Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TryOpenChannel@COMWidgetChannel@ProviderCommunication@ServiceRunTime@@AEAAX_N@Z,0x18005419c,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},ActivateApplicationWidgetProvider,5,0x0,"clsid:UnicodeString, reconnecting:UInt8(Boolean)",SingleProvider
??$AppExtensionPackageAdded@PEBDPEB_W_K@WidgetsTraceLoggingProvider@@SAX$$QEAPEBD$$QEAPEB_W$$QEA_K@Z,0x18001c834,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},AppExtensionPackageAdded,5,0x400000000000,"catalog:AnsiString, providerId:UnicodeString, addOrUpdateDefinitions:Int32, PartA_PrivTags:UInt64",SingleProvider
??$AppExtensionPackageAdded@PEBDPEB_W_K@WidgetsTraceLoggingProvider@@SAX$$QEAPEBD$$QEAPEB_W$$QEA_K@Z,0x18001c869,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},AppExtensionPackageAdded,5,0x400000000000,"catalog:AnsiString, providerId:UnicodeString, addOrUpdateDefinitions:Int32, PartA_PrivTags:UInt64",SingleProvider
?AppExtensionPackageUpdated@?$WidgetCatalogImpl@UFeedDefinition@Hosts@Feeds@Widgets@Windows@Microsoft@winrt@@UFeedProviderDefinition@234567@UFeedCatalogAppExtension@CatalogHelperStructs@@@@AEAAXAEBUAppExtensionCatalog@AppExtensions@ApplicationModel@Windows@winrt@@AEBUAppExtensionPackageUpdatedEventArgs@3456@@Z,0x18001a455,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},AppExtensionPackageUpdated,5,0x400000000000,"catalog:AnsiString, providerId:UnicodeString, deleteDefinitions:Int32, deleteProviderDefinitions:Int32, addOrUpdateDefinitions:Int32, AddOrUpdateProviderDefinitions:Int32, PartA_PrivTags:UInt64",SingleProvider
?AppExtensionPackageUpdated@?$WidgetCatalogImpl@UFeedDefinition@Hosts@Feeds@Widgets@Windows@Microsoft@winrt@@UFeedProviderDefinition@234567@UFeedCatalogAppExtension@CatalogHelperStructs@@@@AEAAXAEBUAppExtensionCatalog@AppExtensions@ApplicationModel@Windows@winrt@@AEBUAppExtensionPackageUpdatedEventArgs@3456@@Z,0x18001a487,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},AppExtensionPackageUpdated,5,0x400000000000,"catalog:AnsiString, providerId:UnicodeString, deleteDefinitions:Int32, deleteProviderDefinitions:Int32, addOrUpdateDefinitions:Int32, AddOrUpdateProviderDefinitions:Int32, PartA_PrivTags:UInt64",SingleProvider
?AppExtensionPackageUpdated@?$WidgetCatalogImpl@UWidgetDefinition@Hosts@Widgets@Windows@Microsoft@winrt@@UWidgetProviderDefinition@23456@UWidgetCatalogAppExtension@CatalogHelperStructs@@@@AEAAXAEBUAppExtensionCatalog@AppExtensions@ApplicationModel@Windows@winrt@@AEBUAppExtensionPackageUpdatedEventArgs@3456@@Z,0x180072bd5,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},AppExtensionPackageUpdated,5,0x400000000000,"catalog:AnsiString, providerId:UnicodeString, deleteDefinitions:Int32, deleteProviderDefinitions:Int32, addOrUpdateDefinitions:Int32, AddOrUpdateProviderDefinitions:Int32, PartA_PrivTags:UInt64",SingleProvider
?AppExtensionPackageUpdated@?$WidgetCatalogImpl@UWidgetDefinition@Hosts@Widgets@Windows@Microsoft@winrt@@UWidgetProviderDefinition@23456@UWidgetCatalogAppExtension@CatalogHelperStructs@@@@AEAAXAEBUAppExtensionCatalog@AppExtensions@ApplicationModel@Windows@winrt@@AEBUAppExtensionPackageUpdatedEventArgs@3456@@Z,0x180072c07,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},AppExtensionPackageUpdated,5,0x400000000000,"catalog:AnsiString, providerId:UnicodeString, deleteDefinitions:Int32, deleteProviderDefinitions:Int32, addOrUpdateDefinitions:Int32, AddOrUpdateProviderDefinitions:Int32, PartA_PrivTags:UInt64",SingleProvider
?TryOpenChannel@COMWidgetChannel@ProviderCommunication@ServiceRunTime@@AEAAX_N@Z,0x180053c50,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},CreateCOMInstanceWidgetProvider,5,0x0,"clsid:UnicodeString, reconnecting:UInt8(Boolean)",SingleProvider
??$DeleteSessionAsyncCallContext@PEB_WPEB_WAEAY0BC@$$CB_W@WidgetsTraceLoggingProvider@@SAX$$QEAPEB_W0AEAY0BC@$$CB_W@Z,0x180051384,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},DeleteSessionAsyncCallContext,5,0x400000000000,"providerId:UnicodeString, sessionId:UnicodeString, context:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$DeleteSessionAsyncCallContext@PEB_WPEB_WAEAY0BE@$$CB_W@WidgetsTraceLoggingProvider@@SAX$$QEAPEB_W0AEAY0BE@$$CB_W@Z,0x180028825,Microsoft.Windows.Widgets,{FE4610E0-3027-5467-2B37-2A6755E4B60E},DeleteSessionAsyncCallContext,5,0x400000000000,"providerId:UnicodeString, sessionId:UnicodeString, context:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
