Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogLaunchpadDockPositionChanged@GazeUITelemetry@@SAX_N@Z,0x1400aa519,Microsoft.Windows.Input.GazeUITelemetry,{E7192F96-E81E-4212-AF9F-FDEBECAAB722},GazeLaunchpadPositionChanged,5,0x400000000000,IsDockedAtBottom:Bool32,CallGraph-d1
?LogGazeSettingsLaunch@GazeUITelemetry@@SAXXZ,0x1400345a1,Microsoft.Windows.Input.GazeUITelemetry,{E7192F96-E81E-4212-AF9F-FDEBECAAB722},GazeSettingsLaunched,5,0x400000000000,SettingsUILaunched:Bool32,CallGraph-d1
?LogGazeSettings@GazeUITelemetry@@SAXII_N00@Z,0x14000c2b8,Microsoft.Windows.Input.GazeUITelemetry,{E7192F96-E81E-4212-AF9F-FDEBECAAB722},GazeSettingsSnapshot,5,0x400000000000,"TypingDwellTime:UInt32, GazeDwellTime:UInt32, IsShapewritingEnabled:Bool32, IsGazeCursorEnabled:Bool32, IsSettingsChange:Bool32",CallGraph-d1
?LogGazeUIViewChanged@GazeUITelemetry@@SAXW4GazeUIViews@1@@Z,0x1400346b7,Microsoft.Windows.Input.GazeUITelemetry,{E7192F96-E81E-4212-AF9F-FDEBECAAB722},GazeUIViewChanged,5,0x400000000000,ViewChangedTo:AnsiString,CallGraph-d1
??$RunOnDispatcherThreadT@VLaunchPad@ECApp@Microsoft@@@@YAXPE$AAVLaunchPad@ECApp@Microsoft@@V?$function@$$A6AXPE$AAVLaunchPad@ECApp@Microsoft@@@Z@std@@@Z,0x1400a4139,Microsoft.Windows.Input.GazeUITelemetry,{E7192F96-E81E-4212-AF9F-FDEBECAAB722},Trace,5,0x0,message:AnsiString,CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1400820d4,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140082366,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x14008203a,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x140082257,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000e67c,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000e7cb,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
