Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VAgentActivationSettingsProvider@Settings@Windows@VoiceAgentServices@Microsoft@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002dd81,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAgentActivationSettingsProvider@Settings@Windows@VoiceAgentServices@Microsoft@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002ec27,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AgentActivationConfigSource@AEAY0BK@$$CBGPEBG@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAXAEAY0BK@$$CBG$$QEAPEBG@Z,0x180032003,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationConfigSource,5,0x200000000000,"type:UnicodeString, sourceId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$AgentActivationConfigSource@AEAY0CB@$$CBGAEBQEBG@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAXAEAY0CB@$$CBGAEBQEBG@Z,0x180033818,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationConfigSource,5,0x200000000000,"type:UnicodeString, sourceId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@AgentActivationSettingManagerInitialize@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@QEAAXXZ,0x18002eb7b,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingManagerInitialize,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@AgentActivationSettingManagerInitialize@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@MEAAXXZ,0x18002ece7,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingManagerInitialize,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@AgentActivationSettingManagerInitialize@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@MEAAXXZ,0x18002ee6f,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingManagerInitialize,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$AgentActivationSettingTrace@PEADPEADPEAD@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEAD00@Z,0x1800409ea,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingTrace,5,0x0,"tag:AnsiString, message:AnsiString, object:AnsiString",CallGraph-d2
??$AgentActivationSettingTraceW@PEADPEAGPEAD@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEAD$$QEAPEAG0@Z,0x180040a6a,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingTraceW,5,0x0,"tag:AnsiString, message:UnicodeString, object:AnsiString",CallGraph-d2
??$AgentActivationSettingUpdate@PEBGAEAW4AgentActivationSettingName@Settings@Windows@VoiceAgentServices@Microsoft@@@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBGAEAW4AgentActivationSettingName@1234@@Z,0x180029dae,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSettingUpdate,5,0x200000000000,"appid:UnicodeString, settingName:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$AgentActivationSystemLanguageUpdate@PEBG@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBG@Z,0x180029e3d,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentActivationSystemLanguageUpdate,5,0x200000000000,"langaugeTag:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$AgentConfiguration@PEBG@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBG@Z,0x180033899,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentConfiguration,5,0x200000000000,"configString:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$AgentConfigurationFilePath@PEBG@AgentActivationSettingsTelemetry@Settings@Windows@VoiceAgentServices@Microsoft@@SAX$$QEAPEBG@Z,0x180029ead,Microsoft.Windows.AgentActivationRuntime.Settings,{07807C21-ADCC-4884-A34D-3623C990F229},AgentConfigurationFilePath,5,0x200000000000,"path:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
