Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportCmdParsingResult@TelemetryProvider@Upfc@@QEAAXPEBGPEBDJ@Z,0x14000c556,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcCmdParsingResult,5,0x400000000000,"launchtype:UnicodeString, hResult:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportCompleted@TelemetryProvider@Upfc@@QEAAXPEBG_NW4BlockReason@2@AEBUTimeBlockInfo@@J12JJ@Z,0x14000c772,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcCompleted,5,0x800000000000,"launchtype:UnicodeString, isWaasMedicBlocked:Bool32, waasMedicBlockReason:AnsiString, waasMedicBlackoutTimeExists:Bool32, waasMedicBlackoutTimeExpired:Bool32, waasMedicPreviousBlackoutStartTime:FileTime, waasMedicNewBlackoutStartTime:FileTime, waasMedicPreviousBlackoutEndTime:FileTime, waasMedicNewBlackoutEndTime:FileTime, waasMedicCadenceBlockTimeExists:Bool32, waasMedicCadenceBlockTimeExpired:Bool32, waasMedicPreviousCadenceBlockStartTime:FileTime, waasMedicNewCadenceBlockStartTime:FileTime, waasMedicPreviousCadenceBlockEndTime:FileTime, waasMedicNewCadenceBlockEndTime:FileTime, hrWaasMedicLaunch:Int32(HResult), isSihBlocked:Bool32, sihBlockReason:AnsiString, hrSihLaunch:Int32(HResult), hResult:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?SetAndExtendCorrelationVector@TelemetryProvider@Upfc@@QEAAXPEBD@Z,0x14000d439,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcExtendCorrelationVectorFailed,5,0x400000000000,"baseCv:AnsiString, hResult:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?ReportFlightingCheckFailed@TelemetryProvider@Upfc@@QEAAXJ@Z,0x14000c9c5,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcFlightingCheckFailed,5,0x400000000000,"hResult:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportGetRemediationFailureCounterFailed@TelemetryProvider@Upfc@@QEAAXJ@Z,0x14000cb69,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcGetRemediationFailureCounterFailed,5,0x400000000000,"hResult:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportGetWaasMedicSvcInfoFailed@TelemetryProvider@Upfc@@QEAAXJPEBD@Z,0x14000cc7e,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcGetWaasMedicSvcInfoFailed,5,0x400000000000,"hResult:Int32(HResult), failureDetail:AnsiString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?IncrementCorrelationVector@TelemetryProvider@Upfc@@QEAAXPEAD@Z,0x14000c23b,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcIncrementCorrelationVectorFailed,5,0x400000000000,"baseCv:AnsiString, hResult:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?ReportLastSihPeriodicLaunchTimeSetFailed@TelemetryProvider@Upfc@@QEAAXJ@Z,0x14000cd05,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcLastSihPeriodicLaunchTimeSetFailed,5,0x400000000000,"hResult:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportLaunchResult@TelemetryProvider@Upfc@@QEAAXPEBDJ0@Z,0x14000cd86,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcLaunchResult,5,0x800000000000,"name:AnsiString, hResult:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportGetPersistedRootPathFailed@TelemetryProvider@Upfc@@QEAAXPEBGJ@Z,0x14000cb03,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcPersistedRootPathGetFailed,5,0x400000000000,"persistedRootPath:UnicodeString, hr:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportWaasMedicRemediationEvent@TelemetryProvider@Upfc@@QEAAXAEBURemediationInfo@@@Z,0x14000d336,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcRemediationEvent,5,0x800000000000,"ranDetection:Bool32, ranRemediation:Bool32, isHealthy:Bool32, hrDetection:Int32(HResult), hrRemediation:Int32(HResult), detectionDetails:UnicodeString, remediationDetails:UnicodeString, nextHealthCheckTime:FileTime, remediationFailureCount:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportAlreadyRunningFlag@TelemetryProvider@Upfc@@QEAAX_N@Z,0x14000c2b9,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcReportAlreadyRunningFlag,5,0x400000000000,"__TlgCV__:AnsiString, alreadyRunningFlag:Bool32, PartA_PrivTags:UInt64",Direct-Preceding
?ReportGetAlreadyRunningFlagFailed@TelemetryProvider@Upfc@@QEAAXJ@Z,0x14000ca49,Microsoft.Windows.Upfc,{46B13027-2DFD-46E1-832D-E41E2810E6E5},UpfcReportGetAlreadyRunningFlagFailed,5,0x400000000000,"hResult:Int32(HResult), __TlgCV__:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
