Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ExitNarratorInvoked@NarratorHomeTelemetry@@SAXXZ,0x14001d009,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},ExitNarratorInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?FeedbackInvoked@NarratorHomeTelemetry@@SAXXZ,0x14001d0d1,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},FeedbackInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?FetchContentQuickstartOfflineInvoked@NarratorHomeTelemetry@@SAXXZ,0x14002c309,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},FetchContentQuickstartOfflineInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?FetchContentWhatsNewOfflineInvoked@NarratorHomeTelemetry@@SAXXZ,0x14002c3a5,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},FetchContentWhatsNewOfflineInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?MinimizeInvoked@NarratorHomeTelemetry@@SAXXZ,0x14001d8ed,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},MinimizeInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?NarratorGuideInvoked@NarratorHomeTelemetry@@SAXXZ,0x14001d989,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},NarratorGuideInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?NarratorHomeAltF4Invoked@NarratorHomeTelemetry@@SAXXZ,0x14000a621,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},NarratorHomeAltF4Invoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$NarratorHomeAlwaysShow@_N@NarratorHomeTelemetry@@SAX$$QEA_N@Z,0x14001b106,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},NarratorHomeAlwaysShow,5,0x400000000000,"alwaysShowChecked:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?NarratorHomeCloseButtonInvoked@NarratorHomeTelemetry@@SAXXZ,0x14000a6bd,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},NarratorHomeCloseButtonInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$NarratorHomeNotShowExitDialog@_N@NarratorHomeTelemetry@@SAX$$QEA_N@Z,0x140004066,Microsoft.Windows.Accessibility.NarratorHome,{2E1FDC26-4250-4850-82D8-2AEF9EAFA3B8},NarratorHomeNotShowExitDialog,5,0x400000000000,"notShowExitDialogChecked:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
