Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180003fa9,Microsoft.Windows.Shell.WindowsPeopleExperience,{05EAFFD8-F26C-59F9-833F-D77AB36594E6},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000416b,Microsoft.Windows.Shell.WindowsPeopleExperience,{05EAFFD8-F26C-59F9-833F-D77AB36594E6},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?MSAUserForPeopleIcons@WindowsPeopleExperienceTelemetry@@SAXXZ,0x180039c93,Microsoft.Windows.Shell.WindowsPeopleExperience,{05EAFFD8-F26C-59F9-833F-D77AB36594E6},MSAUserForPeopleIcons,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$PIMObjectCreationFailed@W4PIMObjectCreationFailureReason@@@WindowsPeopleExperienceTelemetry@@SAX$$QEAW4PIMObjectCreationFailureReason@@@Z,0x18002b0b8,Microsoft.Windows.Shell.WindowsPeopleExperience,{05EAFFD8-F26C-59F9-833F-D77AB36594E6},PIMObjectCreationFailed,5,0x400000000000,"reason:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
?PIMObjectCreationSuccessful@WindowsPeopleExperienceTelemetry@@SAXXZ,0x18002f68b,Microsoft.Windows.Shell.WindowsPeopleExperience,{05EAFFD8-F26C-59F9-833F-D77AB36594E6},PIMObjectCreationSuccessful,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?WebAccountNotFoundInAnyList@WindowsPeopleExperienceTelemetry@@SAXXZ,0x18001919b,Microsoft.Windows.Shell.WindowsPeopleExperience,{05EAFFD8-F26C-59F9-833F-D77AB36594E6},WebAccountNotFoundInAnyList,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
