Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FireEventRaw@?$CMethodProfileGroup@$0DC@@RuntimeProfiler@@SAXPEBDII_N11@Z,0x1800c73fd,Microsoft.UI.Xaml,{2DC72F6E-E4D1-5F58-3245-09A4243799DD},RuntimeProfiler,5,0x400000000000,"BinaryVersion:AnsiString, ApiCounts:AnsiString, ProfileGroupId:UInt32, TotalCount:UInt32, OnSuspend:UInt8(Boolean), Overflow:UInt8(Boolean), StringOverflow:UInt8(Boolean), UTCReplace_AppSessionGuid:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
TraceForFailFast,0x18002809f,Microsoft.UI.Xaml,{2DC72F6E-E4D1-5F58-3245-09A4243799DD},XamlFailFast,5,0x200000000000,"ErrorCode:Int32, PartA_PrivTags:UInt64",Direct-Preceding
