Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AppDisplayInfo@FirewallUxTelemetry@@SAXUhstring@winrt@@0PEAUHICON__@@@Z,0x18000f911,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},AppDisplayInfo,5,0x0,"DisplayName:UnicodeString, Company:UnicodeString, Icon:HexInt64",CallGraph-d1
??$AsyncRuleUpdateComplete@AEB_N@FirewallUxTelemetry@@SAXAEB_N@Z,0x18001afdc,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},AsyncRuleUpdateComplete,5,0x0,canceledByUser:UInt8(Boolean),CallGraph-d1
?StartActivity@ConfigureCheckboxes@FirewallUxTelemetry@@QEAAXXZ,0x180020a1c,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},ConfigureCheckboxes,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@ConfigureCheckboxes@FirewallUxTelemetry@@MEAAXXZ,0x180020d73,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},ConfigureCheckboxes,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@ConfigureCheckboxes@FirewallUxTelemetry@@MEAAXXZ,0x180020f22,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},ConfigureCheckboxes,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@DialogInitialize@FirewallUxTelemetry@@QEAAXPEBG@Z,0x180018762,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DialogInitialize,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, DialogType:UnicodeString",CallGraph-d1
?StopActivity@DialogInitialize@FirewallUxTelemetry@@MEAAXXZ,0x180009ac3,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DialogInitialize,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@DialogInitialize@FirewallUxTelemetry@@MEAAXXZ,0x180009c72,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DialogInitialize,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
winrt::Windows::Internal::NetworkUX::Firewall::implementation::FirewallNotificationDialog::_ShowDialogInternal$_ResumeCoro$1,0x180023422,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DialogShown,5,0x0,(none),CallGraph-d1
winrt::Windows::Internal::NetworkUX::Firewall::implementation::FirewallWarningDialog::_ShowDialogInternal$_ResumeCoro$1,0x18001a4c3,Microsoft.Windows.FirewallUX,{3E7D64A0-6123-5772-93F1-48FBE195A162},DialogShown,5,0x0,(none),CallGraph-d1
