Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SyncNormalizePhoneNumber@@YAJPEBGPEAV?$basic_string@GU?$char_traits@G@utl@@V?$allocator@G@2@@utl@@PEAH@Z,0x18000ad79,Microsoft.Windows.OneSync.DiagTrace,{042EA214-830C-5979-86F5-28FD92C80F30},MCCSEngineShared_Mime_Mms_InvalidPhone,5,0x200000000000,pPhoneNumber:UnicodeString,Direct-Preceding
?AssertionFailureTelemetry@SyncDiagCriticalProvider@@SAXJPEBDK@Z,0x180006df0,Microsoft.Windows.OneSync.InternetMailEngine,{E8D3C0F1-E832-56B6-BA8B-99FB106B1390},Assert,5,0x400000000000,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d1
?_LogAttachmentSize@@YAXPEAUIMessage@@PEAUIStream@@J@Z,0x180009950,Microsoft.Windows.OneSync.InternetMailEngine,{E8D3C0F1-E832-56B6-BA8B-99FB106B1390},AttachmentDownloadSize,5,0x400000000000,"partnerGUID:GUID, messageId:UnicodeString, commitedAttachmentSize:Int64, downloadCommitResult:UInt32",Direct-Preceding
?ErrorOriginateTelemetry@SyncDiagErrorProvider@@SAXJPEBDK@Z,0x180007142,Microsoft.Windows.OneSync.InternetMailEngine,{E8D3C0F1-E832-56B6-BA8B-99FB106B1390},Error,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d1
?ErrorPropagateTelemetry@SyncDiagWarningProvider@@SAXJPEBDK@Z,0x180007216,Microsoft.Windows.OneSync.InternetMailEngine,{E8D3C0F1-E832-56B6-BA8B-99FB106B1390},Warning,5,0x0,"hr:Int32(HResult), file:AnsiString, line:UInt32",CallGraph-d1
??$FailureTrigger@AEAJAEAPEBDAEAPEBDAEAH@UnistackFailureTriggerProvider@@SAXAEAJAEAPEBD1AEAH@Z,0x18002440f,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY09$$CBDAEAY0FA@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY09$$CBDAEAY0FA@$$CBD$$QEAH@Z,0x18000804f,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BA@$$CBDAEAY0FD@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BA@$$CBDAEAY0FD@$$CBD$$QEAH@Z,0x18001ad37,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BB@$$CBDAEAY0FE@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BB@$$CBDAEAY0FE@$$CBD$$QEAH@Z,0x18000b0e7,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
??$FailureTrigger@AEAJAEAY0BC@$$CBDAEAY0FD@$$CBDH@UnistackFailureTriggerProvider@@SAXAEAJAEAY0BC@$$CBDAEAY0FD@$$CBD$$QEAH@Z,0x18001adcb,Microsoft.Windows.Unistack.FailureTrigger,{FCC174D3-8890-434A-812D-BDED72EDE356},FailureTrigger,5,0x0,"errorCode:Int32, expression:AnsiString, file:AnsiString, line:Int32",CallGraph-d1
