Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SendSensorEvent@wtd_communicator@@QEAAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@K@Z,0x140034703,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},CompareWebView1SensorPids,2,0x400000000000,"NavigationPid:UInt32, ForegroundPid:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?SendSensorEvent@wtd_communicator@@QEAAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@K@Z,0x140034481,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},DroppedSendRequest,4,0x0,Message:AnsiString,Direct-Preceding
?Initialize@wtd_communicator@@SAXXZ,0x1400659d3,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},InitializeCommunicator,2,0x400000000000,"Message:AnsiString, Error:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?Initialize@wtd_communicator@@SAXXZ,0x140065a50,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},InitializeCommunicator,2,0x400000000000,"Error:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?Initialize@wtd_communicator@@SAXXZ,0x140065ad6,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},InitializeCommunicator,2,0x400000000000,"Error:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?WnfSensorStateChangeCallback@wtd_communicator@@CAJU_WNF_STATE_NAME@@KPEAU_WNF_TYPE_ID@@PEAXPEBXK@Z,0x140034948,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},RegisterWebViewSensor,2,0x400000000000,"Error:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
_lambda_7ff812daa71e73cebd655c074f8df972_::operator(),0x14001645f,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},SendWebViewUriRepEvent,2,0x400000000000,"Error:Int32, PartA_PrivTags:UInt64",Direct-Preceding
??1wtd_communicator@@QEAA@XZ,0x14001338e,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},UnRegisterForSensorStateChangeNotifications,2,0x400000000000,"Status:Int32, PartA_PrivTags:UInt64",Direct-Preceding
?WnfSensorStateChangeCallback@wtd_communicator@@CAJU_WNF_STATE_NAME@@KPEAU_WNF_TYPE_ID@@PEAXPEBXK@Z,0x1400348c9,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},UnRegisterWebViewSensor,2,0x400000000000,"Error:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?SendSensorEvent@wtd_communicator@@QEAAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@K@Z,0x140034531,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},WtdsAllocateEvent,2,0x400000000000,"Error:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?SendSensorEvent@wtd_communicator@@QEAAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@K@Z,0x14003463e,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},WtdsSendEvent,2,0x400000000000,"Error:UInt32, PidType:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
?SendSensorEvent@wtd_communicator@@QEAAJAEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@K@Z,0x1400347a7,Microsoft.OneCore.WebThreatDefense.WebViewSensor,{7BE10BC6-20B5-4235-B767-64EF671BC34D},WtdsSendEvent,2,0x400000000000,"Error:UInt32, PidType:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
