Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1800452b4,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180045546,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18004521a,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d1
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180045437,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d1
??$ShareTargetAdded@I@ShareTargetPlatformTraceLogger@@SAX$$QEAIPEBD@Z,0x180031019,Microsoft.WindowsUdk.ApplicationModel.DataTransfer.ShareTarget,{D3476C25-E553-4443-A792-55AE7F2DF1C5},ShareTargetAdded,5,0x400000000000,"ShareTargetsAdded:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$ShareTargetInvoked@PEB_WPEB_W@ShareTargetPlatformTraceLogger@@SAX$$QEAPEB_W0PEBD@Z,0x180031189,Microsoft.WindowsUdk.ApplicationModel.DataTransfer.ShareTarget,{D3476C25-E553-4443-A792-55AE7F2DF1C5},ShareTargetInvoked,5,0x400000000000,"ShareTargetKind:UnicodeString, ShareTargetId:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$ShareTargetRemoved@I@ShareTargetPlatformTraceLogger@@SAX$$QEAIPEBD@Z,0x180031211,Microsoft.WindowsUdk.ApplicationModel.DataTransfer.ShareTarget,{D3476C25-E553-4443-A792-55AE7F2DF1C5},ShareTargetRemoved,5,0x400000000000,"ShareTargetsRemoved:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$ShareTargetUpdated@I@ShareTargetPlatformTraceLogger@@SAX$$QEAIPEBD@Z,0x18003129d,Microsoft.WindowsUdk.ApplicationModel.DataTransfer.ShareTarget,{D3476C25-E553-4443-A792-55AE7F2DF1C5},ShareTargetUpdated,5,0x400000000000,"ShareTargetsUpdated:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$ShareTargetWatcherEnumerationCompleted@AEAH@ShareTargetPlatformTraceLogger@@SAXAEAHPEBD@Z,0x180031329,Microsoft.WindowsUdk.ApplicationModel.DataTransfer.ShareTarget,{D3476C25-E553-4443-A792-55AE7F2DF1C5},ShareTargetWatcherEnumerationCompleted,5,0x400000000000,"DiscoveredShareTargets:UInt32, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
??$ShareTargetWatcherInitalized@PEB_W@ShareTargetPlatformTraceLogger@@SAX$$QEAPEB_WPEBD@Z,0x180031458,Microsoft.WindowsUdk.ApplicationModel.DataTransfer.ShareTarget,{D3476C25-E553-4443-A792-55AE7F2DF1C5},ShareTargetWatcherInitalized,5,0x400000000000,"CurrentProcessName:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",CallGraph-d1
