Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VDesktopUvcTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006eb84,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VDesktopUvcTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006ecb1,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VDesktopUvcTraceLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006eef4,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VDesktopUvcTraceLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006f047,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VDesktopUvcTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x180070180,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?ReportStopActivity@?$ActivityBase@VDesktopUvcTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x1800702eb,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?Stop@?$ActivityBase@VDesktopUvcTraceLogging@@$00$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800708d1,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@DefaultEndpointChanged@DesktopUvcTelemetry@@QEAAXXZ,0x180078c1a,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},DefaultEndpointChanged,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@DefaultEndpointChanged@DesktopUvcTelemetry@@QEAAXPEB_W@Z,0x180078e6e,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},DefaultEndpointChanged,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, SessionId:GUID, NewDefaultAudioEndpointId:UnicodeString",CallGraph-d1
?Stop@DefaultEndpointChanged@DesktopUvcTelemetry@@QEAAXPEB_W@Z,0x180079067,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},DefaultEndpointChanged,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, SessionId:GUID, NewDefaultAudioEndpointId:UnicodeString",CallGraph-d2
?StopActivity@DefaultEndpointChanged@DesktopUvcTelemetry@@MEAAXXZ,0x180079719,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},DefaultEndpointChanged,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@DefaultEndpointChanged@DesktopUvcTelemetry@@MEAAXXZ,0x18007989f,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},DefaultEndpointChanged,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?EndpointAtUvcDismiss_@DesktopUvcTelemetry@@QEAAXPEB_WH_N@Z,0x1800773d0,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},EndpointAtUvcDismiss,5,0x400000000000,"SessionId:GUID, AudioEndpointId:UnicodeString, IsDefault:Bool32, VolumeLevel:Int32, EndpointChangedDuringSession:Bool32",CallGraph-d1
?AddNewMonitorForDeviceWithLock@AudioEndpointManager@@AEAAJPEBG@Z,0x18007c889,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},EndpointMonitorModelAdded,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString",CallGraph-d1
?AddNewMonitorForDeviceWithLock@AudioEndpointManager@@AEAAJPEBG@Z,0x18007c69c,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},EndpointMonitorModelRemoved,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString",CallGraph-d2
?RemoveMonitorIfPresentWithLock@AudioEndpointManager@@AEAAJPEBG@Z,0x18008157b,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},EndpointMonitorModelRemoved,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString",CallGraph-d1
?EndpointViewModelAdded_@DesktopUvcTelemetry@@QEAAXPEB_WH_N1@Z,0x18006cdc4,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},EndpointViewModelAdded,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString, VolumeAtInvocation:Int32, IsMutedAtInvocation:Bool32, IsDefault:Bool32",CallGraph-d1
?EndpointViewModelRemoved_@DesktopUvcTelemetry@@QEAAXPEB_W_N@Z,0x18006ce67,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},EndpointViewModelRemoved,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString, IsDefault:Bool32",CallGraph-d1
?StartActivity@MuteSet@DesktopUvcTelemetry@@QEAAXXZ,0x180078d46,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},MuteSet,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?Stop@MuteSet@DesktopUvcTelemetry@@QEAAXPEB_W_N11@Z,0x18007942f,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},MuteSet,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, SessionId:GUID, AudioEndpointId:UnicodeString, NewMuteState:Bool32, SetFromSlider:Bool32, IsDefault:Bool32",CallGraph-d1
?Stop@MuteSet@DesktopUvcTelemetry@@QEAAXPEB_W_N11@Z,0x1800795b7,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},MuteSet,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, SessionId:GUID, AudioEndpointId:UnicodeString, NewMuteState:Bool32, SetFromSlider:Bool32, IsDefault:Bool32",CallGraph-d2
?StopActivity@MuteSet@DesktopUvcTelemetry@@MEAAXXZ,0x180079a19,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},MuteSet,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@MuteSet@DesktopUvcTelemetry@@MEAAXXZ,0x180079b9f,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},MuteSet,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?OnDeviceAdded_@DesktopUvcTelemetry@@QEAAXPEBGW4FlowDirection@@H@Z,0x18007fe23,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},OnDeviceAdded,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString, FlowDirection:UInt32, State:Int32",CallGraph-d1
?OnDeviceRemoved@AudioEndpointManager@@UEAAJPEBG@Z,0x18007feeb,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},OnDeviceRemoved,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString",CallGraph-d3
?OnDeviceStateChanged_@DesktopUvcTelemetry@@QEAAXPEBGW4FlowDirection@@H@Z,0x1800801bb,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},OnDeviceStateChanged,5,0x0,"SessionId:GUID, AudioEndpointId:UnicodeString, FlowDirection:UInt32, NewState:Int32",CallGraph-d1
?StartActivity@UVCSession@DesktopUvcTelemetry@@QEAAXPEAX@Z,0x180070576,Microsoft.Windows.Shell.DesktopUvc,{9493AAA3-34B7-5B53-DAF1-CB9B80C7E772},UVCSession,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:GUID",CallGraph-d2
