Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetResourceDllHandle@pos@@YAPEAUHINSTANCE__@@XZ,0x1800cfd15,Microsoft.IoT.POS.DafDiscovery,{3C27A357-A925-4040-87E4-82E74EF8731E},GetResourceDllHandleFailed,5,0x0,lastError:UInt32(Win32Error),Direct-Preceding
_lambda_3562cc4f5f22a1bb0987de66e0dcc430_::operator(),0x18002b5d5,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::CashDrawerServer::ClaimDrawerAsync,4,0x400000000000,"ActualAsyncHResult:Int32(HResult), FilteredAsyncHResult:Int32(HResult)",Direct-Preceding
_lambda_349ce9834ab7c6d5f2e01d396ae01204_::operator(),0x18002b419,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::CashDrawerServer::GetStatisticsAsync,5,0x400000000000,"ActualAsyncHResult:Int32(HResult), FilteredAsyncHResult:Int32(HResult)",Direct-Preceding
_lambda_9c06d9c0daf991146e1435e9d934adac_::operator(),0x18006d882,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedCashDrawerServer::DisableAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
_lambda_0417157e3fac8154e0686cbb2d67e73b_::operator(),0x18006d590,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedCashDrawerServer::EnableAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
_lambda_cd63e7b344da5d9e3faff2281fd9efce_::operator(),0x18006da8e,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedCashDrawerServer::ResetStatisticsAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
_lambda_1782bf202cde14c363b6d2963885691f_::operator(),0x18006d677,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedCashDrawerServer::RetainDeviceAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
_lambda_309c1bcaebfc217076a05a2f13a01c38_::operator(),0x18006d79e,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedCashDrawerServer::UpdateStatisticsAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
_lambda_cb88c1594535de61c3515b9b65c44403_::operator(),0x18006d96b,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedCashDrawerServer::UpdateStatisticsAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
_lambda_75741217a29aec98a52c40d476d4b63b_::operator(),0x180095183,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedPosPrinterServer::DisableAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
_lambda_91713cad6d5666dba678a7e57d4b04e9_::operator(),0x180095404,Microsoft.OSG.IoT.PosRt.Api,{D76A5792-EC7E-4BBA-9DA0-DAF32EE61C04},Async::ClaimedPosPrinterServer::EnableAsync,4,0x400000000000,"ActualAsyncOpHResult:Int32(HResult), FilteredAsyncOpHResult:Int32(HResult)",Direct-Preceding
