Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VNetSetupTraceLogging@@$0A@$00$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180058d67,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},ActivityError,2,0x1,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VNetSetupTraceLogging@@$0A@$01$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18006bc69,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},ActivityError,2,0x2,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VNetSetupTraceLogging@@$0A@$03$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180058f49,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},ActivityError,2,0x4,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VNetSetupTraceLogging@@$0A@$00$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001a650,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},ActivityIntermediateStop,5,0x1,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VNetSetupTraceLogging@@$0A@$01$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18001b59e,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},ActivityIntermediateStop,5,0x2,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?Stop@?$ActivityBase@VNetSetupTraceLogging@@$0A@$03$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002ff8b,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},ActivityIntermediateStop,5,0x4,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@BindGraphCalculation@NetSetupTraceLogging@@QEAAXAEBU_GUID@@@Z,0x18002106e,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},BindGraphCalculation,5,0x1,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, TransactionId:GUID",CallGraph-d1
?StopActivity@BindGraphCalculation@NetSetupTraceLogging@@MEAAXXZ,0x18003edbc,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},BindGraphCalculation,5,0x1,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?StopActivity@BindGraphCalculation@NetSetupTraceLogging@@MEAAXXZ,0x18003ef55,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},BindGraphCalculation,5,0x1,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@BindGraphDeltaApplication@NetSetupTraceLogging@@QEAAXAEBU_GUID@@@Z,0x18004b845,Microsoft.Windows.Networking.NetSetup,{205CE500-A543-56A2-7B6A-67BA089F67DC},BindGraphDeltaApplication,5,0x1,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, TransactionId:GUID",CallGraph-d1
