Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
MdeDiagnosticsRequest,0x1800046e2,Microsoft.Windows.DefenderCore1DS,{05FF9269-F73F-5D04-7F30-398BB2F6E5D0},MdCommonAggregateMetric,5,0x500000000000,"Count:Int64, SumValue:Int64, MinValue:Int64, MaxValue:Int64, PartA_PrivTags:UInt64, _Priority:Int32, ProductName:UnicodeString, FeatureName:UnicodeString, MetricName:UnicodeString, MetricType:Int32, MetricCode:Int64, MetricData:UnicodeString",Direct-Preceding
DllMain,0x180002538,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},DllMain,4,0x1,(none),Direct-Preceding
DllMain,0x18000259f,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},DllMain,4,0x1,(none),Direct-Preceding
_anonymous_namespace_::mdediag_invalid_parameter_handler,0x180003edf,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagCrtInvalidParameter,2,0x2,"expr:UnicodeString, func:UnicodeString, file:UnicodeString, line:UInt32",Direct-Preceding
?create_instance@wpr_wrapper@@AEBAJAEBU_GUID@@0PEAPEAX@Z,0x18004657c,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, HRESULT:Int32(HResult)",Direct-Preceding
?heap_snapshot_config@wpr_wrapper@@SA_NK_N@Z,0x180047761,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, HRESULT:Int32(HResult)",Direct-Preceding
?init@etw_recorder@@QEAAXAEBUsession@1@@Z,0x180047b98,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, HRESULT:Int32(HResult)",Direct-Preceding
?init@wpr_wrapper@@QEAAXPEBD0000@Z,0x1800470fa,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, Error:Int32",Direct-Preceding
?init@wpr_wrapper@@QEAAXPEBD0000@Z,0x1800471bf,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, Error:Int32",Direct-Preceding
?init@wpr_wrapper@@QEAAXPEBD0000@Z,0x1800472d3,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, Error:Int32",Direct-Preceding
?init@wpr_wrapper@@QEAAXPEBD0000@Z,0x180047366,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, Error:Int32",Direct-Preceding
?init@wpr_wrapper@@QEAAXPEBD0000@Z,0x180047414,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, HRESULT:Int32(HResult)",Direct-Preceding
?lua_module_function@mdediag@@YAHPEAUlua_State@@P6AH0@Z@Z,0x1800d92d4,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, HRESULT:Int32(HResult)",Direct-Preceding
?offline_wmi_query@mdediag@@YAHPEAUlua_State@@PEBD_K@Z,0x180045b55,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Module:AnsiString, FailureString:AnsiString, WMI Query:AnsiString",Direct-Preceding
MdeDiagnosticsRequest,0x180004054,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,4,0x2,"mod_name:AnsiString, code_size:UInt32, stop_event:HexInt64",Direct-Preceding
MdeDiagnosticsRequest,0x18000415c,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Function:AnsiString, Line:Int32, HRESULT:Int32(HResult)",Direct-Preceding
MdeDiagnosticsRequest,0x18000440a,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,4,0x2,"mod_name:AnsiString, code_size:UInt32, stop_event:HexInt64, lua_result_size:UInt64, lua_result_peek:CountedAnsiString(UTF8), mod_result_ptr:HexInt64, hresult:Int32(HResult)",Direct-Preceding
MdeDiagnosticsRequest,0x1800d8cc0,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"mod_name:AnsiString, code_size:UInt32, stop_event:HexInt64, lua_error:CountedAnsiString(UTF8), hresult:Int32(HResult)",Direct-Preceding
MdeDiagnosticsRequest,0x1800d8db1,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"mod_name:AnsiString, code_size:UInt32, stop_event:HexInt64, hresult:Int32(HResult)",Direct-Preceding
MdeDiagnosticsRequest,0x1800d8e4e,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"mod_name:AnsiString, code_size:UInt32, stop_event:HexInt64, hresult:Int32(HResult)",Direct-Preceding
_anonymous_namespace_::GetAdsObjectForPath,0x18003dbae,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Module:AnsiString, FailureString:AnsiString, hresult:Int32(HResult)",Direct-Preceding
_anonymous_namespace_::GetAdsObjectForPath,0x18003dc37,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Module:AnsiString, FailureString:AnsiString",Direct-Preceding
_anonymous_namespace_::GetAdsObjectForPath,0x1800dad25,Microsoft.Windows.DefenderDiagnostics.Tracing,{1FBF4071-4170-57BF-A93D-560B54D79EB7},MdeDiagnosticsRequest,2,0x2,"Module:AnsiString, FailureString:AnsiString, ExceptionMessage:AnsiString",Direct-Preceding
