Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateNetworkAdapter@NetworkAdapterImpl@Connectivity@Networking@Windows@@SAJIPEAPEAUINetworkAdapter@234@@Z,0x1800023d4,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::CreateNetworkAdapter,5,0x0,"failedFunction:AnsiString, interfaceIndex:UInt32, error:UInt32",Direct-Preceding
?CreateNetworkAdapter@NetworkAdapterImpl@Connectivity@Networking@Windows@@SAJIPEAPEAUINetworkAdapter@234@@Z,0x180002477,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::CreateNetworkAdapter,5,0x0,"ifType:UInt32, interfaceIndex:UInt32, interfaceLuid:HexInt64, hresult:Int32",Direct-Preceding
?CreateNetworkAdapter@NetworkAdapterImpl@Connectivity@Networking@Windows@@SAJPEBU_GUID@@PEAPEAUINetworkAdapter@234@@Z,0x1800036f5,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::CreateNetworkAdapter,5,0x0,"interfaceGuid:GUID, interfaceLuid:HexInt64, hresult:Int32",Direct-Preceding
?CreateNetworkAdapter@NetworkAdapterImpl@Connectivity@Networking@Windows@@SAJPEBU_GUID@@PEAPEAUINetworkAdapter@234@@Z,0x180003741,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::CreateNetworkAdapter,5,0x0,"interfaceGuid:GUID, interfaceLuid:HexInt64, hresult:Int32",Direct-Preceding
?CreateNetworkAdapter@NetworkAdapterImpl@Connectivity@Networking@Windows@@SAJPEBU_GUID@@PEAPEAUINetworkAdapter@234@@Z,0x180003813,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::CreateNetworkAdapter,5,0x0,"failedFunction:AnsiString, interfaceGuid:GUID, error:UInt32",Direct-Preceding
?CreateNetworkAdapter@NetworkAdapterImpl@Connectivity@Networking@Windows@@SAJPEBU_GUID@@PEAPEAUINetworkAdapter@234@@Z,0x18000385e,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::CreateNetworkAdapter,5,0x0,"failedFunction:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64, error:UInt32",Direct-Preceding
?CreateNetworkAdapter@NetworkAdapterImpl@Connectivity@Networking@Windows@@SAJPEBU_GUID@@PEAPEAUINetworkAdapter@234@@Z,0x1800038c4,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::CreateNetworkAdapter,5,0x0,"failedFunction:AnsiString, interfaceGuid:GUID, interfaceLuid:HexInt64, hresult:Int32",Direct-Preceding
?RuntimeClassInitialize@NetworkAdapterImpl@Connectivity@Networking@Windows@@QEAAJPEAU_MIB_IF_ROW2@@@Z,0x180003a81,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::RuntimeClassInitialize,5,0x0,"interfaceIndex:UInt32, interfaceLuid:HexInt64, hresult:Int32",Direct-Preceding
?RuntimeClassInitialize@NetworkAdapterImpl@Connectivity@Networking@Windows@@QEAAJPEAU_MIB_IF_ROW2@@@Z,0x180003abf,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::RuntimeClassInitialize,5,0x0,"interfaceIndex:UInt32, interfaceLuid:HexInt64, hresult:Int32",Direct-Preceding
?RuntimeClassInitialize@NetworkAdapterImpl@Connectivity@Networking@Windows@@QEAAJPEAU_MIB_IF_ROW2@@@Z,0x180003b6b,Microsoft.Windows.HostName,{5A8A94F3-249F-49F8-86D1-E6527C80622B},NetworkAdapterImpl::RuntimeClassInitialize,5,0x0,"failedFunction:AnsiString, interfaceIndex:UInt32, interfaceLuid:HexInt64, hresult:Int32",Direct-Preceding
