Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DeadzoneJumpSuggestion@Cursor@InputTraceLogging@@SAXIAEBUtagPOINT@@0@Z,0x1401556db,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::DeadzoneJumpSuggestion,4,0x8,"Side:AnsiString, From:Struct(String), X:Int32, Y:Int32, To:Struct(String), X:Int32, Y:Int32",Direct-Preceding
?SpeedBumpCornerLock@Cursor@InputTraceLogging@@SAXAEBUtagPOINT@@@Z,0x14014c797,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Cursor::SpeedBumpCornerLock,4,0x8,"Position:Struct(String), X:Int32, Y:Int32",Direct-Preceding
?HitTestRequest@DWM@InputTraceLogging@@SAX_KAEBU_InputHitTestRequest@@@Z,0x1400f3fbb,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DWM::HitTestRequest,4,0x2,"InputQPC:Int64, PointerId:UInt32, PointerType:AnsiString, ScreenPoint:Struct(String), X:Int32, Y:Int32, HitTestAttributes:Struct(IPv6), MouseWheel:UnicodeString, WheelIncreasing:UnicodeString, WheelHorizontal:UnicodeString, ButtonDown:UnicodeString, TouchTargeting:UnicodeString, NoHoverPointer:UnicodeString, BarrelButtonDown:UnicodeString, EraserDown:UnicodeString, ControlDown:UnicodeString, HitTestAttributesValue:HexInt32, WorkspaceId:UInt32, InputSpaceId:HexInt64, InputStreamToken:UInt32, ContactsInFrame:UInt32",Direct-Preceding
?HitTestResult@DWM@InputTraceLogging@@SAX_KIAEBU_InputHitTestResult@@AEBVCInputDest@@@Z,0x1400ba7d8,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},DWM::HitTestResult,4,0x2,"InputQPC:Int64, PointerId:UInt32, InputSink:HexInt64, WindowHandle:HexInt64, ProcessName:UnicodeString, ProcessId:UInt32, ThreadId:UInt32, DelegateThreadId:UInt32, DelegateMask:HexInt32, WindowTitle:UnicodeString, WindowClass:AnsiString, PartialResult:Bool32, HitTestedInteraction:UInt32, RoutingMode:AnsiString, ActivationPolicy:HexInt32, VPTPId:UInt32, Transform:Struct(FileTime), _11:Float, _12:Float, _13:Float, _14:Float, _21:Float, _22:Float, _23:Float, _24:Float, _31:Float, _32:Float, _33:Float, _34:Float, _41:Float, _42:Float, _43:Float, _44:Float",Direct-Preceding
?CoalesceMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@_K@Z,0x1400f0f45,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CoalesceMessage Keyboard,4,0x10,"OverwrittenMessage:Struct(Hex), InputQPC:Int64, VirtualKey:HexInt64, RepeatCount:HexInt32, Message:HexInt32, CoalescedMessageInputQPC:Int64",Direct-Preceding
?CoalesceMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@_K@Z,0x1400f0fe2,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CoalesceMessage Mouse,4,0x10,"OverwrittenMessage:Struct(String), InputQPC:Int64, Message:HexInt32, CoalescedMessageInputQPC:Int64",Direct-Preceding
?CoalesceMessage@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@_K@Z,0x1400f0e95,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::CoalesceMessage Pointer,4,0x10,"OverwrittenMessage:Struct(PID), InputQPC:Int64, PointerId:UInt16, PointerMsgId:HexInt64, PointerFlags:HexInt32, Message:HexInt32, CoalescedMessageInputQPC:Int64",Direct-Preceding
?UpdateISODState@Delivery@InputTraceLogging@@SAXPEBUtagQMSG@@@Z,0x1400c25c5,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Delivery::UpdateISODState,4,0x10,"InputQPC:Int64, Message:HexInt32, KbdDeferred:Bool32, KbdProcessingBlocking:Bool32, KbdProcessingNonBlocking:Bool32, KbdProcessingCompleted:Bool32",Direct-Preceding
?InjectInput@RIM@InputTraceLogging@@SAXPEBURIMDEV@@W4InputTracing_RimInjectionSource@@K@Z,0x14012348e,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},HID::InjectInput RIM,4,0x100,"RimDev:HexInt64, Source:AnsiString, UsagePage:HexInt32, Usage:HexInt32",Direct-Preceding
?AddInertiaInfo@Inertia@InputTraceLogging@@SAXAEBUINERTIA_INFO_INTERNAL@@@Z,0x14020e5fd,InputCore,{5FB75EAC-9F0B-550C-339F-FC21FDE966CD},Inertia::AddInertiaInfo,4,0x2,"Source:AnsiString, WindowHandle:HexInt64, Delegate:Bool32, RouteToMT:Bool32, HasRegion:Bool32, HardwareInput:Bool32, ViaPublicApi:Bool32",Direct-Preceding
