Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?PipeHandlerThreadLoop@NamedPipeAdaptor@@AEAAJXZ,0x14002c221,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::Aborted,5,0x0,"Name:UnicodeString, Mode:UnicodeString",Direct-Preceding
?BeginWritePipe@NamedPipeAdaptor@@AEAAJXZ,0x14002ac00,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::BeginWritePipe,5,0x0,"Name:UnicodeString, Mode:UnicodeString, NumBytes:UInt64",Direct-Preceding
?CompleteWritePipe@NamedPipeAdaptor@@AEAAJXZ,0x14002b13d,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::CompleteWritePipe,5,0x0,"Name:UnicodeString, Mode:UnicodeString",Direct-Preceding
?CompleteReadPipe@NamedPipeAdaptor@@AEAAJXZ,0x14002b082,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::ForwardMessage,5,0x0,"Name:UnicodeString, Mode:UnicodeString, Bytes:UInt64",Direct-Preceding
?InitializePipeSecurityDescriptor@NamedPipeAdaptor@@AEAAJAEAV?$unique_any_t@V?$unique_storage@U?$resource_policy@PEAXP6AXPEAX@_E$1?DestroyPrivateObjectSecurity@details@wil@@YAX0@ZU?$integral_constant@_K$0A@@wistd@@PEAXPEAX$0A@$$T@details@wil@@@details@wil@@@wil@@@Z,0x14002ba25,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::InitializePipeSecurityDescriptor,5,0x0,"Name:UnicodeString, Mode:UnicodeString, Descriptor:UnicodeString",Direct-Preceding
?ClosePipe@NamedPipeAdaptor@@AEAAXXZ,0x14002adb1,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::PipeClosed,5,0x0,"Name:UnicodeString, Mode:UnicodeString",Direct-Preceding
?PipeHandlerThreadLoop@NamedPipeAdaptor@@AEAAJXZ,0x14002c0b4,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::PipeConnected,5,0x0,"Name:UnicodeString, Mode:UnicodeString",Direct-Preceding
?InitializePipe@NamedPipeAdaptor@@AEAAJXZ,0x14002b79c,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::PipeCreated,5,0x0,"Name:UnicodeString, Handle:HexInt64, Mode:UnicodeString",Direct-Preceding
?OpenPipeInternal@NamedPipeAdaptor@@AEAAJXZ,0x14002be98,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::PipeOpened,5,0x0,"Name:UnicodeString, Handle:HexInt64, Mode:UnicodeString",Direct-Preceding
?CompleteReadPipe@NamedPipeAdaptor@@AEAAJXZ,0x14002aed7,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::ReadCompleted,5,0x0,"Name:UnicodeString, Mode:UnicodeString, Bytes:UInt32, Continue:UInt8(Boolean)",Direct-Preceding
?SetTargetProcess@NamedPipeAdaptor@@QEAAJK@Z,0x14002c6bc,Microsoft.Windows.RDP.RdpClip,{C3998F14-F002-5B2D-2D8D-8AF982301377},NamedPipeAdaptor::SetTargetProcess,5,0x0,"Name:UnicodeString, Mode:UnicodeString, ProcessId:UInt32",Direct-Preceding
?OnAllowedByCSClipLevel@CClipServer@@UEAAXXZ,0x140031719,Microsoft.Windows.RemoteDesktop.RdpClip,{C5ECD5FD-E0D5-4F58-AF63-D6CE662AB865},RdpClip,4,0x0,msg:AnsiString,Direct-Preceding
