Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
_lambda_a5bfa5eb335270fb257c0bc46e2bcd05_::operator(),0x140032e08,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},ActivateApplicationSucceeded,4,0x0,ProcessId:UInt32,Direct-Preceding
?LogAppExecute@RdpInitLogger@RdpRailTelemetryTraceLogging@@SAXU_GUID@@KPEBG@Z,0x14001afc2,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},AppExecute,5,0x400000000000,"activityId:GUID, pid:UInt32, executableName:UnicodeString",Direct-Preceding
AvdSxSStackFeatureStaging::_anonymous_namespace_::Feature_wil::Feature___WilFeatureTraits_Feature_RailV2ServerBuildSupported___::LogFeatureStatus,0x14002fc2f,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},AvdSxSStackFeatureStatus,5,0x0,"FeatureName:AnsiString, FeatureEnablementSource:AnsiString, IsFeatureEnabled:UInt8(Boolean), Params:AnsiString",Direct-Preceding
?AddWindow@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x140042c92,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::AddWindow,5,0x0,hwnd:HexInt64,Direct-Preceding
?OnWindowCloakedLocally@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x14004319a,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowCloakedLocally,5,0x0,"hwnd:HexInt64, CloakedLocallyNonRdp:Bool32, CloakedLocallyRdp:Bool32, ShouldResync:Bool32",Direct-Preceding
?OnWindowCloakedRemotely@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x1400433d9,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowCloakedRemotely,5,0x0,"hwnd:HexInt64, AlreadyCloakedLocally:Bool32",Direct-Preceding
?OnWindowUncloakedLocally@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x140043611,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowUncloakedLocally,5,0x0,"hwnd:HexInt64, CloakedRemotely:Bool32, CloakedLocally:Bool32, ShouldResync:Bool32",Direct-Preceding
?OnWindowUncloakedRemotely@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x14004393a,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::OnWindowUncloakedRemotely,5,0x0,"hwnd:HexInt64, CloakedLocallyRdp:Bool32, CloakedLocallyNonRdp:Bool32",Direct-Preceding
?RemoveWindow@CloakSyncComponent@@UEAAJPEAUHWND__@@@Z,0x140043c7e,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::RemoveWindow,5,0x0,hwnd:HexInt64,Direct-Preceding
?Reset@CloakSyncComponent@@UEAAJXZ,0x140043ddd,Microsoft.Windows.RemoteDesktop.RAIL.RdpInit,{4A49AFE3-776E-467A-ACA0-71F9C6C8499F},CloakSyncComponent::Reset,4,0x0,(none),Direct-Preceding
