Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?FallbackTelemetryCallback@MrtDeployTelemetry@@SAX_NAEBUFailureInfo@wil@@@Z,0x180006391,Microsoft.Windows.Mrt.Deploy,{F77A815E-6103-4BC2-B570-F5A37F849949},FallbackError,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Direct-Preceding
MrtRuntimeMeasure_GenericEventParam1,0x180011d06,Microsoft.Windows.Mrt.Runtime,{19C13211-DEC8-42D5-885A-C4CFA82EA1ED},GenericEvent,5,0x400000000000,"PartA_PrivTags:UInt64, EventName:UnicodeString, HRESULT:Int64, Message_1:UnicodeString",Direct-Preceding
MrtRuntimeTelemetry_GenericEventParam2,0x180011e42,Microsoft.Windows.Mrt.Runtime,{19C13211-DEC8-42D5-885A-C4CFA82EA1ED},GenericEvent,5,0x200000000000,"PartA_PrivTags:UInt64, EventName:UnicodeString, HRESULT:Int64, Message_1:UnicodeString, Message_2:UnicodeString",Direct-Preceding
MrtRuntimeMeasure_UnableToOpenOverlayFile,0x180011dc8,Microsoft.Windows.Mrt.Runtime,{19C13211-DEC8-42D5-885A-C4CFA82EA1ED},UnableToOpenOverlayFile,5,0x400000000000,"PartA_PrivTags:UInt64, Function:UnicodeString, OverlayFileName:UnicodeString, HRESULT:Int64",Direct-Preceding
