Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VBatterySaverLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800490f5,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VBatterySaverLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18004923d,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VBatterySaverLoggingProvider@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18004f41e,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@BatteryPercentageChangeActivity@BatterySaverSettingsTelemetryClass@@QEAAXXZ,0x180059f1b,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},BatteryPercentageChangeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@BatteryPercentageChangeActivity@BatterySaverSettingsTelemetryClass@@MEAAXXZ,0x180059fc2,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},BatteryPercentageChangeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@BatteryPercentageChangeActivity@BatterySaverSettingsTelemetryClass@@MEAAXXZ,0x18005a127,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},BatteryPercentageChangeActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$BatteryPercentageEnabled@AEA_N@BatterySaverSettingsTelemetryClass@@SAXAEA_N@Z,0x180058cc8,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},BatteryPercentageEnabled,5,0x400000000000,"batteryPercentageEnabled:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@BatterySaverForcedOverride@BatterySaverSettingsTelemetryClass@@QEAAXXZ,0x18004ed49,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},BatterySaverForcedOverride,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@BatterySaverForcedOverride@BatterySaverSettingsTelemetryClass@@MEAAXXZ,0x18004f4f2,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},BatterySaverForcedOverride,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@BatterySaverForcedOverride@BatterySaverSettingsTelemetryClass@@MEAAXXZ,0x18004f657,Microsoft.Windows.Shell.SystemSettings.BatterySaver,{571AC9D5-12FD-4438-B630-61FB26BBB0AC},BatterySaverForcedOverride,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
