Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogTrackedProcessStatisticsSummary@TelemetrySink@@CAXAEBUTrackedProcessStatistics@@AEBU_GUID@@I@Z,0x1800136f5,Microsoft.Windows.Graphics.GPM,{9143E88C-3068-446D-8782-2848CF0034B7},ProcessStatSummary,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, TargetAppSessionGuid:GUID, StatisticsSchema:UInt32, SummaryId:UInt32, CreatePsoApiTime:Struct(PID), Min:UInt64, Max:UInt64, Mean:UInt64, Variance:UInt64, Histogram:UInt32[N], MakeResidentTime:Struct(TID), Min:UInt64, Max:UInt64, Mean:UInt64, Variance:UInt64, Histogram:UInt32[N], SynchronousMakeResidentFailures:UInt32",CallGraph-d2
?LogParameterRead@svc@dxg@@YAXPEBDK@Z,0x180023490,Microsoft.Windows.Graphics.GPM,{9143E88C-3068-446D-8782-2848CF0034B7},ServiceHelpers_ParameterRead,5,0x0,"ParameterName:AnsiString, Value:UInt32",Direct-Preceding
?ShutdownCallback@@YAXXZ,0x18001025d,Microsoft.Windows.Graphics.GPM,{9143E88C-3068-446D-8782-2848CF0034B7},ServiceShutdown,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, PageFaultCount:UInt32, PeakPagefileUsage:UInt64, PeakWorkingSetSize:UInt64",CallGraph-d2
ServiceMain,0x180011560,Microsoft.Windows.Graphics.GPM,{9143E88C-3068-446D-8782-2848CF0034B7},ServiceStartup,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, BlitTrackingEnabled:Bool32, MLSDEnabled:Bool32, MultiMonEnabled:Bool32, CreatePSOTrackingEnabled:Bool32, ResidencyTrackingEnabled:Bool32",CallGraph-d2
?LogSummaryAndCheckHasNonLostEvents@TelemetrySink@@UEAA_NAEBUCombinedStatistics@@PEAUITelemetryCounters@@U_GUID@@@Z,0x18001355a,Microsoft.Windows.Graphics.GPM,{9143E88C-3068-446D-8782-2848CF0034B7},StatSummary,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, TargetAppSessionGuid:GUID, StatisticsSchema:UInt32, BlitTrackingEnabled:Bool32, MLSDEnabled:Bool32, DisplayDurationMean:UInt64, DisplayDurationVariance:UInt64, DisplayDurationMinimum:Int64, DisplayFpsHistogram:UInt32[N], PresentDurationMean:UInt64, PresentDurationVariance:UInt64, PresentDurationMinimum:Int64, PresentFpsHistogram:UInt32[N], InputLatencyMean:UInt64, InputLatencyVariance:UInt64, InputLatencyMsHistogram:UInt32[N], DisplayLatencyMean:UInt64, DisplayLatencyVariance:UInt64, DisplayLatencyMsHistogram:UInt32[N], CompletedFrameCount:UInt32, DisplayedFrameCount:UInt32, LostFrameCount:UInt32, DiscardedFrameCount:UInt32, UnknownFrameCount:UInt32, ErrorFrameCount:UInt32, PresentMode:UInt32, PresentModeChanges:UInt32, DisplayedPresentModeChanges:UInt32, MostCommonPresentMode:UInt32, PresentModeHistogram:UInt32[N], MLSDExecTimeAvg:Float, MLSDExecTimeMax:Float, MLSDEngineErrorSeconds:UInt32, MLSDSkipSeconds:UInt32, DisplayConsecStutterPeriods:UInt32, DisplayStutterFreeSeconds:UInt32, DisplayStutterSeconds:UInt32, AdvancedDirectFlipTriggers:UInt32, FlipInterval:UInt32, FlipIntervalChanges:UInt32, DestWidth:UInt32, DestHeight:UInt32, DestSizeChanges:UInt32, CompositionSurfaceLuid:UInt64, SwapChainAddress:UInt64, SupportsTearingFrameCount:UInt32, SummaryId:UInt32",CallGraph-d2
?LogTraceSessionShutdown@TraceProvider@gpm@@SAXAEBUCounters@PresentTraceConsumerCore@@@Z,0x180012534,Microsoft.Windows.Graphics.GPM,{9143E88C-3068-446D-8782-2848CF0034B7},TraceSessionShutdown,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, StatisticsSchema:UInt32, ApiProvidersAdded:UInt32, ApiProvidersCurrentCount:UInt32, EventsProcessed:UInt32, TotalEventsLost:UInt32, TotalRealTimeBuffersLost:UInt32, PresentConsumersAdded:UInt32, PresentConsumersCurrentCount:UInt32, PresentsStarted:UInt32, PresentsLost:UInt32, ProcessesTrackedAdded:UInt32, ProcessesTrackedCurrentCount:UInt32, StatSummaryEventCount:UInt32, TargetProcessEventsProcessed:UInt32, TelemetryProvidersAdded:UInt32, TelemetryProvidersCurrentCount:UInt32, PresentDataCurrentInQueuePresents:UInt64, PresentDataPeakInQueuePresents:UInt64, CurrentPrivateWorkingSetSize:UInt64, PeakPrivateWorkingSetSize:UInt64, PresentDataPeakInQueueAppName:AnsiString, PresentDataPeakInQueueAppPresents:UInt64, PresentDataPeakInQueueAppSessionGuid:GUID, PresentDataPeakInQueueAppSessionGuidHr:Int32, PageFaultCount:UInt32, PeakPagefileUsage:UInt64, PeakWorkingSetSize:UInt64, WorkingSetSize:UInt64, DisplayLongestConsecStutterPeriods:UInt32, DisplayTotalStutterSeconds:UInt32, DisplayTotalStutterFreeSeconds:UInt32, MLSDTotalEngineErrorSeconds:UInt32, MLSDTotalSkipSeconds:UInt32, StopTracingReasons:UInt32, TraceSessionStatus:UInt32",Direct-Preceding
?ServiceEtwThreadProc@@YAXXZ,0x18000ff91,Microsoft.Windows.Graphics.GPM,{9143E88C-3068-446D-8782-2848CF0034B7},TraceSessionStartup,5,0x400000000000,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, StatisticsSchema:UInt32, SamplingPeriodSeconds:UInt32, TimeoutIntervalSeconds:UInt32",CallGraph-d2
?LogDiagnostic@MLSDClassifier@@AEAAXJUhstring@winrt@@@Z,0x18001df12,Microsoft.Windows.Graphics.GPM.MLSD,{7B4DC3D4-29A1-4599-8930-9EA9001686D2},Diagnostic,5,0x1,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, Message:UnicodeString, HResult:Int32(HResult)",Direct-Preceding
?LogInputAndOutput@MLSDClassifier@@AEAAXAEBV?$vector@MV?$allocator@M@std@@@std@@W4MLSDResult@@@Z,0x18001dfe4,Microsoft.Windows.Graphics.GPM.MLSD,{7B4DC3D4-29A1-4599-8930-9EA9001686D2},InputOutput,5,0x1,"PartA_PrivTags:UInt64, UTCReplace_AppSessionGuid:Bool32, Input:Float[], InputLength:UInt32, Output:Int32",Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000d0f1,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000d2b3,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
?IsEnabled@?$CTelemetryThrottler@$00@@QEAA_NI@Z,0x180011f31,Unknown,Unknown,TelemetryThrottled,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, Bucket:UInt32, IntervalEventCount:UInt32, IntervalDuration:Float, IntervalStartTime:Float",Unresolved
