Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?_GetCookiesInternal@IE11DataStore@@AEAAXAEAV?$vector@VCookieMigrationItem@@V?$allocator@VCookieMigrationItem@@@std@@@std@@@Z,0x1400101db,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserDataMigration_ExportCookie,5,0x0,"sessionID:GUID, userInputID:GUID, UTCReplace_AppSessionGuid:UInt8(Boolean), pwszName:UnicodeString, pwszValue:UnicodeString, pwszDomain:UnicodeString, pwszPath:UnicodeString, dwFlags:UInt32, ftExpires:FileTime, fExpiresSet:Int32",Direct-Preceding
?Begin@TelemetryHelper@@SAXXZ,0x14001335c,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_Begin,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?LogSelectedBrowser@TelemetryHelper@@SAXPEBG@Z,0x140013a4c,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_BrowserChoice,5,0x400000000000,"browser:UnicodeString, UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?LogCookieCount@TelemetryHelper@@SAXPEBDH@Z,0x14001341f,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_CookieCount,5,0x400000000000,"browser:AnsiString, count:Int32, UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?LogDataStoreInitializationError@TelemetryHelper@@SAXPEBGPEBD@Z,0x1400134a3,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_DataStoreInitializationError,5,0x400000000000,"browser:UnicodeString, error:AnsiString, UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?End@TelemetryHelper@@SAXXZ,0x1400133bc,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_End,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?LogException@TelemetryHelper@@SAXPEBD@Z,0x140013524,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_Exception,5,0x400000000000,"exceptionMessage:AnsiString, UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?LogFaviconImageCount@TelemetryHelper@@SAXPEBDH@Z,0x140013597,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_FaviconImageCount,5,0x400000000000,"browser:AnsiString, count:Int32, UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?LogFaviconMappingCount@TelemetryHelper@@SAXPEBDH@Z,0x14001361b,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_FaviconMappingCount,5,0x400000000000,"browser:AnsiString, count:Int32, UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
?LogFormDataExportCount@TelemetryHelper@@SAXPEBDJH@Z,0x1400136a5,Microsoft.Windows.App.Browser,{0BCA4784-8257-51A0-D9EC-24FE1FE4C90D},BrowserExport_FormDataExport,5,0x400000000000,"browser:AnsiString, hresult:Int32, count:Int32, UTCReplace_AppSessionGuid:Bool32, userInputID:GUID",Direct-Preceding
