Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?HandleConfigurePackage@VirtualizationManager@Virtualization@Client@AppV@@AEAA_K_KAEAVActivityData@34@@Z,0x18003f63b,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},AddPackageContainer,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, AppVError:UInt64",SingleProvider
?Write@LogImpl@AppV@@QEBAXW4APPV_LOG_LEVEL@2@AEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@PEB_W2I@Z,0x18005f9e8,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},DebugMessage,5,0x200000000000,"LOGLEVEL:UInt32, MESSAGE:UnicodeString, FUNCTION:UnicodeString, LINENO:UInt32, UTCReplace_AppSessionGuid:Bool32",SingleProvider
?Write@LogImpl@AppV@@QEBAXW4APPV_LOG_LEVEL@2@AEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@PEB_W@Z,0x18005fd03,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},DebugMessage,5,0x200000000000,"LOGLEVEL:UInt32, MESSAGE:UnicodeString, FUNCTION:UnicodeString, LINENO:UInt32, UTCReplace_AppSessionGuid:Bool32",SingleProvider
?GlobalMaintenance@RegistryContainerProvider@Container@Client@AppV@@UEAA_KAEBVGlobalMaintenanceData@34@PEBVClientCatalog@34@@Z,0x1800848a1,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},MigratePackageAttemptedContainer,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, Global:UInt8(Boolean), AppVError:UInt64",SingleProvider
?UserLogon@RegistryContainerProvider@Container@Client@AppV@@UEAA_KAEAVControllerRequests@34@PEBVClientCatalog@34@@Z,0x18008e3a6,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},MigratePackageAttemptedContainer,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, Global:UInt8(Boolean), AppVError:UInt64",SingleProvider
?UserLogon@RegistryContainerProvider@Container@Client@AppV@@UEAA_KAEAVControllerRequests@34@PEBVClientCatalog@34@@Z,0x18008e506,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},MigratePackageGroupAttemptedContainer,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, AppVError:UInt64",SingleProvider
?HandlePublishPackage@VirtualizationManager@Virtualization@Client@AppV@@AEAA_K_KAEAVActivityData@34@@Z,0x180041873,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},PublishPackageContainer,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, Global:UInt8(Boolean), AppVError:UInt64",SingleProvider
?HandleRemovePackage@VirtualizationManager@Virtualization@Client@AppV@@AEAA_K_KAEAVActivityData@34@@Z,0x180043c89,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},RemovePackageContainer,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, AppVError:UInt64",SingleProvider
?HandleUnpublishPackage@VirtualizationManager@Virtualization@Client@AppV@@AEAA_K_KAEAVActivityData@34@@Z,0x180044f03,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},UnpublishPackageContainer,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, Global:Bool32, AppVError:UInt64",SingleProvider
?HandleVeCreatedComplete@VirtualizationManager@Virtualization@Client@AppV@@AEAA_K_KAEAVActivityData@34@@Z,0x180046dc3,Microsoft.Windows.AppMan.AppV,{271AEBF7-E83B-580F-7525-5E9563FE161A},VirtualEnvironmentCreated,5,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, PackageID:GUID, PackageVersion:GUID, Standalone:UInt8(Boolean), Primary:UInt8(Boolean), PID:UInt64, VirtualEnvironmentID:UInt64, AppVError:UInt64",SingleProvider
