Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StopActivity@AutopilotPolicyDownloadTelemetry@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x1800bd9d7,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},AutopilotPolicyDownloadTelemetry,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?LogProfileJsonConversion@AutopilotPolicyDownloadTelemetry@ZeroTouchProvCxhTelemetry@@QEAAXPEBG_J@Z,0x1800bd28d,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},AutopilotPolicyDownloadTelemetry_ProfileJsonConversion,5,0x800000000000,"__TlgCV__:AnsiString, microseconds:Int64, downloaderClass:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?StartActivity@AutopilotTpmValidator@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x1800640c4,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},AutopilotTpmValidator,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString, startAction:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?Stop@AutopilotTpmValidator@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x1800641e6,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},AutopilotTpmValidator,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, __TlgCV__:AnsiString, stopAction:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?Stop@AutopilotTpmValidator@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18006439f,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},AutopilotTpmValidator,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, __TlgCV__:AnsiString, stopAction:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?StopActivity@AutopilotTpmValidator@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x1800644b2,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},AutopilotTpmValidator,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@AutopilotTpmValidator@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x180064617,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},AutopilotTpmValidator,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DetermineCurrentState@ZeroTouchProvCxhTelemetry@@QEAAXI@Z,0x1800861d0,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DetermineCurrentState,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString, startState:UInt32",CallGraph-d2
?Stop@DetermineCurrentState@ZeroTouchProvCxhTelemetry@@QEAAXI@Z,0x180086766,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DetermineCurrentState,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, __TlgCV__:AnsiString, stopState:UInt32",CallGraph-d2
?Stop@DetermineCurrentState@ZeroTouchProvCxhTelemetry@@QEAAXI@Z,0x18008690b,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DetermineCurrentState,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, __TlgCV__:AnsiString, stopState:UInt32",CallGraph-d2
?StopActivity@DetermineCurrentState@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x180086f42,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DetermineCurrentState,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@DetermineCurrentState@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x1800870a7,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DetermineCurrentState,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?DownloadSkippedAlreadyAvailable@AcquireProfile@ZeroTouchProvCxhTelemetry@@QEAAXXZ,0x180082cc0,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DownloadSkippedAlreadyAvailable,5,0x800000000000,__TlgCV__:AnsiString,CallGraph-d2
?DownloadSkippedNotProvisioned@AcquireProfile@ZeroTouchProvCxhTelemetry@@QEAAXXZ,0x180082d64,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DownloadSkippedNotProvisioned,5,0x800000000000,__TlgCV__:AnsiString,CallGraph-d2
?DownloadSkippedTpmAttesting@AcquireProfile@ZeroTouchProvCxhTelemetry@@QEAAXXZ,0x180082e08,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},DownloadSkippedTpmAttesting,5,0x800000000000,__TlgCV__:AnsiString,CallGraph-d2
?StartActivity@ESTSTicket@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008cc59,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},ESTSTicket,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString, requestUrl:UnicodeString",CallGraph-d2
?Stop@ESTSTicket@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008d49a,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},ESTSTicket,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, __TlgCV__:AnsiString, requestUrl:UnicodeString",CallGraph-d2
?Stop@ESTSTicket@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008d63f,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},ESTSTicket,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, __TlgCV__:AnsiString, requestUrl:UnicodeString",CallGraph-d2
?StopActivity@ESTSTicket@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x18008e4c2,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},ESTSTicket,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ESTSTicket@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x18008e627,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},ESTSTicket,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@EnrollmentStatusTrackingProvidersTelemetry@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18007eb14,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},EnrollmentStatusTrackingProvidersTelemetry,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString, action:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?Stop@EnrollmentStatusTrackingProvidersTelemetry@ZeroTouchProvCxhTelemetry@@QEAAXHHPEBG@Z,0x18007ed9c,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},EnrollmentStatusTrackingProvidersTelemetry,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, __TlgCV__:AnsiString, wasRequired:Bool32, wasSuccessful:Bool32, requiredProviders:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?Stop@EnrollmentStatusTrackingProvidersTelemetry@ZeroTouchProvCxhTelemetry@@QEAAXHHPEBG@Z,0x18007ee21,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},EnrollmentStatusTrackingProvidersTelemetry,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, __TlgCV__:AnsiString, wasRequired:Bool32, wasSuccessful:Bool32, requiredProviders:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?StopActivity@EnrollmentStatusTrackingProvidersTelemetry@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x18007ef42,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},EnrollmentStatusTrackingProvidersTelemetry,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@EnrollmentStatusTrackingProvidersTelemetry@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x18007f0a7,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},EnrollmentStatusTrackingProvidersTelemetry,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?GetWindowsEkStatus@AutopilotTpmValidator@ZeroTouchProvCxhTelemetry@@QEAAXH@Z,0x1800af9eb,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},GetWindowsEkStatus,5,0x800000000000,"__TlgCV__:AnsiString, windowsEndorsementKeyIsAvailable:Bool32, PartA_PrivTags:UInt64",CallGraph-d2
?InternetAvailableChanged@AcquireProfile@ZeroTouchProvCxhTelemetry@@QEAAX_N@Z,0x180083a4c,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},InternetAvailableChanged,5,0x800000000000,"__TlgCV__:AnsiString, AvailableConnection:Bool32",CallGraph-d2
?LogIsDevicePersonalized@ZTP_GetConfigActivity@ZeroTouchProvCxhTelemetry@@QEAAXH@Z,0x1800843f2,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},IsDevicePersonalized,5,0x800000000000,"__TlgCV__:AnsiString, isDevicePersonalized:Int32",CallGraph-d2
?LogIsForcedEnrollmentEnabled@ZTP_GetConfigActivity@ZeroTouchProvCxhTelemetry@@QEAAXH@Z,0x1800844d2,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},IsForcedEnrollmentEnabled,5,0x800000000000,"__TlgCV__:AnsiString, isForcedEnrollmentEnabled:Int32",CallGraph-d2
?StartActivity@JoinDevice@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008cd71,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},JoinDevice,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString, startAction:UnicodeString",CallGraph-d2
?Stop@JoinDevice@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008d76e,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},JoinDevice,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, __TlgCV__:AnsiString, stopAction:UnicodeString",CallGraph-d2
?Stop@JoinDevice@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008d913,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},JoinDevice,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, __TlgCV__:AnsiString, stopAction:UnicodeString",CallGraph-d2
?StopActivity@JoinDevice@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x18008e6f2,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},JoinDevice,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@JoinDevice@ZeroTouchProvCxhTelemetry@@MEAAXXZ,0x18008e857,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},JoinDevice,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?LogJoinDeviceWaitComplete@JoinDevice@ZeroTouchProvCxhTelemetry@@QEAAXKPEBG@Z,0x18008ba73,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},JoinWaitComplete,5,0x800000000000,"__TlgCV__:AnsiString, waitResult:UInt32, aadRequestId:UnicodeString",CallGraph-d2
?LogAutopilotServiceCorrelationId@ZTP_GetConfigActivity@ZeroTouchProvCxhTelemetry@@QEAAXPEBG0@Z,0x180083ed5,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},LogAutopilotServiceCorrelationId,5,0x800000000000,"__TlgCV__:AnsiString, serviceCorrelationId:UnicodeString, ztdRegistrationId:UnicodeString",CallGraph-d2
?LogCloudAssignedMdmId@ZTP_GetConfigActivity@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x180083fb5,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},LogCloudAssignedMdmId,5,0x800000000000,"__TlgCV__:AnsiString, cloudAssignedMdmId:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
?LogTenantDomain@ZTP_GetConfigActivity@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008468d,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},LogTenantDomain,5,0x800000000000,"__TlgCV__:AnsiString, pszdomainName:UnicodeString",CallGraph-d2
?LogTenantId@ZTP_GetConfigActivity@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x180084751,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},LogTenantId,5,0x800000000000,"__TlgCV__:AnsiString, pszTenantId:UnicodeString",CallGraph-d2
?StartActivity@MDMEnroll@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008ce89,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},MDMEnroll,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, __TlgCV__:AnsiString, enrollmentUri:UnicodeString",CallGraph-d2
?Stop@MDMEnroll@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008da42,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},MDMEnroll,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, __TlgCV__:AnsiString, enrollmentUri:UnicodeString",CallGraph-d2
?Stop@MDMEnroll@ZeroTouchProvCxhTelemetry@@QEAAXPEBG@Z,0x18008dbe7,Microsoft.Windows.Shell.CloudExperienceHost.Common,{99EB7B56-F3C6-558C-B9F6-09A33ABB4C83},MDMEnroll,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, __TlgCV__:AnsiString, enrollmentUri:UnicodeString",CallGraph-d2
