Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?PostSessionWork@@YAJPEBGW4tagDMACCOUNTLOOKUPTYPE@@EW4PushRouterSubmitOrigin@@@Z,0x180004c15,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentCleanupJobsFailed,5,0x200000000000,Hresult:HexInt32,Direct-Preceding
?PostSessionWork@@YAJPEBGW4tagDMACCOUNTLOOKUPTYPE@@EW4PushRouterSubmitOrigin@@@Z,0x180004a93,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentEnrolledSidNotLogon,5,0x200000000000,EnrolledUser:UnicodeString,Direct-Preceding
?ExecuteLockWorkStation@@YAJXZ,0x1800031a1,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentLockNoActiveSession,5,0x200000000000,(none),Direct-Preceding
?PostSessionWork@@YAJPEBGW4tagDMACCOUNTLOOKUPTYPE@@EW4PushRouterSubmitOrigin@@@Z,0x1800048c6,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentLockWorkStationStatus,5,0x200000000000,Hresult:HexInt32,Direct-Preceding
?PostSessionWork@@YAJPEBGW4tagDMACCOUNTLOOKUPTYPE@@EW4PushRouterSubmitOrigin@@@Z,0x180004bb2,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentProcessJobsFailed,5,0x200000000000,Hresult:HexInt32,Direct-Preceding
?PostSessionWork@@YAJPEBGW4tagDMACCOUNTLOOKUPTYPE@@EW4PushRouterSubmitOrigin@@@Z,0x180004893,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentResetLockKeyFailed,5,0x200000000000,Hresult:HexInt32,Direct-Preceding
?ResourceManagerUninstallWmiApp@@YAJPEBG0@Z,0x180006d52,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentResourceManagerUninstallWmiApp,5,0x0,Hresult:HexInt32,Direct-Preceding
?PostSessionWork@@YAJPEBGW4tagDMACCOUNTLOOKUPTYPE@@EW4PushRouterSubmitOrigin@@@Z,0x18000476b,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},OmaDmAgentUnregisterDeviceWithManagementStatus,5,0x200000000000,Hresult:HexInt32,Direct-Preceding
?ResourceManagerUninstallWmiApp@@YAJPEBG0@Z,0x18001fd90,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},ResourceManagerUninstallWmiAppCaughtException,5,0x0,Hresult:HexInt32,Direct-Preceding
?ResourceManagerUninstallWmiApp@@YAJPEBG0@Z,0x180006c72,Microsoft-Windows-DeviceManagement-OmaDmAgent,{ACCA0101-AE51-4D60-A32A-552A6B1DEABE},ResourceManagerUninstallWmiAppUserToken,5,0x0,"EnrolledUser:UnicodeString, Hresult:HexInt32",Direct-Preceding
