Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?GetMachineDomainName@@YAJPEAPEAG@Z,0x1800045a9,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},GetMachineDomainName,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, DomainName:UnicodeString",Direct-Preceding
?GetMachineDomainName@@YAJPEAPEAG@Z,0x18000461a,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},GetMachineDomainName,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?GetMachineName@@YAJPEAPEAG@Z,0x180003638,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},GetMachineName,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, MachineName:UnicodeString",Direct-Preceding
?GetMachineName@@YAJPEAPEAG@Z,0x18000369c,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},GetMachineName,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
?LsaOpenLocalSystemPolicy@@YAJKPEAU_SECURITY_QUALITY_OF_SERVICE@@PEAPEAX@Z,0x180001a34,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},LsaOpenLocalSystemPolicy,2,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:UInt32(NTStatus)",Direct-Preceding
?ReplaceDotWithMachineName@@YAJPEBGPEAPEAG@Z,0x180001644,Microsoft.OSG.OSS.CredProvFramework,{8DB3086D-116F-5BED-CFD5-9AFDA80D28EA},ReplaceDotWithMachineName,4,0x0,"EventLevel:AnsiString, Invoke:AnsiString, ResultCode:Int32(HResult)",Direct-Preceding
