Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VThumbnailCacheLogging@@$0A@$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140007cd1,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140003bc1,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140008844,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140008c0e,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StartActivity@GetThumbnailWrapper@ThumbnailCacheTelemetry@@QEAAXPEAXU_GUID@@@Z,0x14000984c,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},GetThumbnailWrapper,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, thumnbailProviderWrapper:HexInt64, clsid:GUID",SingleProvider
?Stop@GetThumbnailWrapper@ThumbnailCacheTelemetry@@QEAAXPEAXU_GUID@@J@Z,0x140009b4d,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},GetThumbnailWrapper,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, thumnbailProviderWrapper:HexInt64, clsid:GUID, hr:Int32",SingleProvider
?Stop@GetThumbnailWrapper@ThumbnailCacheTelemetry@@QEAAXPEAXU_GUID@@J@Z,0x140009bc8,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},GetThumbnailWrapper,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, thumnbailProviderWrapper:HexInt64, clsid:GUID, hr:Int32",SingleProvider
?StopActivity@GetThumbnailWrapper@ThumbnailCacheTelemetry@@MEAAXXZ,0x140009d91,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},GetThumbnailWrapper,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@GetThumbnailWrapper@ThumbnailCacheTelemetry@@MEAAXXZ,0x140009f36,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},GetThumbnailWrapper,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$GetThumbnailWrapperTimeout@AEAU_GUID@@@ThumbnailCacheTelemetry@@SAXAEAU_GUID@@@Z,0x140002fb9,Microsoft.Windows.Shell.ThumbnailCache,{C11543B0-3A34-4F10-B50B-4DDB76FF2C6E},GetThumbnailWrapperTimeout,2,0x200000000000,"clsid:GUID, PartA_PrivTags:UInt64",SingleProvider
