Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
SystemSettings::DataModel::AddResourceStringToVector,0x1801595c9,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},AddResourceStringToVector,4,0x0,Resource ID:UnicodeString,CallGraph-d2
?CancelCurrentOperation@CESimAddProfileSettingHandler@DataModel@SystemSettings@@QEAAXXZ,0x180175d46,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CESimAddProfileSettingHandler::CancelCurrentOperation,4,0x0,(none),CallGraph-d2
?CancelCurrentOperation@CESimAddProfileSettingHandler@DataModel@SystemSettings@@QEAAXXZ,0x180175dd1,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CESimAddProfileSettingHandler::CancelCurrentOperation m_pMBBESimSettingManager is null,2,0x0,(none),CallGraph-d2
?CancelDiscovery@CESimAddProfileSettingHandler@DataModel@SystemSettings@@QEAAXXZ,0x180175e13,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CESimAddProfileSettingHandler::CancelDiscovery,4,0x0,(none),CallGraph-d2
?CancelDiscovery@CESimAddProfileSettingHandler@DataModel@SystemSettings@@QEAAXXZ,0x180175e3c,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CESimAddProfileSettingHandler::CancelDiscovery Cancel confirmation and schedule cancel Discovery,4,0x0,(none),CallGraph-d3
?GetProperty@CESimAddProfileSettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18017c3e0,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CESimAddProfileSettingHandler::GetProperty OobeCancelDiscovery,4,0x0,(none),CallGraph-d3
?SwitchToState@CESimAddProfileSettingHandler@DataModel@SystemSettings@@QEAAXW4ESimAddProfileFlowState@123@@Z,0x18018d1a9,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CESimAddProfileSettingHandler::SwitchToState Buttons hidden on OOBE,4,0x0,(none),CallGraph-d2
?SetProperty@CESimAddProfileStepActivation@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAUIInspectable@@@Z,0x180188856,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CESimAddProfileStepActivation::SetProperty PreviewState,4,0x0,m_previewState:Bool32,CallGraph-d3
?GetSetting@CMBBAPNEntitySettingDataBase@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUISettingItem@23@@Z,0x1801622d4,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingDataBase::GetSetting::MBBAPNEditor,4,0x0,profilePurpose:UInt32,CallGraph-d3
?GetSetting@CMBBAPNEntitySettingDataBase@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUISettingItem@23@@Z,0x1801623a0,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingDataBase::GetSetting::Unknown,2,0x0,Property Name:UnicodeString,CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015c4c1,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::ApplyAction,4,0x0,(none),CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015c66b,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::ConfigButtonDescription,4,0x0,provisionSource:UInt32,CallGraph-d3
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015c58a,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::DeleteAction,4,0x0,(none),CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015bce4,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::DynamicSettingsDatabaseValue,4,0x0,(none),CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015c7d7,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::IsConfigApplicable,4,0x0,"provisionSource:UInt32, m_fHideViewSystemAPN:Bool32",CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015c941,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::IsConfigEnabled,4,0x0,"provisionSource:UInt32, activationState:UInt32, m_fAllowUserControlOfEnterpriseAPN:Bool32, IsReadonlyUIPolicyEnabled:Bool32",CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015c9fe,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::IsConfigEnabled,4,0x0,"provisionSource:UInt32, activationState:UInt32, m_fAllowUserControlOfEnterpriseAPN:Bool32",CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015ce8b,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::MBBAPNEditor,4,0x0,(none),CallGraph-d3
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015cd50,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::ProfileSource,4,0x0,provisionSource:UInt32,CallGraph-d2
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015be6d,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::Status,4,0x0,"internetProfileType:UInt32, provisionSource:UInt32, activationState:UInt32, profilePurpose:UInt32, enabled:Bool32, AdminProvisionedProfilesEnabled:Bool32, AdminProvisionedLTEProfileExists:Bool32, AdminProvisionedInternetProfileExists:Bool32",CallGraph-d3
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015cb38,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::Title,4,0x0,provisionSource:UInt32,CallGraph-d3
?GetProperty@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015d014,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::GetProperty::Unknown,2,0x0,Property Name:UnicodeString,CallGraph-d2
?Invoke@CMBBAPNEntitySettingHandler@DataModel@SystemSettings@@MEAAJPEAUHWND__@@@Z,0x1801648e1,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBAPNEntitySettingHandler::Invoke,4,0x0,parent hwnd:UInt32,CallGraph-d2
?GetNamedValue@CMBBActiveNetworkSettingHandler@DataModel@SystemSettings@@UEAAJPEAUHSTRING__@@PEAPEAUIInspectable@@@Z,0x18015a1c2,MBBSettingUX,{F3D10D5A-8291-433D-9275-CDD0067A0022},CMBBActiveNetworkSettingHandler::GetNamedValue::ATT Cause #2,4,0x0,Name:UnicodeString,CallGraph-d2
