Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VBlueLightReductionLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001fa25,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VBlueLightReductionLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001fb6d,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VBlueLightReductionLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180033f11,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VBlueLightReductionLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180023b39,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800326b4,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},ActivityStoppedAutomatically,5,0x0,(none),GlobalFallback
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180013fea,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
??$ApplyColorTemperatureStep@AEAM@BlueLightReductionLogging@@SAXAEAM@Z,0x18002ab59,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},ApplyColorTemperatureStep,5,0x0,temperature:Float,CallGraph-d2
??$AutoChange@AEB_NH_NH@BlueLightReductionTelemetry@@SAXAEB_N$$QEAH$$QEA_N1@Z,0x18000ce2a,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},AutoChange,5,0x400000000000,"newState:UInt8(Boolean), scheduleType:Int32, defaultTemperature:UInt8(Boolean), targetTemperature:Int32",CallGraph-d2
??$CapableMonitorsEnumerated@AEBH_K_K@BlueLightReductionTelemetry@@SAXAEBH$$QEA_K1@Z,0x18002db1b,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},CapableMonitorsEnumerated,5,0x400000000000,"startAllMonitorsCount:Int32, finalAllMonitorsCount:Int32, capableMonitorsCount:Int32",CallGraph-d2
??$CapableMonitorsInvalidHDC@PEBG@BlueLightReductionTelemetry@@SAX$$QEAPEBG@Z,0x18002dc30,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},CapableMonitorsInvalidHDC,5,0x400000000000,deviceName:UnicodeString,CallGraph-d2
?StartActivity@EnumerateAllMonitors@BlueLightReductionTelemetry@@QEAAXXZ,0x1800307e5,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},EnumerateAllMonitors,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@EnumerateAllMonitors@BlueLightReductionTelemetry@@QEAAXHH@Z,0x180030945,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},EnumerateAllMonitors,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, monitorCount:Int32, unnamedMonitorCount:Int32",CallGraph-d2
?Stop@EnumerateAllMonitors@BlueLightReductionTelemetry@@QEAAXHH@Z,0x180030ad8,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},EnumerateAllMonitors,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, monitorCount:Int32, unnamedMonitorCount:Int32",CallGraph-d2
?StopActivity@EnumerateAllMonitors@BlueLightReductionTelemetry@@MEAAXXZ,0x180030c12,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},EnumerateAllMonitors,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@EnumerateAllMonitors@BlueLightReductionTelemetry@@MEAAXXZ,0x180030d77,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},EnumerateAllMonitors,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000a9c1,Microsoft.Windows.Shell.BlueLightReduction,{27D5AD5A-66C3-5DF2-FC18-1F9F61D46ABB},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
