Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VPrintDialogLogging@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140215a45,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VPrintDialogLogging@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140215b71,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@VPrintDialogLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1402a91a6,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VPrintDialogLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1402a92fb,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@VPrintDialogLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x140017665,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VPrintDialogLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1400177b6,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?ReportStopActivity@?$ActivityBase@VPrintDialogLogging@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x14021609e,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportStopActivity@?$ActivityBase@VPrintDialogLogging@@$00$0A@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@AEAAXJ@Z,0x14021620a,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityFailure,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Hex), hresult:UInt32, threadId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?Stop@?$ActivityBase@VPrintDialogLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1402aaf93,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140215049,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1402a6a46,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x140013cbe,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
?_AddDevProperty@DeviceModel@DataModel@PrintDialog@@AE$AAAXAEBU_DEVPROPERTY@@@Z,0x14021db5c,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},AddDevProperty,5,0x0,"Key.ftmid:GUID, Key.pid:UInt32",SingleProvider
?AddDevicePageAuthNeededLinkClicked@PrintDialogTelemetry@@SAXXZ,0x140066741,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},AddDevicePageAuthNeededLinkClicked,5,0x400000000000,PartA_PrivTags:UInt64,SingleProvider
??$AddDevicePageCancelClicked@_NH@PrintDialogTelemetry@@SAX$$QEA_N$$QEAH@Z,0x140063900,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},AddDevicePageCancelClicked,5,0x400000000000,"isCloudPrinterUi:UInt8(Boolean), numPrintersListed:Int32, PartA_PrivTags:UInt64",SingleProvider
??$AddDevicePageOkClicked@_NH@PrintDialogTelemetry@@SAX$$QEA_N$$QEAH@Z,0x1400639e8,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},AddDevicePageOkClicked,5,0x400000000000,"isCloudPrinterUi:UInt8(Boolean), numPrintersListed:Int32, PartA_PrivTags:UInt64",SingleProvider
?OnBackRequested@PPDPage@View@PrintDialog@@AE$AAAXPE$AAVObject@Platform@@PE$AAVBackRequestedEventArgs@Core@UI@Windows@@@Z,0x1400352a2,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},Back Requested,5,0x0,(none),SingleProvider
?StartActivity@BindPrinterActivity@PrintDialogTelemetry@@QEAAXPEADPEB_W@Z,0x14020bb39,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},BindPrinterActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PrinterId:UnicodeString, __TlgCV__:AnsiString",SingleProvider
?Stop@BindPrinterActivity@PrintDialogTelemetry@@QEAAXPEAD@Z,0x14020be74,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},BindPrinterActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, __TlgCV__:AnsiString",SingleProvider
?Stop@BindPrinterActivity@PrintDialogTelemetry@@QEAAXPEAD@Z,0x14020c00f,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},BindPrinterActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, __TlgCV__:AnsiString",SingleProvider
?StopActivity@BindPrinterActivity@PrintDialogTelemetry@@MEAAXXZ,0x14020c7eb,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},BindPrinterActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@BindPrinterActivity@PrintDialogTelemetry@@MEAAXXZ,0x14020c972,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},BindPrinterActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?BindPrinterRetryEvent@PrintDialogTelemetry@@SAXPEADPEB_W@Z,0x14020adba,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},BindPrinterRetryEvent,5,0x400000000000,"PrinterId:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",SingleProvider
?CancelJobClickToast@PrintDialogTelemetry@@SAXXZ,0x140230961,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},CancelJobClickToast,5,0x400000000000,PartA_PrivTags:UInt64,SingleProvider
??$ChangeFeature@IPEB_WPEB_WPEB_W@PrintDialogTelemetry@@SAX$$QEAI$$QEAPEB_W11PEBD@Z,0x14022223f,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ChangeFeature,5,0x400000000000,"FeatureType:UInt32, FeatureName:UnicodeString, FeatureOldValue:UnicodeString, FeatureNewValue:UnicodeString, __TlgCV__:AnsiString, PartA_PrivTags:UInt64",SingleProvider
?StartActivity@ChangeFeatureActivity@PrintDialogTelemetry@@QEAAXPEAVTraceLoggingCorrelationVector@@IPEB_W1@Z,0x140224a81,Microsoft.Windows.Shell.PrintDialog,{B0F40491-9EA6-5FD5-CCB1-0EC63BE8B674},ChangeFeatureActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, FeatureType:UInt32, FeatureName:UnicodeString, FeatureValue:UnicodeString, __TlgCV__:AnsiString",SingleProvider
