Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AlternateSelected@HandwritingSkinProvider@@SAXHHH@Z,0x180077070,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},AlternateSelected,5,0x0,"editId:GUID, alternateItem:Int32, rowId:Int32, boxId:Int32",CallGraph-d2
?HandleRecoButton@HandwritingSkinProvider@@SAXH@Z,0x18007bdb6,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},HandleRecoButton,5,0x0,"editId:GUID, recoMode:Int32",CallGraph-d2
?HandwritingGestureCommitted@HandwritingSkinProvider@@SAXAEBQEBG@Z,0x18007be4b,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},HandwritingGestureCommitted,5,0x200000000000,"editId:GUID, handwritingGesture:UnicodeString",CallGraph-d2
?InkStrokeEnd@HandwritingSkinProvider@@SAXXZ,0x18007cdfe,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},InkStrokeEnd,5,0x0,editId:GUID,CallGraph-d2
?InkStrokeStart@HandwritingSkinProvider@@SAXAEBQEBG@Z,0x18007ce87,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},InkStrokeStart,5,0x200000000000,"editId:GUID, inputType:UnicodeString",CallGraph-d2
?ModeChange@HandwritingSkinProvider@@SAXAEBQEBG@Z,0x18007e07f,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},ModeChange,5,0x200000000000,"editId:GUID, mode:UnicodeString",CallGraph-d2
?PredictionSelected@HandwritingSkinProvider@@SAXHHHAEBQEBG@Z,0x18007ebfc,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},PredictionSelected,5,0x0,"editId:GUID, selection:Int32, changeStart:Int32, prefixUsed:Int32, result:UnicodeString",CallGraph-d2
?PredictionUsed@HandwritingSkinProvider@@SAXXZ,0x18007ecc0,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},PredictionUsed,5,0x200000000000,editId:GUID,CallGraph-d2
?RecoHandled@HandwritingSkinProvider@@SAXAEBQEBGH@Z,0x18007f109,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},RecoHandled,5,0x200000000000,"editId:GUID, language:UnicodeString, buttonSelected:Int32",CallGraph-d2
?SelectClearItem@HandwritingSkinProvider@@SAXHH@Z,0x18007fd58,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},SelectClearItem,5,0x0,"editId:GUID, rowId:Int32, boxId:Int32",CallGraph-d2
?SetSkinHkl@HandwritingSkinProvider@@SAXHH@Z,0x18008022c,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},SetSkinHkl,5,0x0,"editId:GUID, dpi:Int32, langId:Int32",CallGraph-d2
?TextInputSessionEnd@HandwritingSkinProvider@@SAXXZ,0x180080fd8,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},TextInputSessionEnd,5,0x200000000000,editId:GUID,CallGraph-d2
?TextInputSessionStart@HandwritingSkinProvider@@SAXXZ,0x180081054,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},TextInputSessionStart,5,0x200000000000,editId:GUID,CallGraph-d2
?TextInserted@HandwritingSkinProvider@@SAXXZ,0x1800810d0,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},TextInserted,5,0x200000000000,editId:GUID,CallGraph-d2
?VirtualKeyboardGestureCommitted@HandwritingSkinProvider@@SAXAEBQEBG@Z,0x180081fab,Microsoft.Windows.Desktop.TextInput.HandwritingSkin,{87812A22-2691-5A06-FF07-CB6D09F9004D},VirtualKeyboardGestureCommitted,5,0x200000000000,"editId:GUID, vkGesture:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTouchKeyboardTraceLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18005f615,Microsoft.Windows.Desktop.TextInput.TouchKeyboard,{68396F5F-E685-5C1B-3181-A17CF8D96FA6},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VTouchKeyboardTraceLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18005f75d,Microsoft.Windows.Desktop.TextInput.TouchKeyboard,{68396F5F-E685-5C1B-3181-A17CF8D96FA6},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
