Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceAbout@@YAXXZ,0x140072235,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},About,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceActivate@@YAXXZ,0x1400722ad,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Activate,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceAppStartState@@YAXHHH@Z,0x140072338,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},AppStartState,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, gridOn:Bool32, snapToGridOn:Bool32, rulersOn:Bool32",Direct-Preceding
?TraceColorChanged@@YAX_NH@Z,0x14007242d,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},ColorChanged,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, button:AnsiString, color:AnsiString",Direct-Preceding
?TraceCopy@@YAXXZ,0x1400724d1,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Copy,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceCrop@@YAXXZ,0x140072549,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Crop,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceCut@@YAXXZ,0x1400725c1,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Cut,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceDeactivate@@YAXXZ,0x140072639,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Deactivate,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceDelete@@YAXXZ,0x1400726b1,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Delete,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceDrawStart@@YAXI@Z,0x140072724,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},DrawStart,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, toolID:UInt64",Direct-Preceding
?TraceRecordEmbeddedClientInfo@@YAXPEBG@Z,0x1400733a9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},EmbeddedClientInfo,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, name:UnicodeString",Direct-Preceding
?TraceRecordEmbeddedClientInfoFailed@@YAXPEBGJ@Z,0x140073438,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},EmbeddedClientInfoFailed,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, info:UnicodeString, failureHr:Int32(HResult)",Direct-Preceding
?TraceExit@@YAXAEBUEdpTelemetryInfo@@@Z,0x1400727c0,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Exit,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, EdpFileOpen:UInt16, EdpFileOpenAttemptFail:UInt16, EdpFileSave:UInt16, EdpPasteToPersonal:UInt16, EdpPasteToNoContext:UInt16, EdpPasteFromToPersonal:UInt16, EdpPasteFromToNoContext:UInt16",Direct-Preceding
?TraceFileNew@@YAXXZ,0x1400728ad,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},FileNew,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceFileOpen@@YAXI@Z,0x140072920,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},FileOpen,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, fileType:UInt64",Direct-Preceding
?TraceFileSave@@YAXI@Z,0x1400729a8,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},FileSave,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, fileType:UInt64",Direct-Preceding
?TraceFileSaveAs@@YAXI@Z,0x140072a30,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},FileSaveAs,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, fileType:UInt64",Direct-Preceding
?TraceFlip@@YAXH@Z,0x140072abd,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Flip,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, horizontal:Bool32",Direct-Preceding
?TraceNewFromScanner@@YAXXZ,0x1400730d9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},FromScanner,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceFullScreen@@YAXXZ,0x140072b41,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},FullScreen,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceGrid@@YAXH@Z,0x140072bb9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Grid,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, gridOn:Bool32",Direct-Preceding
?TraceImageRotate@@YAXXZ,0x140072c3d,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},ImageRotate,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceImageTransparent@@YAXH@Z,0x140072cb5,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},ImageTransparent,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, transparent:Bool32",Direct-Preceding
?TraceInvertSelection@@YAXXZ,0x140072d39,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},InvertSelection,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceLaunch@@YAXXZ,0x140072ded,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Launch,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, source:UnicodeString",Direct-Preceding
?TraceLaunchWithAutomation@@YAXXZ,0x140072e81,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},LaunchWithAutomation,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceLaunchWithDocument@@YAXXZ,0x140072ef9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},LaunchWithDocument,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceLaunchWithEmbedding@@YAXXZ,0x140072f71,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},LaunchWithEmbedding,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceLaunchWithP@@YAXXZ,0x140072fe9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},LaunchWithPrint,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceLaunchWithPT@@YAXXZ,0x140073061,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},LaunchWithPrintTo,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TracePaste@@YAXXZ,0x140073151,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Paste,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TracePrint@@YAXXZ,0x1400731c9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Print,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TracePrintPreview@@YAXXZ,0x140073241,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},PrintPreview,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TracePrintSetup@@YAXXZ,0x1400732b9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},PrintSetup,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceProperties@@YAXXZ,0x140073331,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Properties,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceRedo@@YAXXZ,0x1400734d9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Redo,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceResize@@YAXXZ,0x140073551,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Resize,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceRulers@@YAXH@Z,0x1400735c9,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Rulers,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, rulersOn:Bool32",Direct-Preceding
?TraceSelectStart@@YAXXZ,0x14007364d,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},SelectStart,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceSendMail@@YAXXZ,0x1400736c5,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},SendMail,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceSetWallpaper@@YAXXZ,0x14007373d,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},SetWallpaper,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceShapeStart@@YAXI@Z,0x1400737b0,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},ShapeStart,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, toolID:UInt64",Direct-Preceding
?TraceSkew@@YAXH@Z,0x14007383d,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Skew,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, wasVertical:Bool32",Direct-Preceding
?TraceTextStart@@YAXXZ,0x1400738c1,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},TextStart,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64",Direct-Preceding
?TraceTextTransparent@@YAXH@Z,0x140073939,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},TextTransparent,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, transparent:Bool32",Direct-Preceding
?TraceThumbnail@@YAXH@Z,0x1400739bd,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Thumbnail,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, thumbNailOn:Bool32",Direct-Preceding
?TraceUndo@@YAXPEBG@Z,0x140073a41,Microsoft.Paint,{F9C4D0A2-8A7D-4D66-8F88-5839D7ADC35A},Undo,4,0x400000000000,"UTCReplace_AppSessionGuid:Bool32, sessionID:GUID, sequenceNumber:UInt64, undoCommand:UnicodeString",Direct-Preceding
