Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Initialize@CGuestXvmAudioObject@@IEAAJIAEAVWeakRef@WRL@Microsoft@@PEAUXvmActivateProxyAudioObject@@@Z,0x180037345,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},GuestXvmObjectInitialize,4,0x0,"xvmId:UInt32, guestObject:HexInt64",CallGraph-d2
??$SendAndValidateResponse@UXvmActivateProxyAudioObject@@@CGuestXvmAudioObject@@QEAAJIUXvmActivateProxyAudioObject@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x180034f6f,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmAudioStateMonitorAddSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmAudioStateMonitorAddSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003bd1c,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmAudioStateMonitorGetSoundLevel@@@CGuestXvmAudioObject@@QEAAJIUXvmAudioStateMonitorGetSoundLevel@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003c08f,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmAudioStateMonitorRemoveSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmAudioStateMonitorRemoveSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003c404,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSetSmtcBackgroundCapableState@@@CGuestXvmAudioObject@@QEAAJIUXvmSetSmtcBackgroundCapableState@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x1800352bf,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSetSmtcRegistrationState@@@CGuestXvmAudioObject@@QEAAJIUXvmSetSmtcRegistrationState@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x180035633,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSmtcBrokerAddSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmSmtcBrokerAddSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x1800359a8,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSmtcBrokerGetSoundLevel@@@CGuestXvmAudioObject@@QEAAJIUXvmSmtcBrokerGetSoundLevel@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x180035d1b,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmSmtcBrokerRemoveSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmSmtcBrokerRemoveSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x180036090,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmActivateCall,4,0x0,"ObjectType:Int32, ParentXvmId:Int32, CreateOptions:Int32, ParentObjectId:Int32, parentObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmActivateProxyAudioObject@@@CGuestXvmAudioObject@@QEAAJIUXvmActivateProxyAudioObject@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x180034fe0,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmApiCall,4,0x0,"xvmId:UInt32, messageId:Int32, guestObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
??$SendAndValidateResponse@UXvmAudioStateMonitorAddSoundLevelChanged@@@CGuestXvmAudioObject@@QEAAJIUXvmAudioStateMonitorAddSoundLevelChanged@@PEAPEAUXvmMessage@@PEAPEAU1@@Z,0x18003bd8d,Microsoft.Windows.Audio.CrossVmApi,{1C422688-6E75-5D05-80B0-757366B0A5DE},XvmApiCall,4,0x0,"xvmId:UInt32, messageId:Int32, guestObject:HexInt64, duration:Float, HResult:Int32(HResult)",CallGraph-d2
