Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VNetworkUxLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000d841,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VNetworkUxLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18000d994,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VNetworkUxLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18000f45b,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000beb2,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StartActivity@DAConnectionFlow@NetworkUxTelemetry@@QEAAXAEBU_GUID@@@Z,0x18000eede,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},DAConnectionFlow,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, InterfaceGuid:GUID",CallGraph-d1
?Stop@DAConnectionFlow@NetworkUxTelemetry@@QEAAXW4ConnectionFlowResult@@@Z,0x18000f569,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},DAConnectionFlow,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, ConnectionFlowResult:UInt32",CallGraph-d1
?Stop@DAConnectionFlow@NetworkUxTelemetry@@QEAAXW4ConnectionFlowResult@@@Z,0x18000f716,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},DAConnectionFlow,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, ConnectionFlowResult:UInt32",CallGraph-d1
?StopActivity@DAConnectionFlow@NetworkUxTelemetry@@MEAAXXZ,0x18000fbb3,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},DAConnectionFlow,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@DAConnectionFlow@NetworkUxTelemetry@@MEAAXXZ,0x18000fd40,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},DAConnectionFlow,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@DAConnectionStatus@NetworkUxTelemetry@@QEAAXAEBU_GUID@@@Z,0x18000f00e,MicrosoftWindowsShellNetworkUX,{0879871C-E412-4C6A-87A6-74581B0AFAC5},DAConnectionStatus,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, InterfaceGuid:GUID",CallGraph-d1
