Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Add@CManagementCSPNode@@UEAAJPEAUIConfigManager2URI@@W4ConfigDataType@@UtagVARIANT@@PEAPEAUICSPNode@@PEAK@Z,0x18000a563,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},Add,4,0x0,URI:UnicodeString,SingleProvider
?AddToCache@CManagementCSP@@QEAAJPEAUIConfigManager2URI@@PEAUIMCSFSetting@@@Z,0x180006ccd,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},AddSettingToCache,5,0x0,NodePath:UnicodeString,SingleProvider
?Add@CManagementCSPNode@@UEAAJPEAUIConfigManager2URI@@W4ConfigDataType@@UtagVARIANT@@PEAPEAUICSPNode@@PEAK@Z,0x18000a62a,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},Add_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?Clear@CManagementCSPNode@@UEAAJXZ,0x18000a6fc,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},Clear_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?DeleteChild@CManagementCSPNode@@UEAAJPEAUIConfigManager2URI@@@Z,0x18000a97f,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},DeleteChild_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?DeleteChild@CManagementCSPNode@@UEAAJPEAUIConfigManager2URI@@@Z,0x18000a80d,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},DeleteChild_FindSetting,4,0x0,URI:UnicodeString,SingleProvider
?GetChildNodeNames@CManagementCSPNode@@UEAAJPEAKPEAPEAPEAG@Z,0x18000aea5,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetChildNodeNames_ChildNodeName,4,0x0,rgbstrNodeNames[cNodes]:UnicodeString,SingleProvider
?GetChildNodeNames@CManagementCSPNode@@UEAAJPEAKPEAPEAPEAG@Z,0x18000af7d,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetChildNodeNames_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?GetChildNodeNames@CManagementCSPNode@@UEAAJPEAKPEAPEAPEAG@Z,0x18000ac08,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetChildNodeNames_FindSetting,4,0x0,URI:UnicodeString,SingleProvider
?GetNode@CManagementCSP@@UEAAJPEAUIConfigManager2URI@@PEAPEAUICSPNode@@PEAK@Z,0x1800072ab,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetNode_Error,2,0x0,"URI:UnicodeString, HResult:Int32(HResult)",SingleProvider
?GetProperty@CManagementCSPNode@@UEAAJAEBU_GUID@@PEAUtagVARIANT@@@Z,0x18000b108,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetProperty,4,0x0,URI:UnicodeString,SingleProvider
?GetProperty@CManagementCSPNode@@UEAAJAEBU_GUID@@PEAUtagVARIANT@@@Z,0x18000b21e,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetProperty_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?GetValue@CManagementCSPNode@@UEAAJPEAUtagVARIANT@@@Z,0x18000b2f4,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetValue,4,0x0,URI:UnicodeString,SingleProvider
?GetValue@CManagementCSPNode@@UEAAJPEAUtagVARIANT@@@Z,0x18000b364,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},GetValue_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?Initialize@CManagementCSPNode@@QEAAJPEAUIConfigManager2URI@@PEAUtagVARIANT@@PEAUIMCSFDatastore@@HPEAVCManagementCSP@@@Z,0x18000b53d,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},Initialize_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?Initialize@CManagementCSPNode@@QEAAJPEAUIConfigManager2URI@@PEAUtagVARIANT@@PEAUIMCSFDatastore@@HPEAVCManagementCSP@@@Z,0x18000b618,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},Initialize_FindSetting,4,0x0,URI:UnicodeString,SingleProvider
?Initialize@CManagementCSPNode@@QEAAJPEAUIConfigManager2URI@@PEAUtagVARIANT@@PEAUIMCSFDatastore@@HPEAVCManagementCSP@@@Z,0x18000b8b5,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},Initialize_FindSetting,4,0x0,URI:UnicodeString,SingleProvider
?SettingFromCache@CManagementCSP@@QEAAJPEAUIConfigManager2URI@@PEAPEAUIMCSFSetting@@PEAH@Z,0x180008519,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},ResolvedMutablePath,5,0x0,ResolvedPath:UnicodeString,SingleProvider
?SetValue@CManagementCSPNode@@UEAAJUtagVARIANT@@@Z,0x18000bc14,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},SetValue,4,0x0,URI:UnicodeString,SingleProvider
?SetValue@CManagementCSPNode@@UEAAJUtagVARIANT@@@Z,0x18000bc94,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},SetValue_Error,2,0x0,HResult:Int32(HResult),SingleProvider
?SettingFromCache@CManagementCSP@@QEAAJPEAUIConfigManager2URI@@PEAPEAUIMCSFSetting@@PEAH@Z,0x1800079eb,Microsoft.Windows.Provisioning.Knobs.CSP,{A9F17D57-43D6-498C-94E4-EB0E9E7E19C2},SettingFromCache,5,0x0,"NodePath:UnicodeString, LeafNode:Bool32",SingleProvider
