Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$BackupPort@_NAEAJ_NAEAJ@APMonTelemetry@@SAX$$QEA_NAEAJ01@Z,0x18001abc7,Microsoft.Windows.Print.APMon,{E73D49D6-9EDA-5059-74D1-B879B18CF9AE},BackupPort,5,0x400000000000,"AttemptedWsd:Int32, WsdHResult:Int32, AttemptedIpp:Int32, IppHResult:Int32, PartA_PrivTags:UInt64",CallGraph-d2
??$RestorePort@AEAY0EA@GAEAJAEAY0EA@GAEAJ@APMonTelemetry@@SAXAEAY0EA@GAEAJ01@Z,0x18001ad55,Microsoft.Windows.Print.APMon,{E73D49D6-9EDA-5059-74D1-B879B18CF9AE},RestorePort,5,0x400000000000,"WsdPortName:UnicodeString, WsdHResult:Int32, IppPortName:UnicodeString, IppHResult:Int32, PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceInfo_@APMonTelemetry@@QEAAXPEBDPEBG@Z,0x18001cb56,Microsoft.Windows.Print.APMon,{E73D49D6-9EDA-5059-74D1-B879B18CF9AE},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@APMonTelemetry@@QEAAXPEBDPEBG@Z,0x18001cbb6,Microsoft.Windows.Print.APMon,{E73D49D6-9EDA-5059-74D1-B879B18CF9AE},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceError_@DeviceObjectTelemetry@@QEAAXPEBDPEBG@Z,0x18002947d,Microsoft.Windows.Print.DeviceObject,{D9B46B7A-4096-59BA-61EB-442D19EA8E84},TraceError,2,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d1
?LogDbgTraceInfo_@HttpRestTelemetry@@QEAAXPEBDPEBG@Z,0x180052f12,Microsoft.Windows.Print.HttpRest,{49868E3D-77FB-5083-9E09-61E3F37E0309},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@HttpRestTelemetry@@QEAAXPEBDPEBG@Z,0x1800531ba,Microsoft.Windows.Print.HttpRest,{49868E3D-77FB-5083-9E09-61E3F37E0309},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppAdapterCommonTelemetry@@QEAAXPEBDPEBG@Z,0x1800bf5e6,Microsoft.Windows.Print.IppAdapterCommon,{FBFBD628-251D-551D-C4DD-C7820AF723E4},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppAdapterCommonTelemetry@@QEAAXPEBDPEBG@Z,0x1800bf646,Microsoft.Windows.Print.IppAdapterCommon,{FBFBD628-251D-551D-C4DD-C7820AF723E4},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppAdapterCoreTelemetry@@QEAAXPEBDPEBG@Z,0x180052f72,Microsoft.Windows.Print.IppAdapterCore,{48111F99-B3D5-5F69-587D-BE4ED8E22647},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppAdapterCoreTelemetry@@QEAAXPEBDPEBG@Z,0x18005321a,Microsoft.Windows.Print.IppAdapterCore,{48111F99-B3D5-5F69-587D-BE4ED8E22647},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceInfo_@IppAdapterCorePsaTelemetry@@QEAAXPEBDPEBG@Z,0x1800b366a,Microsoft.Windows.Print.IppAdapterCorePsa,{F37111E5-8214-5E5D-6E69-E9CC34F73E7C},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppAdapterCorePsaTelemetry@@QEAAXPEBDPEBG@Z,0x1800b36ca,Microsoft.Windows.Print.IppAdapterCorePsa,{F37111E5-8214-5E5D-6E69-E9CC34F73E7C},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$RetrievePdcFailure@AEAV?$NativeString@V?$CoTaskMemPolicy@G@Internal@Windows@@@Internal@Windows@@AEAV123@AEAW4StatusCode@PrintCore@@@IppCommonTelemetry@@SAXAEAV?$NativeString@V?$CoTaskMemPolicy@G@Internal@Windows@@@Internal@Windows@@0AEAW4StatusCode@PrintCore@@@Z,0x1800b91ee,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},RetrievePdcFailure,5,0x400000000000,"PrinterMakeAndModel:UnicodeString, PrinterUuid:UnicodeString, IppStatusCode:Int16, PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceInfo_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x180052fd2,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppCommonTelemetry@@QEAAXPEBDPEBG@Z,0x18005327a,Microsoft.Windows.Print.IppCommon,{ACF1E4A7-9241-4FBF-9555-C27638434F8D},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
??$Compliance@PEBDAEAY09$$CBGAEAY0DI@$$CBG@IppConfigConverterTelemetry@@SAX$$QEAPEBDAEAY09$$CBGAEAY0DI@$$CBG@Z,0x1800b8616,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},Compliance,5,0x400000000000,"PrinterMakeAndModel:AnsiString, Detail:UnicodeString, SubDetail:UnicodeString",CallGraph-d2
??$Compliance@PEBDAEAY09$$CBGAEAY0EP@$$CBG@IppConfigConverterTelemetry@@SAX$$QEAPEBDAEAY09$$CBGAEAY0EP@$$CBG@Z,0x1800b86a2,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},Compliance,5,0x400000000000,"PrinterMakeAndModel:AnsiString, Detail:UnicodeString, SubDetail:UnicodeString",CallGraph-d2
??$Compliance@PEBDAEAY09$$CBGAEAY0FC@$$CBG@IppConfigConverterTelemetry@@SAX$$QEAPEBDAEAY09$$CBGAEAY0FC@$$CBG@Z,0x1800b8736,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},Compliance,5,0x400000000000,"PrinterMakeAndModel:AnsiString, Detail:UnicodeString, SubDetail:UnicodeString",CallGraph-d2
??$PinPrint@AEA_NAEA_NPEBG@IppConfigConverterTelemetry@@SAXAEA_N0$$QEAPEBG@Z,0x180030a8d,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},PinPrint,5,0x400000000000,"HasPassword:UInt8(Boolean), IsHashed:UInt8(Boolean), EncryptionMethod:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
??$PinPrinterSupport@PEBDAEAHAEA_N@IppConfigConverterTelemetry@@SAX$$QEAPEBDAEAHAEA_N@Z,0x1800b90c9,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},PinPrinterSupport,5,0x400000000000,"PrinterMakeAndModel:AnsiString, JobPasswordMaxLength:Int32, IsPasswordMandatory:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d2
?LogDbgTraceInfo_@IppConfigConverterTelemetry@@QEAAXPEBDPEBG@Z,0x180053032,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?LogDbgTraceWarning_@IppConfigConverterTelemetry@@QEAAXPEBDPEBG@Z,0x1800532da,Microsoft.Windows.Print.IppConfigConverter,{6184BC1F-417E-4443-BCCE-9F65BF844AA7},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VIppMonLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180053c95,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VIppMonLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180053ddd,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VIppMonLogging@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800c4f56,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?DisableCompressionDueToError_@IppMonTelemetry@@QEAAXPEBG0F@Z,0x180048be5,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},DisableCompressionDueToError,5,0x400000000000,"PartA_PrivTags:UInt64, PrinterName:UnicodeString, CompressionType:UnicodeString, IppJobStatus:Int16",CallGraph-d2
?StartActivity@GetPrinterDataActivity@IppMonTelemetry@@QEAAXPEBG0@Z,0x1800c4e7f,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},GetPrinterDataActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, Schema:UnicodeString, PortType:UnicodeString",CallGraph-d2
?StopActivity@GetPrinterDataActivity@IppMonTelemetry@@MEAAXXZ,0x1800c5022,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},GetPrinterDataActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@GetPrinterDataActivity@IppMonTelemetry@@MEAAXXZ,0x1800c5187,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},GetPrinterDataActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@JobActivity@IppMonTelemetry@@QEAAXPEBG0K00_NAEAVTraceLoggingCorrelationVector@@01@Z,0x18005ab19,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},JobActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PrinterName:UnicodeString, PortType:UnicodeString, SpoolerJobId:UInt32, DocumentFormat:UnicodeString, PrinterMakeAndModel:UnicodeString, IsSecure:UInt8(Boolean), __TlgCV__:AnsiString, CompressionType:UnicodeString, ServiceType:AnsiString",CallGraph-d2
?Stop@JobActivity@IppMonTelemetry@@QEAAX_NAEAVTraceLoggingCorrelationVector@@@Z,0x18005c0b5,Microsoft.Windows.Print.IppMon,{6FB61AC3-3455-4DA4-8313-C1A855EE64C5},JobActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, JobRestarted:UInt8(Boolean), __TlgCV__:AnsiString",CallGraph-d2
