Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DataDumpV_@CortanaTrace@@QEAAXPEBD0I0PEAD@Z,0x180005ee1,Microsoft-Windows-Shell-CortanaTrace,{88BCD62D-F7AE-45B7-B578-4BF2B8AB867B},DataDump,5,0x0,"file:AnsiString, function:AnsiString, lineNumber:UInt32, message:AnsiString",CallGraph-d2
?ErrorV_@CortanaTrace@@QEAAXPEBD0I0PEAD@Z,0x18000601d,Microsoft-Windows-Shell-CortanaTrace,{88BCD62D-F7AE-45B7-B578-4BF2B8AB867B},Error,2,0x0,"file:AnsiString, function:AnsiString, lineNumber:UInt32, message:AnsiString",CallGraph-d2
?OnErrorReported@CortanaVerboseTraceLoggingProvider@@UEAAX_NAEBUFailureInfo@wil@@@Z,0x180007859,Microsoft-Windows-Shell-CortanaTrace,{88BCD62D-F7AE-45B7-B578-4BF2B8AB867B},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?InfoV_@CortanaTrace@@QEAAXPEBD0I0PEAD@Z,0x180006fd5,Microsoft-Windows-Shell-CortanaTrace,{88BCD62D-F7AE-45B7-B578-4BF2B8AB867B},Info,4,0x0,"file:AnsiString, function:AnsiString, lineNumber:UInt32, message:AnsiString",CallGraph-d2
?NoisyV_@CortanaTrace@@QEAAXPEBD0I0PEAD@Z,0x180007775,Microsoft-Windows-Shell-CortanaTrace,{88BCD62D-F7AE-45B7-B578-4BF2B8AB867B},Noisy,5,0x0,"file:AnsiString, function:AnsiString, lineNumber:UInt32, message:AnsiString",CallGraph-d2
?PerfV_@CortanaTrace@@QEAAXPEBD0I0PEAD@Z,0x180007a69,Microsoft-Windows-Shell-CortanaTrace,{88BCD62D-F7AE-45B7-B578-4BF2B8AB867B},Perf,5,0x0,"file:AnsiString, function:AnsiString, lineNumber:UInt32, message:AnsiString",CallGraph-d2
?WarningV_@CortanaTrace@@QEAAXPEBD0I0PEAD@Z,0x180008de9,Microsoft-Windows-Shell-CortanaTrace,{88BCD62D-F7AE-45B7-B578-4BF2B8AB867B},Warning,3,0x0,"file:AnsiString, function:AnsiString, lineNumber:UInt32, message:AnsiString",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18002450b,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},EnabledFeatureUsage,5,0xa,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x18002471d,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureError,2,0x1,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, hr:Int32(HResult), file:AnsiString, lineNumber:UInt16, module:AnsiString, process:AnsiString, originFile:AnsiString, originLineNumber:UInt16, originModule:AnsiString, originName:AnsiString, message:AnsiString, callerModule:AnsiString, callerReturnAddressOffset:UInt32, originCallerModule:AnsiString, originCallerReturnAddressOffset:UInt32",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x180024476,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureUsage,5,0x2,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), kind:UInt32, addend:UInt64",CallGraph-d2
?FeatureLoggingHook@details@wil@@YAXIPEBUFEATURE_LOGGED_TRAITS@@PEBUFEATURE_ERROR@@HPEBW4wil_ReportingKind@@PEBW4wil_VariantReportingKind@@E_K@Z,0x1800245f9,Microsoft.Windows.Wil.FeatureLogging,{DCEF5411-1F98-5EE7-238B-5ABD0E078E97},FeatureVariantUsage,5,0x4,"featureId:UInt32, featureVersion:Int32, featureBaseVersion:Int32, featureStage:Int16, enabled:UInt8(Boolean), variantKind:UInt32, variant:UInt8, addend:UInt64",CallGraph-d2
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007d81,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007f43,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
