Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AwaitOperationResult@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002ab61,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002ac07,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002ac9b,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002ad34,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002adcb,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIFindAllAccountsResult@Core@Web@Authentication@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002ae6d,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002af45,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002afeb,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002b07f,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
??$AwaitOperationResult@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@V?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@CWAMTokenHandler@@AEAAJPEAU?$IAsyncOperation@PEAVWebAccountProvider@Credentials@Security@Windows@ABI@@@Foundation@Windows@ABI@@$$QEAV?$ComPtrRef@V?$ComPtr@UIWebAccountProvider@Credentials@Security@Windows@ABI@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,0x18002b118,Microsoft.Windows.RemoteDesktop.Test,{9D708322-61D6-4F0E-BCBE-931471E7AE52},TokenHandler,2,0x0,"msg:AnsiString, Result:HexInt32, file:AnsiString, lineNumber:UInt32, function:AnsiString, Failed:AnsiString",Direct-Preceding
