Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?Check@CMpOav@MPOAV@@AEAAJPEBU_msoavinfo@@PEA_N@Z,0x1800069a2,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.FileInfo,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, FileExtension:UnicodeString, FileSizeKB:UInt64",Direct-Preceding
_lambda_ca14421bf96d673fb044c07cf742c275_::operator(),0x180003bc3,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanComplete,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32",Direct-Preceding
?Check@CMpOav@MPOAV@@AEAAJPEBU_msoavinfo@@PEA_N@Z,0x1800064af,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanFailure,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32, FailurePoint:AnsiString",Direct-Preceding
?Check@CMpOav@MPOAV@@AEAAJPEBU_msoavinfo@@PEA_N@Z,0x1800067a3,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanFailure,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32, FailurePoint:AnsiString, FileSizeKB:UInt64, MaxSizeKB:UInt32, FileExtension:UnicodeString",Direct-Preceding
?DoMemoryScan@CMpOav@MPOAV@@AEAAJPEBU_msoavinfo@@@Z,0x1800083e2,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanFailure,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32, FailurePoint:AnsiString",Direct-Preceding
?Scan@CMpOav@MPOAV@@UEAAJPEAU_msoavinfo@@@Z,0x180005c45,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanFailure,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32, FailurePoint:AnsiString",Direct-Preceding
?Scan@CMpOav@MPOAV@@UEAAJPEAU_msoavinfo@@@Z,0x180006282,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanFailure,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32, FailurePoint:AnsiString",Direct-Preceding
?StorageScan@CMpOav@MPOAV@@AEAAJPEA_NPEAUIStorage@@@Z,0x18000786e,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanFailure,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32, FailurePoint:AnsiString, StreamSizeKB:UInt64, MaxSizeKB:UInt32",Direct-Preceding
_lambda_28af997e68219a0809ee55de02e0222c_::operator(),0x180003d70,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanFailure,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, HResult:HexInt32, FailurePoint:AnsiString",Direct-Preceding
?Scan@CComMpOfficeAV@@UEAAJPEAU_msoavinfo@@@Z,0x180003995,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Platform.IOAV.ScanStart,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, Is64bit:Bool32, IsPath:Bool32, IsReadOnlyRequest:Bool32, IsInstalled:Bool32, IsHttpDownload:Bool32",Direct-Preceding
