Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VSpeechLogging@@$00$0IAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180099485,Microsoft.Windows.Desktop.Shell.CloudExperienceHostSpeech,{F385E1A5-0346-5411-11A2-E8C8AFE3B6CA},ActivityError,2,0xa00000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSpeechLogging@@$00$0IAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800995cd,Microsoft.Windows.Desktop.Shell.CloudExperienceHostSpeech,{F385E1A5-0346-5411-11A2-E8C8AFE3B6CA},ActivityError,2,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StartActivity@SpeechRecoActivity@CloudExperienceHostSpeechTelemetry@@QEAAXXZ,0x18009c162,Microsoft.Windows.Desktop.Shell.CloudExperienceHostSpeech,{F385E1A5-0346-5411-11A2-E8C8AFE3B6CA},SpeechRecoActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?Stop@SpeechRecoActivity@CloudExperienceHostSpeechTelemetry@@QEAAXW4SpeechRecoStopReason@@@Z,0x18009c2b5,Microsoft.Windows.Desktop.Shell.CloudExperienceHostSpeech,{F385E1A5-0346-5411-11A2-E8C8AFE3B6CA},SpeechRecoActivity,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, ExitReason:Int32",CallGraph-d2
?Stop@SpeechRecoActivity@CloudExperienceHostSpeechTelemetry@@QEAAXW4SpeechRecoStopReason@@@Z,0x18009c437,Microsoft.Windows.Desktop.Shell.CloudExperienceHostSpeech,{F385E1A5-0346-5411-11A2-E8C8AFE3B6CA},SpeechRecoActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, ExitReason:Int32",CallGraph-d2
?StopActivity@SpeechRecoActivity@CloudExperienceHostSpeechTelemetry@@MEAAXXZ,0x18009c757,Microsoft.Windows.Desktop.Shell.CloudExperienceHostSpeech,{F385E1A5-0346-5411-11A2-E8C8AFE3B6CA},SpeechRecoActivity,5,0x800000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@SpeechRecoActivity@CloudExperienceHostSpeechTelemetry@@MEAAXXZ,0x18009c8c3,Microsoft.Windows.Desktop.Shell.CloudExperienceHostSpeech,{F385E1A5-0346-5411-11A2-E8C8AFE3B6CA},SpeechRecoActivity,5,0x800000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$OOBEHealthMetric@AEBE_K_KAEA_KPEAGPEAG@OOBEHealthTelemetry@@SAXAEBE$$QEA_K1AEA_K$$QEAPEAG3@Z,0x180020d42,Microsoft.Windows.Desktop.Shell.OOBEHealth,{397B9505-A6BA-5951-46EE-84B08FB14812},OOBEHealthMetric,5,0x800000000000,"dataVersion:UInt8, healthStateFlags:UInt64, censusFlags:UInt64, secondsSinceBoot:UInt64, imageIdentifier:UnicodeString, trackingInfo:UnicodeString",CallGraph-d1
??$OOBEHealthNonCriticalMetric@AEBE_K_KAEA_KPEAGPEAG@OOBEHealthTelemetry@@SAXAEBE$$QEA_K1AEA_K$$QEAPEAG3@Z,0x180020e33,Microsoft.Windows.Desktop.Shell.OOBEHealth,{397B9505-A6BA-5951-46EE-84B08FB14812},OOBEHealthNonCriticalMetric,5,0x200000000000,"dataVersion:UInt8, healthStateFlags:UInt64, censusFlags:UInt64, secondsSinceBoot:UInt64, imageIdentifier:UnicodeString, trackingInfo:UnicodeString",CallGraph-d1
??$CoreEvent2@AEAY0DP@$$CBDAEAY0BA@$$CBGAEAY0BF@$$CBG@CloudExperienceHostCoreTelemetry@@SAXAEAY0DP@$$CBDAEAY0BA@$$CBGAEAY0BF@$$CBG@Z,0x1800a54c4,Microsoft.Windows.Shell.CloudExperienceHostCore,{FF91E668-F7BE-577E-14A3-44D801CCCFA0},CoreEvent2,5,0x400000000000,"function:AnsiString, eventName:UnicodeString, eventValue:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
