Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?OnRendering@BuildTreeScheduler@@CAXAEBUIInspectable@Foundation@Windows@winrt@@0@Z,0x1802e773f,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},BuildTreeScheduler_OutOfWork,5,0x0,(none),CallGraph-d2
?Generate@FlowLayoutAlgorithm@@AEAAXW4GenerateDirection@1@HAEBUSize@Foundation@Windows@winrt@@_NNNI_NAEBV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x1800efe3b,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},FlowLayoutAlgorithm_Generate,5,0x0,"LayoutId:UnicodeString, Direction:UnicodeString, Anchor:Int32",CallGraph-d1
?Generate@FlowLayoutAlgorithm@@AEAAXW4GenerateDirection@1@HAEBUSize@Foundation@Windows@winrt@@_NNNI_NAEBV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x1800effbc,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},FlowLayoutAlgorithm_Generate_CurrentBounds,5,0x0,"LayoutId:UnicodeString, CurrentIndex:Int32, X:Float, Y:Float, Width:Float, Height:Float",CallGraph-d1
?Measure@FlowLayoutAlgorithm@@QEAA?AUSize@Foundation@Windows@winrt@@AEBU2345@AEBUVirtualizingLayoutContext@Controls@Xaml@UI@Microsoft@5@_NNNIAEBW4ScrollOrientation@@_NAEBV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x1800d9259,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},FlowLayoutAlgorithm_Measure,5,0x0,"LayoutId:UnicodeString, X:Float, Y:Float, Width:Float, Height:Float",CallGraph-d2
??$MapControl_InitializeWebMap@_N_K@XamlTelemetry@@SAX$$QEA_N$$QEA_K@Z,0x18042d5ad,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},MapControl_InitializeWebMap,5,0x0,"IsStart:UInt8(Boolean), ObjectPointer:UInt64",CallGraph-d1
??$MapControl_WebMessageReceived_Error@_KPEB_W@XamlTelemetry@@SAX$$QEA_K$$QEAPEB_W@Z,0x18042d605,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},MapControl_WebMessageReceived_Error,5,0x0,"ObjectPointer:UInt64, Message:UnicodeString",CallGraph-d1
_MapControl::OnApplyTemplate_::_5_::_lambda_1_::operator()_winrt::Microsoft::UI::Xaml::Controls::WebView2_,0x18042d221,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},MapControl_WebViewNavigationCompleted,5,0x0,ObjectPointer:UInt64,CallGraph-d1
?ProcessOffsetsChange@ScrollPresenter@@AEAAXW4InteractionTrackerAsyncOperationTrigger@@V?$shared_ptr@VOffsetsChange@@@std@@H_N@Z,0x18028e5ce,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},ScrollPresenter_TryUpdatePosition,5,0x0,"HorizontalOffset:Double, VerticalOffset:Double",CallGraph-d2
?ProcessOffsetsChange@ScrollPresenter@@AEAAXW4InteractionTrackerAsyncOperationTrigger@@V?$shared_ptr@VOffsetsChange@@@std@@H_N@Z,0x18028e479,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},ScrollPresenter_TryUpdatePositionBy,5,0x0,"HorizontalOffset:Double, VerticalOffset:Double",CallGraph-d2
?ProcessOffsetsChange@ScrollPresenter@@AEAAXW4InteractionTrackerAsyncOperationTrigger@@V?$shared_ptr@VOffsetsChangeWithAdditionalVelocity@@@std@@@Z,0x18028eafa,Microsoft-Windows-XAML,{531A35AB-63CE-4BCF-AA98-F88C7A89E455},ScrollPresenter_TryUpdatePositionWithAdditionalVelocity,5,0x0,"Velocity.X:Float, Velocity.Y:Float",CallGraph-d2
