Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?AddFrame@CTwoFrameLLFusion@@UEAAJPEBE0HHHPEAE1@Z,0x180141673,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AddFrame,5,0x0,"FrameNumber:UInt32, Width:Int32, Height:Int32, Stride:Int32",SingleProvider
?AddFrame@CdHdrFusion@@UEAAJPEBE0HHH@Z,0x180030dda,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AddFrame,5,0x0,"FrameNumber:UInt32, Width:Int32, Height:Int32, Stride:Int32",SingleProvider
?AlignImages@ComputationalPhotographyHelpers@@YA?AW4FusionResult@1@AEAV?$vector@V?$CCompositeImg@V?$LumaType@E@vt@@E@vt@@$0A@@vt@@AEAV?$vector@V?$CCompositeImg@V?$UVType@E@vt@@V12@@vt@@$0A@@4@PEAURect@Foundation@Windows@@HPEAH333PEAV34@PEAV54@@Z,0x180033041,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AlignImages.Apply121Downsamples,5,0x0,(none),SingleProvider
?AlignImages@ComputationalPhotographyHelpers@@YA?AW4FusionResult@1@AEAV?$vector@V?$CCompositeImg@V?$LumaType@E@vt@@E@vt@@$0A@@vt@@AEAV?$vector@V?$CCompositeImg@V?$UVType@E@vt@@V12@@vt@@$0A@@4@PEAURect@Foundation@Windows@@HPEAH333PEAV34@PEAV54@@Z,0x180033158,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AlignImages.Apply121Downsamples,5,0x0,(none),SingleProvider
?AlignImages@ComputationalPhotographyHelpers@@YA?AW4FusionResult@1@AEAV?$vector@V?$CCompositeImg@V?$LumaType@E@vt@@E@vt@@$0A@@vt@@AEAV?$vector@V?$CCompositeImg@V?$UVType@E@vt@@V12@@vt@@$0A@@4@PEAURect@Foundation@Windows@@HPEAH333PEAV34@PEAV54@@Z,0x18003316f,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AlignImages.CStackAlign.AlignImages,5,0x0,(none),SingleProvider
?AlignImages@ComputationalPhotographyHelpers@@YA?AW4FusionResult@1@AEAV?$vector@V?$CCompositeImg@V?$LumaType@E@vt@@E@vt@@$0A@@vt@@AEAV?$vector@V?$CCompositeImg@V?$UVType@E@vt@@V12@@vt@@$0A@@4@PEAURect@Foundation@Windows@@HPEAH333PEAV34@PEAV54@@Z,0x1800331c9,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AlignImages.CStackAlign.AlignImages,5,0x0,(none),SingleProvider
?AlignImages@ComputationalPhotographyHelpers@@YA?AW4FusionResult@1@AEAV?$vector@V?$CCompositeImg@V?$LumaType@E@vt@@E@vt@@$0A@@vt@@AEAV?$vector@V?$CCompositeImg@V?$UVType@E@vt@@V12@@vt@@$0A@@4@PEAURect@Foundation@Windows@@HPEAH333PEAV34@PEAV54@@Z,0x1800331e0,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AlignImages.CStackAlign.WarpImages,5,0x0,(none),SingleProvider
?AlignImages@ComputationalPhotographyHelpers@@YA?AW4FusionResult@1@AEAV?$vector@V?$CCompositeImg@V?$LumaType@E@vt@@E@vt@@$0A@@vt@@AEAV?$vector@V?$CCompositeImg@V?$UVType@E@vt@@V12@@vt@@$0A@@4@PEAURect@Foundation@Windows@@HPEAH333PEAV34@PEAV54@@Z,0x18003322c,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},AlignImages.CStackAlign.WarpImages,5,0x0,(none),SingleProvider
?BlendTwoInternal@@YAXAEAV?$PLaplacianPyramidMultiThreaded@$00@@AEAV?$PLaplacianPyramidMultiThreaded@$01@@PEAEH2H2H2H2HPEAPEAEHHHH@Z,0x1800925e0,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},BlendTwo.BlendUV,5,0x0,(none),SingleProvider
?BlendTwoInternal@@YAXAEAV?$PLaplacianPyramidMultiThreaded@$00@@AEAV?$PLaplacianPyramidMultiThreaded@$01@@PEAEH2H2H2H2HPEAPEAEHHHH@Z,0x1800926c3,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},BlendTwo.BlendUV,5,0x0,(none),SingleProvider
?BlendTwoInternal@@YAXAEAV?$PLaplacianPyramidMultiThreaded@$00@@AEAV?$PLaplacianPyramidMultiThreaded@$01@@PEAEH2H2H2H2HPEAPEAEHHHH@Z,0x180092505,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},BlendTwo.BlendY,5,0x0,(none),SingleProvider
?BlendTwoInternal@@YAXAEAV?$PLaplacianPyramidMultiThreaded@$00@@AEAV?$PLaplacianPyramidMultiThreaded@$01@@PEAEH2H2H2H2HPEAPEAEHHHH@Z,0x1800925c9,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},BlendTwo.BlendY,5,0x0,(none),SingleProvider
?CheckImageViabilityForFusion@ImageFusion@ComputationalPhotographyHelpers@@AEAAJAEA_N@Z,0x180084ff3,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},Blue channel histograms of the two inputs are too different. Fusion bypassed.,5,0x0,fViableForFusion:Bool32,SingleProvider
?CheckImageViabilityForFusion@ImageFusion@ComputationalPhotographyHelpers@@AEAAJAEA_N@Z,0x180084eed,Microsoft.Windows.Capture.Photography,{2AA2B8DF-8A4E-52A7-8CC7-C72F28293393},Both images are bright. Fusion will be done.,5,0x0,fViableForFusion:Bool32,SingleProvider
