Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceLogHelper@@YAXAEBUErrorSite@@JPEAD@Z,0x1c00075b3,Microsoft.Windows.P9Rdr,{BB1D36F0-E0E0-48CC-9493-FEF0E3D0B28C},Error,2,0x0,"filename:AnsiString, lineNumber:Int32, status:UInt32(NTStatus), message:AnsiString",SingleProvider
?TraceLogHelper@@YAXAEBUErrorSite@@JPEAD@Z,0x1c000763f,Microsoft.Windows.P9Rdr,{BB1D36F0-E0E0-48CC-9493-FEF0E3D0B28C},Info,4,0x0,"filename:AnsiString, lineNumber:Int32, message:AnsiString",SingleProvider
