Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
_lambda_b24c2d1e55f23a478325b6ab91b60948_::operator(),0x14000e1b4,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.AdvertiseToast,5,0x800000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, hr:HexInt32",Direct-Preceding
?RunCommandMpPerformanceReport@@YAJPEBUICmdOptionsLookup@CommonUtil@@@Z,0x14005b768,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.PerformanceReport_Start,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, __TlgCV__:AnsiString, Overview:Bool32, MinDuration:Bool32, MinStartTime:Bool32, MaxEndTime:Bool32, MaxStartTime:Bool32, MinEndTime:Bool32, TopScans:UInt32, TopPaths:UInt32, TopPathsDepth:UInt32, TopScansPerPath:UInt32, TopFilesPerPath:UInt32, TopScansPerFilePerPath:UInt32, TopPathsPerPath:UInt32, TopScansPerPathPerPath:UInt32, TopProcessesPerPath:UInt32, TopScansPerProcessPerPath:UInt32, TopFiles:UInt32, TopScansPerFile:UInt32, TopProcessesPerFile:UInt32, TopScansPerProcessPerFile:UInt32, TopExtensions:UInt32, TopScansPerExtension:UInt32, TopProcessesPerExtension:UInt32, TopScansPerProcessPerExtension:UInt32, TopFilesPerExtension:UInt32, TopScansPerFilePerExtension:UInt32, TopPathsPerExtension:UInt32, TopScansPerPathPerExtension:UInt32, TopProcesses:UInt32, TopScansPerProcess:UInt32, TopExtensionsPerProcess:UInt32, TopScansPerExtensionPerProcess:UInt32, TopFilesPerProcess:UInt32, TopScansPerFilePerProcess:UInt32, TopPathsPerProcess:UInt32, TopScansPerPathPerProcess:UInt32",Direct-Preceding
?RunCommandMpPerformanceReport@@YAJPEBUICmdOptionsLookup@CommonUtil@@@Z,0x14005bce8,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.PerformanceReport_Stop,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
RunCommand,0x14000f307,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.Reinvoke.SignatureUpdate_UNC,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, hr:HexInt32",Direct-Preceding
?RunCommandScan@@YAXPEBUICmdOptionsLookup@CommonUtil@@@Z,0x1400177f6,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.Scan_End,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, __TlgCV__:AnsiString, threadid:UInt32, hr:HexInt32",Direct-Preceding
?RunCommandScan@@YAXPEBUICmdOptionsLookup@CommonUtil@@@Z,0x140017286,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.Scan_Start,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, __TlgCV__:AnsiString, PartnerGuid:UnicodeString, IsScheduledScan:Bool32, ScanType:UInt32, ScanTrigger:UInt32",Direct-Preceding
StopAndDisableServiceImpl,0x1400770c5,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.ServiceStopResult,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, ServiceName:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?WaitForCompletion@CMpSignaturesUpdateServiceCallback@@QEAAXPEAUIMpSignaturesUpdate@MpCommunication@@@Z,0x14003a1d9,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.SignatureUpdate_Hang,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, dwBusyTimeout:UInt32, dwTotalWaitTicks:UInt32",Direct-Preceding
?RunCommandSignaturesUpdateService@@YAXPEBUICmdOptionsLookup@CommonUtil@@@Z,0x14003ab70,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.SignatureUpdate_Source,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, FallbackOrder:UnicodeString, Source:UnicodeString, dwOptions:HexInt32, hr:HexInt32",Direct-Preceding
?RunCommandSignatureUpdate@@YAXPEBUICmdOptionsLookup@CommonUtil@@@Z,0x140019d7f,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},MpCmdRun.SignatureUpdate_Start,5,0x400000000000,"PartA_PrivTags:UInt64, ProductGuid:UnicodeString, EngineVersion:UnicodeString, SigVersion:UnicodeString, AppVersion:UnicodeString, PartnerGuid:UnicodeString, OrgId:UnicodeString, IsBeta:Bool32, IsManaged:Bool32, IsPassiveMode:Bool32, IsSxsPassiveMode:Bool32, ShouldHashIds:Bool32, EngineRing:UInt32, CampRing:UInt32, SignatureRing:UInt32, __TlgCV__:AnsiString, PartnerGuid:UnicodeString, threadid:UInt32, IsScheduledUpdate:Bool32, UpdateOptions:UInt32",Direct-Preceding
