Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000315e,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?AssembleOutputXML@DPU@@AEAAJKKPEBGPEAPEAG@Z,0x1800963f1,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,4,0x200000000000,"""AssembleOutputXML"":AnsiString, hr:Int32(HResult)",SingleProvider
?ExecuteSyncML@DPU@@QEAAJPEBGAEAPEAG@Z,0x180096543,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,2,0x200000000000,"""ExecuteSyncML"":AnsiString, hr:Int32(HResult)",SingleProvider
?Init@DPU@@QEAAJPEBG@Z,0x1800966b5,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,5,0x200000000000,"TRACE_OPERATION_INIT:AnsiString, hr:Int32(HResult)",SingleProvider
?Init@DPU@@QEAAJPEBG@Z,0x18009674f,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,5,0x0,"TRACE_OPERATION_INIT:AnsiString, ""No Enrollment available to complete operation"":AnsiString",SingleProvider
?CreateEnrollmentIfNeeded@@YA?AW4_MI_Result@@XZ,0x1800907df,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,4,0x200000000000,"""Begin WMIBridge enrollment"":AnsiString",SingleProvider
?CreateEnrollmentIfNeeded@@YA?AW4_MI_Result@@XZ,0x1800908a6,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,4,0x200000000000,"""Current enrollment id"":AnsiString, enrollmentGuid:GUID",SingleProvider
?CreateEnrollmentIfNeeded@@YA?AW4_MI_Result@@XZ,0x180090900,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,2,0x200000000000,"TRACE_OPERATION_INIT:AnsiString, hr:Int32(HResult)",SingleProvider
?GetWmiBridgeEnrollmentId@@YAJAEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x180090d1b,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,4,0x0,"""Querying EnrollEngine for WMI Bridge enrollment"":AnsiString",SingleProvider
MDM_ApplicationControl_InvokeCreateInstance,0x1800068e3,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeCreateInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeCreateInstance,0x180006c2e,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeCreateInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeDeleteInstance,0x180006d6b,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeDeleteInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeDeleteInstance,0x180006f11,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeDeleteInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeEnumerateInstances,0x18000708c,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeEnumerateInstances start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeEnumerateInstances,0x1800074bf,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeEnumerateInstances stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeGetInstance,0x180007639,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeGetInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeGetInstance,0x18000799e,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeGetInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeModifyInstance,0x180007ad7,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeModifyInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_InvokeModifyInstance,0x180007d00,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_InvokeModifyInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeCreateInstance,0x180007fe9,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeCreateInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeCreateInstance,0x1800082f0,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeCreateInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeDeleteInstance,0x18000842b,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeDeleteInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeDeleteInstance,0x1800085d1,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeDeleteInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeEnumerateInstances,0x18000874a,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeEnumerateInstances start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeEnumerateInstances,0x180008b1f,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeEnumerateInstances stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeGetInstance,0x180008c97,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeGetInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeGetInstance,0x180008fa9,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeGetInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeModifyInstance,0x1800090e3,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeModifyInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_Policies01_01_InvokeModifyInstance,0x1800092cd,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_Policies01_01_InvokeModifyInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_PolicyIDs03_InvokeCreateInstance,0x1800095a9,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_PolicyIDs03_InvokeCreateInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_PolicyIDs03_InvokeCreateInstance,0x1800098b0,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_PolicyIDs03_InvokeCreateInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_PolicyIDs03_InvokeDeleteInstance,0x1800099eb,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_PolicyIDs03_InvokeDeleteInstance start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_PolicyIDs03_InvokeDeleteInstance,0x180009b91,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_PolicyIDs03_InvokeDeleteInstance stop,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_PolicyIDs03_InvokeEnumerateInstances,0x180009d0a,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_PolicyIDs03_InvokeEnumerateInstances start,5,0x200000000000,(none),SingleProvider
MDM_ApplicationControl_PolicyIDs03_InvokeEnumerateInstances,0x18000a0e9,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ApplicationControl_PolicyIDs03_InvokeEnumerateInstances stop,5,0x200000000000,(none),SingleProvider
