Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x180003522,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},ActivityStoppedAutomatically,5,0x200000000000,(none),GlobalFallback
?AssembleOutputXML@DPU@@AEAAJKKPEBGPEAPEAG@Z,0x180241b74,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,4,0x200000000000,"""AssembleOutputXML"":AnsiString, hr:Int32(HResult)",Direct-Preceding
?ExecuteSyncML@DPU@@QEAAJPEBGAEAPEAG@Z,0x180241cb7,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,2,0x200000000000,"""ExecuteSyncML"":AnsiString, hr:Int32(HResult)",Direct-Preceding
?Init@DPU@@QEAAJPEBG@Z,0x180241e1d,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,5,0x200000000000,"TRACE_OPERATION_INIT:AnsiString, hr:Int32(HResult)",Direct-Preceding
?Init@DPU@@QEAAJPEBG@Z,0x180241eae,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},DPU,5,0x0,"TRACE_OPERATION_INIT:AnsiString, ""No Enrollment available to complete operation"":AnsiString",Direct-Preceding
?CreateEnrollmentIfNeeded@@YA?AW4_MI_Result@@XZ,0x18023b674,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,4,0x200000000000,"""Begin WMIBridge enrollment"":AnsiString",Direct-Preceding
?CreateEnrollmentIfNeeded@@YA?AW4_MI_Result@@XZ,0x18023b71c,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,4,0x200000000000,"""Current enrollment id"":AnsiString, enrollmentGuid:GUID",Direct-Preceding
?CreateEnrollmentIfNeeded@@YA?AW4_MI_Result@@XZ,0x18023b76d,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,2,0x200000000000,"TRACE_OPERATION_INIT:AnsiString, hr:Int32(HResult)",Direct-Preceding
?GetWmiBridgeEnrollmentId@@YAJAEAV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@@Z,0x18023bc3d,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},Enrollment,4,0x0,"""Querying EnrollEngine for WMI Bridge enrollment"":AnsiString",Direct-Preceding
MDM_ActiveSync_User_Accounts01_01_InvokeCreateInstance,0x18000a4e2,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ActiveSync_User_Accounts01_01_InvokeCreateInstance start,5,0x200000000000,(none),Direct-Preceding
MDM_ActiveSync_User_Accounts01_01_InvokeCreateInstance,0x18000a90f,Microsoft.Windows.DeviceManagement.WmiBridge,{A76DBA2C-9683-4BA7-8FE4-C82601E117BB},MDM_ActiveSync_User_Accounts01_01_InvokeCreateInstance stop,5,0x200000000000,(none),Direct-Preceding
