Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@InitializingQuickActions@QuickActionsTelemetry@@QEAAXXZ,0x18015aeb3,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},InitializingQuickActions,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@InitializingQuickActions@QuickActionsTelemetry@@MEAAXXZ,0x18015b292,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},InitializingQuickActions,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@InitializingQuickActions@QuickActionsTelemetry@@MEAAXXZ,0x18015b3f1,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},InitializingQuickActions,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@InvokingQuickAction@QuickActionsTelemetry@@QEAAXPEB_W_N001@Z,0x1801426ae,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},InvokingQuickAction,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, QuickActionId:UnicodeString, IsOverflowExpanded:UInt8(Boolean), DeclaredName:UnicodeString, GroupName:UnicodeString, IsPaginationEnabled:UInt8(Boolean)",CallGraph-d1
?StopActivity@InvokingQuickAction@QuickActionsTelemetry@@MEAAXXZ,0x1801427a2,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},InvokingQuickAction,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@InvokingQuickAction@QuickActionsTelemetry@@MEAAXXZ,0x180142904,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},InvokingQuickAction,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$LoadAdvancedPage@PEB_W_N@QuickActionsTelemetry@@SAX$$QEAPEB_W$$QEA_N@Z,0x18010705a,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},LoadAdvancedPage,5,0x400000000000,"QuickActionFriendlyName:UnicodeString, isPaginationEnabled:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?StartActivity@QuickActionUpdated@QuickActionsTelemetry@@QEAAXPEB_WK_N@Z,0x18015af82,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionUpdated,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, friendlyName:UnicodeString, isOverflowExpanded:Bool32, quickActionState:Int32",CallGraph-d1
?StopActivity@QuickActionUpdated@QuickActionsTelemetry@@MEAAXXZ,0x18015b4c2,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionUpdated,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@QuickActionUpdated@QuickActionsTelemetry@@MEAAXXZ,0x18015b624,Microsoft.Windows.Desktop.Shell.QuickActions,{C6BA71AE-658C-5A9B-94F5-B2026290198A},QuickActionUpdated,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
