Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x1800149f4,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180014b43,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?HolographicDisplayWatcherStub_Activated_Start_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a35a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_Activated,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_Activated_Stop_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a3fa,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_Activated,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_AddInvoked_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a49a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_AddInvoked,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_EnumerationCompletedInvoked_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a53a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_EnumerationCompletedInvoked,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_RemovedInvoked_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a5da,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_RemovedInvoked,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_Started_Start_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a67a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_Started,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_Started_Stop_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a71a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_Started,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_Stopped_Start_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a85a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_Stopped,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_Stopped_Stop_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a8fa,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_Stopped,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_StoppedInvoked_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a7ba,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_StoppedInvoked,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_add_Added_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001a99a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_add_Added,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_add_EnumerationCompleted_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001aa3a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_add_EnumerationCompleted,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_add_Removed_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001aada,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_add_Removed,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_add_Stopped_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001ab7a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_add_Stopped,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_remove_Added_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001ac1a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_remove_Added,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_remove_EnumerationCompleted_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001acba,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_remove_EnumerationCompleted,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_remove_Removed_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001ad5a,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_remove_Removed,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicDisplayWatcherStub_remove_Stopped_@PerceptionApiTrace@@QEAAXPEAX@Z,0x18001adfa,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicDisplayWatcherStub_remove_Stopped,4,0x400000000000,instanceId:HexInt64,CallGraph-d1
?HolographicSpaceStubActivation_@PerceptionApiTrace@@QEAAXI_N@Z,0x180012a14,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicSpaceStubActivation,4,0x400000000000,"WindowInstanceId:UInt32, ActivationDeferred:UInt8(Boolean)",CallGraph-d1
?HolographicSpaceStubCreated_@PerceptionApiTrace@@QEAAXI@Z,0x180012ad5,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicSpaceStubCreated,4,0x400000000000,WindowInstanceId:UInt32,CallGraph-d1
?HolographicSpaceStubCreating_@PerceptionApiTrace@@QEAAXI@Z,0x180012b71,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicSpaceStubCreating,4,0x400000000000,WindowInstanceId:UInt32,CallGraph-d1
?HolographicSpaceStub_IsAvailableChanged_Add_@PerceptionApiTrace@@QEAAXXZ,0x180012c07,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicSpaceStub_IsAvailableChanged_Add,4,0x200000000000,(none),CallGraph-d1
?HolographicSpaceStub_IsAvailableChanged_Invoke_@PerceptionApiTrace@@QEAAXXZ,0x180012c83,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicSpaceStub_IsAvailableChanged_Invoke,4,0x200000000000,(none),CallGraph-d1
?HolographicSpaceStub_IsAvailableChanged_Remove_@PerceptionApiTrace@@QEAAXXZ,0x180012cff,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},HolographicSpaceStub_IsAvailableChanged_Remove,4,0x200000000000,(none),CallGraph-d1
?TelemetryDllLoaded_@PerceptionApiTrace@@QEAAXK@Z,0x180025895,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},TelemetryDllLoaded,4,0x200000000000,pid:UInt32,CallGraph-d1
?TelemetryGetActivationFactoryFailure_@PerceptionApiTrace@@QEAAXJ@Z,0x180046101,Microsoft.Windows.PerceptionApi.Stub,{E6852BC9-A7B6-4127-AC15-8D5C50BE9BD7},TelemetryGetActivationFactoryFailure,4,0x400000000000,HResult:Int32,CallGraph-d1
