Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ValidateProvPackage@ProvPackage@@UEAA_NXZ,0x180031076,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},ProvPackageNotOpened,3,0x0,(none),SingleProvider
?OpenProvPackage@ProvPackage@@UEAA_NXZ,0x180030cb7,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},ProvPackageOpened,4,0x0,"PackageName:UnicodeString, HResult:Int32",SingleProvider
GetCertsOnFile,0x18002f4c5,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},ProvSignerGetFailed,2,0x0,LastError:UInt32,SingleProvider
?IsStatePermitted@@YA_NW4__MIDL___MIDL_itf_mvengine_0000_0000_0001@@AEBUProvContext@@@Z,0x18002c517,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},ProvisioningTargetUserFound,4,0x0,TargetUserSid:UnicodeString,SingleProvider
?StartActivity@RemovePackage@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@QEAAXPEBG@Z,0x1800192f1,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackage,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, Source:UnicodeString",SingleProvider
?StopActivity@RemovePackage@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x18001b0c3,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackage,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@RemovePackage@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x18001b272,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackage,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?RemovePackage@ProvOperations@@UEAAJPEBG@Z,0x18001710c,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackageFailure,5,0x0,"PackageName:UnicodeString, FailedStages:UInt32",SingleProvider
?StartActivity@RemovePackageMetadata@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@QEAAXPEBG@Z,0x180019401,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackageMetadata,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, Source:UnicodeString",SingleProvider
?StopActivity@RemovePackageMetadata@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x18001b3a3,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackageMetadata,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@RemovePackageMetadata@ProvOpsTelemetry@Logging@Provisioning@Management@Internal@Windows@@MEAAXXZ,0x18001b552,Microsoft.Windows.Provisioning.Operations,{7F99598F-B2C1-4371-9911-63DEE13B9EB1},RemovePackageMetadata,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
