Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyQualityEvent@QualityManager@@UEAAJPEAUIMFMediaEvent@@PEAK@Z,0x18007f9f7,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},AVOutOfSync,5,0x0,(none),Direct-Preceding
?SendDecoderDropEventToDecoders@QualityManager@@AEAAJPEAUIMFMediaEvent@@PEAK@Z,0x18008040b,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},AVOutOfSync,5,0x0,(none),Direct-Preceding
?AdjustSample@AudioSampleNormalizer@@QEAAJPEAUIMFSample@@PEAX@Z,0x1800989e0,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},AdjustSample,5,0x0,(none),Direct-Preceding
?OnFlush@SourceProcessingNode@@UEAAJK@Z,0x180099e12,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},AdjustedSourceSeekTime,5,0x0,(none),Direct-Preceding
?TraceBackgroundAudioTrackInfo@TelemetryHelper@@SAJPEAUIBackgroundAudioTrack@Editing@Media@Windows@@@Z,0x1800cdc5c,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BackgroundAudioTrackInfo,5,0x400000000000,"AudioTrackIdentifier:GUID, format:UnicodeString",Direct-Preceding
?NodeRequestSample@VideoStillSourceProcessingNode@@EEAAJAEBUProcessingNodeRequestItem@@@Z,0x1800afacb,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BaseSampleFromVideoStillSourceProcessingNode,5,0x0,"this:HexInt64, BaseSample:AnsiString, m_currentTime:UInt64",Direct-Preceding
?TraceBasicVideoEffect@TelemetryHelper@@SAJI_NAEAU_GUID@@II@Z,0x1800cdd16,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BasicVideoEffectProcessFrameStart,5,0x400000000000,"MemorySupportedType:UInt32, IsD3D11Mode:Bool32, Width:UInt32, Height:UInt32, Subtype:GUID",Direct-Preceding
?BeginBuildPipeline@StreamSegmentPipelineBuilder@@SAJPEAXUStreamSegmentParameters@@KPEAUIMFDXGIDeviceManager@@PEAUIMFAsyncCallback@@PEAUIUnknown@@PEAUIAudioEffectManager@@PEAUIVideoEffectManager@@PEAVQualityManager@@PEAVTimeManager@@@Z,0x180091a31,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BeginBuildPipeline,5,0x0,(none),Direct-Preceding
?BeginStart@StreamSegmentPipeline@@QEAAJUTimeSpan@Foundation@Windows@@PEAUIMFAsyncCallback@@PEAUIUnknown@@PEAUIAudioEffectManager@@PEAUIVideoEffectManager@@PEAVQualityManager@@PEAVTimeManager@@I@Z,0x1800879b7,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BeginBuildPipelineOutputNodeDoesnotExist,5,0x0,"BeginBuildPipeline:AnsiString, isAudio:Bool32, this:HexInt64, PipelineBuiltCallback:HexInt64",Direct-Preceding
?StartPipelineThenReissueRequest@FrameServer@@AEAAJPEAVStreamSegment@@_KPEAVMFCallback@@@Z,0x180078fd7,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BeginRequestSampleInternal,5,0x0,"BeginRequestSampleInternal:AnsiString, this:HexInt64, spPipeline:HexInt64, isAudio:Bool32",Direct-Preceding
?TryReissueSampleRequest@FrameServer@@AEAAJPEAVStreamSegment@@_KIPEAVMFCallback@@PEA_N@Z,0x1800796e1,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BeginRequestSampleInternalCalled,5,0x0,"BeginRequestSampleInternalCalled:AnsiString, this:HexInt64, isAudio:Bool32",Direct-Preceding
?BeginRequestSample@StreamSegmentPipeline@@QEAAJPEAUIMFAsyncCallback@@PEAUIUnknown@@I@Z,0x18008745a,Microsoft.Windows.Media.Editing,{1123DC81-0423-4F27-BF57-6619E6BF85CC},BeginRequestSampleOutputNodeDoesNotExist,5,0x0,"Outputnode does not exist, pushing back request:AnsiString, this:HexInt64",Direct-Preceding
