Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AggregatorUserPinnedWidgetsDropped@Uguid@winrt@@@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@@Z,0x18005cad0,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},AggregatorUserPinnedWidgetsDropped,5,0x400000000000,"sessionId:GUID, PartA_PrivTags:UInt64",CallGraph-d1
??$GetWidgetNameMenuItemFailed@AEAY0BL@$$CB_W@LockCanvasTelemetry@@SAXAEAY0BL@$$CB_W@Z,0x1800258af,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},GetWidgetNameMenuItemFailed,5,0x0,context:UnicodeString,CallGraph-d1
??$GetWidgetNameMenuItemFailed@AEAY0BO@$$CB_W@LockCanvasTelemetry@@SAXAEAY0BO@$$CB_W@Z,0x1800258f3,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},GetWidgetNameMenuItemFailed,5,0x0,context:UnicodeString,CallGraph-d1
?LockScreenAddButtonImpression@LockCanvasTelemetry@@SAXXZ,0x1800394b3,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenAddButtonImpression,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$LockScreenAddWidgetButtonClicked@Uguid@winrt@@_N@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@$$QEA_N@Z,0x18002f00f,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenAddWidgetButtonClicked,5,0x400000000000,"sessionId:GUID, isSuccessful:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
??$LockScreenCustomizeWidgetButtonClicked@Uguid@winrt@@AEA_NPEB_WI@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@AEA_N$$QEAPEB_W$$QEAI@Z,0x180025961,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenCustomizeWidgetButtonClicked,5,0x400000000000,"sessionId:GUID, isSuccessful:UInt8(Boolean), widgetDefinitionId:UnicodeString, widgetInstanceType:UInt32, PartA_PrivTags:UInt64",CallGraph-d1
??$LockScreenFlipViewButtonsInteraction@Uguid@winrt@@H@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@$$QEAH@Z,0x1800109b6,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenFlipViewButtonsInteraction,5,0x400000000000,"sessionId:GUID, interactionType:Int32, PartA_PrivTags:UInt64",CallGraph-d1
??$LockScreenFlipViewContainerNotFound@Uguid@winrt@@AEAH@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@AEAH@Z,0x180010a64,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenFlipViewContainerNotFound,5,0x0,"sessionId:GUID, index:Int32",CallGraph-d1
??$LockScreenFlipViewFrameIndexNotFound@Uguid@winrt@@H@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@$$QEAH@Z,0x180010acc,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenFlipViewFrameIndexNotFound,5,0x0,"sessionId:GUID, widgetDirection:Int32",CallGraph-d1
??$LockScreenFlipViewKeyboardFocusAttempt@Uguid@winrt@@AEA_N@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@AEA_N@Z,0x180010b34,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenFlipViewKeyboardFocusAttempt,5,0x0,"sessionId:GUID, isFocused:UInt8(Boolean)",CallGraph-d1
??$LockScreenFlipViewKeyboardFocusAttempt@Uguid@winrt@@AEB_N@LockCanvasTelemetry@@SAX$$QEAUguid@winrt@@AEB_N@Z,0x180025a08,Microsoft.Windows.Shell.LockCanvas,{E884EFDA-689F-5055-C6AA-CCDB75E50EB7},LockScreenFlipViewKeyboardFocusAttempt,5,0x0,"sessionId:GUID, isFocused:UInt8(Boolean)",CallGraph-d1
