Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?RegisterTraceLogging@@YAXXZ,0x18019f571,Microsoft.UI.Xaml.Controls,{21E0AE07-56A7-55B5-12F9-011E6BC08CCA},CreateGuidError,5,0x400000000000,hr:Int32(HResult),Direct-Preceding
?OnPropertyChanged@NavigationView@@QEAAXAEBUDependencyPropertyChangedEventArgs@Xaml@UI@Windows@winrt@@@Z,0x1800280da,Microsoft.UI.Xaml.Controls,{21E0AE07-56A7-55B5-12F9-011E6BC08CCA},NavigationView_DisableBackUI,5,0x0,(none),Direct-Preceding
?FireEvent@?$CMethodProfileGroup@$0DA@@RuntimeProfiler@@UEAAX_N@Z,0x18026dfe2,Microsoft.UI.Xaml.Controls,{21E0AE07-56A7-55B5-12F9-011E6BC08CCA},RuntimeProfiler,5,0x400000000000,"BinaryVersion:AnsiString, ApiCounts:UnicodeString, ProfileGroupId:UInt32, TotalCount:UInt32, OnSuspend:UInt8(Boolean), Overflow:UInt8(Boolean), StringOverflow:UInt8(Boolean), UTCReplace_AppSessionGuid:UInt8(Boolean)",Direct-Preceding
?TraceInfo@CommandBarFlyoutTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x18020ec04,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},CommandBarFlyoutInfo,4,0x20,Message:UnicodeString,Direct-Preceding
?TraceVerbose@CommandBarFlyoutTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x180206ac8,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},CommandBarFlyoutVerbose,5,0x20,Message:UnicodeString,Direct-Preceding
?RegisterTraceLogging@@YAXXZ,0x18019f61d,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},CreateGuidError,5,0x0,hr:Int32(HResult),Direct-Preceding
?TraceInfo@PTRTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x180225354,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},PTRInfo,4,0x4,Message:UnicodeString,Direct-Preceding
?TraceInfo@RepeaterTrace@@SAX_NPEB_WZZ,0x1802e7dec,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},RepeaterInfo,4,0x1,Message:UnicodeString,Direct-Preceding
?TraceInfo@ScrollPresenterTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x1802a60f4,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},ScrollPresenterInfo,4,0x2,Message:UnicodeString,Direct-Preceding
?TraceVerbose@ScrollPresenterTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x180280a4b,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},ScrollPresenterVerbose,5,0x2,Message:UnicodeString,Direct-Preceding
?TraceInfo@ScrollViewTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x1802c6380,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},ScrollViewInfo,4,0x8,Message:UnicodeString,Direct-Preceding
?TraceVerbose@ScrollViewTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x1802c64f8,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},ScrollViewVerbose,5,0x8,Message:UnicodeString,Direct-Preceding
?TraceInfo@SwipeControlTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x180314418,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},SwipeControlInfo,4,0x10,Message:UnicodeString,Direct-Preceding
?TraceVerbose@SwipeControlTrace@@SAX_NAEBUIInspectable@Foundation@Windows@winrt@@PEB_WZZ,0x180314590,Microsoft.UI.Xaml.Controls.Debug,{AFE0AE07-66A7-55BB-12FF-01116BC08C1A},SwipeControlVerbose,5,0x10,Message:UnicodeString,Direct-Preceding
?RegisterTraceLogging@@YAXXZ,0x18019f5c3,Microsoft.UI.Xaml.Controls.Perf,{F55F7011-988D-4674-A724-E01B39DC7AF6},CreateGuidError,5,0x0,hr:Int32(HResult),Direct-Preceding
?TracePerfInfo@RepeaterTrace@@SAXPEB_W@Z,0x1803008f7,Microsoft.UI.Xaml.Controls.Perf,{F55F7011-988D-4674-A724-E01B39DC7AF6},RepeaterPerf,4,0x1,Info:UnicodeString,Direct-Preceding
