Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?InitializeInput@AvcEncoder@@UEAAJAEBUAvcEncoderFrameParam@@AEBUQPSettings@@AEAW4MftSetting@AvcEncodeSettings@@KKHHV?$ComPlainSmartPtr@VCMFApi@@@@PEAUID3D11ShaderResourceView@@@Z,0x180091d7a,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},AVCFallbackDuringEncode,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, Fallback reason in HRESULT:Int32(HResult), Fallback to AVC SW encode - HRESULT:Int32(HResult)",Direct-Preceding
?ApplyVirtualChannelAndProtocolOptions@CUMRDPListenerReverseConnectTcpUdp@@AEAAJAEAV?$ComPlainSmartPtr@UIRDPENCPlatformContext@@@@AEBUWVDConfigurationOptions@1@@Z,0x18003aba4,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},ConnectionFeatureConfig,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, ConnectionControlEnabledFeatures:UInt32, WebsocketTransportShutdown:UInt32, DisableScreenCaptureProtectionDisconnect:UInt32, EnableRAILDVC:UInt32, EnableRAILShellAppRuntime:UInt32, EnableDisconnectOnFrameAckTimeout:UInt32, EnableONNXModel:UInt32, FrameAckTimeoutThreshold:UInt32, AVDStackDisablePrinterRedirection:UInt32, AVDStackDisableDriveRedirection:UInt32, AVDStackDisableComPortRedirection:UInt32, AVDStackDisableLPTPortRedirection:UInt32, AVDStackDisableClipboardRedirection:UInt32, AVDStackDisableUSBPNPRedirection:UInt32, AVDStackDisableSpeakerRedirection:UInt32, ReplaceLegacyRdpScheduler:UInt32, SynchronizeInboundSecFilterProcessing:UInt32, EnableAVCMixedModeProfile:UInt32, EnableAVCMixedModeHW:UInt32, EnableOptimizedUdpStack:UInt32, SkipLegacyRdp:UInt32, EnableRIOTransport:UInt32, AVCMaxChromaKeyFrameDistance:UInt32, AVCChromaKeyFrameResetTimeoutInS:UInt32, smilesTimeBetweenTests:UInt32, smilesMinimumSwitchTime:UInt32, smilesStickyness:UInt32, smilesCounterGap:UInt32, smilesActivationThreshold:UInt32, shortcutActivationThreshold:UInt32, managedPrivateUDP:UInt32, directUDP:UInt32, publicUDP:UInt32, relayUDP:UInt32, UPnPUDP:UInt32",Direct-Preceding
?CreateHWEncoderByLuid@CMFApi@@QEAAJ_KIPEBU__MIDL___MIDL_itf_mfobjects_0000_0009_0003@@PEAPEAUIMFTransform@@AEAPEAG@Z,0x1800e9991,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},CreateHWEncoderMFT,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, Created MFTEncoder from preferred adapter using LUID:UnicodeString, HW Adapter LUID:HexInt64",Direct-Preceding
?CreateHWEncoderByVendor@CMFApi@@QEAAJW4PreferredHwVendor@@IPEBU__MIDL___MIDL_itf_mfobjects_0000_0009_0003@@AEAHPEAPEAUIMFTransform@@AEAPEAG@Z,0x1800e9cec,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},CreateHWEncoderMFT,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, Created MFTEncoder from preferred adapter:UnicodeString, ePreferredVendor:UInt32",Direct-Preceding
?CreateHWEncoderByVendor@CMFApi@@QEAAJW4PreferredHwVendor@@IPEBU__MIDL___MIDL_itf_mfobjects_0000_0009_0003@@AEAHPEAPEAUIMFTransform@@AEAPEAG@Z,0x1800e9e64,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},CreateHWEncoderMFT,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, Created MFTEncoder from non-preferred adapter:UnicodeString",Direct-Preceding
?Enable@CRdpPipeGfxPlugin@@UEAAJH@Z,0x180064455,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginEnabled,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, Enabled:Bool32",Direct-Preceding
?OnPipelineRestart@CRdpPipeGfxPlugin@@UEAAJXZ,0x18006651e,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginEnabled,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, Enabled:Bool32",Direct-Preceding
?Initialize@CRdpPipeGfxPlugin@@UEAAJPEAUIUnknown@@H@Z,0x18001a536,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginInitialized,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?InitializeInstance@CRdpPipeGfxPlugin@@UEAAJPEAUIRDPCoreVirtualChannel@@PEAUIRDPCollection@@PEAUIRDPCoreChannelManager@@1@Z,0x1800648e9,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginInitializedInstance,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?IsReady@CRdpPipeGfxPlugin@@UEAAJXZ,0x180064bca,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginIsReady,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?LogonNotify@CRdpPipeGfxPlugin@@UEAAJXZ,0x1800650e2,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginLogonNotify,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?OnGrfxPipelineError@CRdpPipeGfxPlugin@@UEAAXJ@Z,0x180065d24,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginPipelineRestart,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, ErrorCode:Int32(HResult)",Direct-Preceding
?Enable@CRdpPipeGfxPlugin@@UEAAJH@Z,0x180064356,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginSetRdpIddHandle,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?OnPipelineRestart@CRdpPipeGfxPlugin@@UEAAJXZ,0x180066405,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginSetRdpIddHandle,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?SetSessionId@CRdpPipeGfxPlugin@@UEAAJKPEAXPEAUIRDPCoreChannelManager@@@Z,0x1800298c6,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},GfxpluginSetSessionId,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?InitializeHelper@HevcCompressor@@MEAAJIIAEAUQPSettings@@HKHHAEAW4MftSetting@AvcEncodeSettings@@HPEAVRdpSurface@@@Z,0x18009f8c9,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},HEVCCompressorInitialized,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?IsEncodingCapable@HevcCompressor@@UEAAHW4MftSetting@AvcEncodeSettings@@@Z,0x18009fe7b,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},HEVCEncoderCapable,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID, HevcCapable:Bool32",Direct-Preceding
?InitializeMFTHwEncoder@HevcEncoder@@AEAAJW4PreferredHwVendor@@_K@Z,0x1800a5b2f,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},InitializeHWEncoder,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?InitializeInput@HevcEncoder@@UEAAJAEBUHevcEncoderFrameParam@@AEBUQPSettings@@AEAW4MftSetting@AvcEncodeSettings@@KKHHHV?$ComPlainSmartPtr@VCMFApi@@@@PEAUID3D11ShaderResourceView@@@Z,0x1800a5883,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},InitializeInput,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
?InitializeOutput@HevcEncoder@@UEAAJV?$ComPlainSmartPtr@UIMFMediaType@@@@0@Z,0x1800a5fba,Microsoft.Windows.RemoteDesktop.ServerStack,{1139C61B-B549-4251-8ED3-27250A1EDEC8},InitializeOutput,4,0x470000000000,"type:AnsiString, PartA_PrivTags:UInt64, Component:AnsiString, Subcomponent:AnsiString, correlationId:GUID",Direct-Preceding
