Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??0GameInputServer@@AEAA@PEAUIGameInputServerInputRouter@@_N@Z,0x18002d71a,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,4,0x400,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString",Direct-Preceding
??0GipEffectManager@@QEAA@PEAUIGipGameControllerProvider@Custom@Input@Gaming@Windows@@@Z,0x18000ee21,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,4,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, vendorId:UInt16, productId:UInt16, firmwareMajor:UInt16, firmwareMinor:UInt16, firmwareBuild:UInt16, firmwareRevision:UInt16",Direct-Preceding
??0HidForceFeedbackBroker@@QEAA@XZ,0x18000f10b,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,4,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, brokerId:UInt32",Direct-Preceding
??1FeedbackManager@@QEAA@XZ,0x18000f764,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,4,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, workerThreadId:UInt32(TID), deviceId:Binary",Direct-Preceding
??1FeedbackManager@@QEAA@XZ,0x18000f905,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,2,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, workerThreadId:UInt32(TID), deviceId:Binary, status:UInt32(NTStatus)",Direct-Preceding
??1FeedbackManager@@QEAA@XZ,0x18000f9f4,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,2,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, workerThreadId:UInt32(TID), deviceId:Binary",Direct-Preceding
??1FeedbackManager@@QEAA@XZ,0x18000faeb,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,3,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, workerThreadId:UInt32(TID), deviceId:Binary, status:UInt32(NTStatus)",Direct-Preceding
??1FeedbackManager@@QEAA@XZ,0x18000fc46,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,5,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString",Direct-Preceding
??1GameInputServer@@AEAA@XZ,0x18002df0f,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,4,0x400,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString",Direct-Preceding
??1GipQuiesceWatcher@@QEAA@XZ,0x18000fe50,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,5,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, gipDeviceId:UInt64",Direct-Preceding
??1HidForceFeedbackBroker@@UEAA@XZ,0x18000ff25,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,4,0x8,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, brokerId:UInt32",Direct-Preceding
?AddThreadListEntry@Details@ModuleUtil@@YA_NK@Z,0x18000c40a,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,3,0x2,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, threadId:UInt32(TID)",Direct-Preceding
?AddThreadListEntry@Details@ModuleUtil@@YA_NK@Z,0x18000c4a1,Microsoft-Xbox-GameInput,{592A4DF9-D924-4B85-BA54-94F96CFB548C},TraceMessage,2,0x2,"FileName:AnsiString, LineNumber:UInt32, Message:AnsiString, threadId:UInt32(TID)",Direct-Preceding
