Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogAnnounceDrop@@YAXPEAUsockaddr_storage@@IPEBG_K2W4AnnounceDropReason@@@Z,0x180004193,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},AnnounceDrop,3,0x0,"event:UnicodeString, dropReason:UnicodeString, addressLength:UInt32, addressFamily:UInt32, reinterpret_cast<sockaddr_in*>(psasPeer):Binary(SocketAddress), dropData1:UInt64, dropData2:UInt64, eADR:UInt32",Direct-Preceding
?LogAnnounceDrop@@YAXPEAUsockaddr_storage@@IPEBG_K2W4AnnounceDropReason@@@Z,0x180004208,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},AnnounceDrop,3,0x0,"event:UnicodeString, dropReason:UnicodeString, addressLength:UInt32, dropData1:UInt64, dropData2:UInt64, eADR:UInt32",Direct-Preceding
?LogPtpMasterNotAllowed@@YAXPEAG_KKKHKK1KHHKKHW4AnnounceDropReason@@@Z,0x180005174,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},AnnounceDrop,4,0x0,"event:UnicodeString, address:UnicodeString, clockId:UInt64, port:UInt32, domain:UInt32, bUtcValid:Bool32, utcOffset:UInt32, flags:UInt32, u64GMClockId:UInt64, stepsRemoved:UInt32, timeSource:UInt32, announceInterval:UInt32, numActiveMasters:UInt32, ifIndex:UInt32, bMulticastRx:UInt32, eADR:UInt32",Direct-Preceding
?LogPtpMasterNotAllowedLite@@YAXPEAUsockaddr_storage@@I_KKKW4AnnounceDropReason@@@Z,0x1800052f2,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},AnnounceDrop,3,0x0,"event:UnicodeString, dropReason:UnicodeString, addressLength:UInt32, ClkId:UInt64, PortNum:UInt32, Domain:UInt32, eADR:UInt32",Direct-Preceding
?LogConfigAndStatus@@YAXPEBGKKHK00_KKK1KHHHKHK@Z,0x180004402,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},ConfigAndStatus,4,0x0,"event:UnicodeString, allowedlist:UnicodeString, name:UnicodeString, address:UnicodeString, useTimestamps:Bool32, localDomainNum:UInt32, hwtsIfIndex:UInt32, multicastRxEnabled:Bool32, txOnlyMcastEnabled:Bool32, mcastIfIndex:UInt32, clockId:UInt64, BMport:UInt32, BMdomain:UInt32, lastTicks:UInt64, announceInterval:UInt32, delayPollInterval:UInt32, numActiveMasters:UInt32, allowAnyMaster:Bool32, e2eCorrectionEnabled:Bool32",Direct-Preceding
?LogDelayRequestPacket@@YAXPEAUsockaddr_storage@@I_K@Z,0x1800045a4,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},DelayRequestPacket,4,0x0,"event:UnicodeString, reinterpret_cast<sockaddr_in*>(psasPeer):Binary(SocketAddress), systemTime:UInt64",Direct-Preceding
?LogDelayResponseDrop@@YAXPEAUsockaddr_storage@@IPEBG_K2@Z,0x180004645,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},DelayResponseDrop,3,0x0,"event:UnicodeString, dropReason:UnicodeString, addressLength:UInt32, addressFamily:UInt32, reinterpret_cast<sockaddr_in*>(psasPeer):Binary(SocketAddress), dropData1:UInt64, dropData2:UInt64",Direct-Preceding
?LogDelayResponseDrop@@YAXPEAUsockaddr_storage@@IPEBG_K2@Z,0x1800046ab,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},DelayResponseDrop,2,0x0,"event:UnicodeString, dropReason:UnicodeString, addressLength:UInt32, dropData1:UInt64, dropData2:UInt64",Direct-Preceding
?LogDelayResponsePacket@@YAXPEAUsockaddr_storage@@I_K11@Z,0x18000472b,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},DelayResponsePacket,4,0x0,"event:UnicodeString, reinterpret_cast<sockaddr_in*>(psasPeer):Binary(SocketAddress), reqRxTime:UInt64, respRxTime:UInt64, correction:UInt64",Direct-Preceding
?LogFollowupDrop@@YAXPEAUsockaddr_storage@@IPEBG_K2@Z,0x1800047d5,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},FollowupDrop,3,0x0,"event:UnicodeString, dropReason:UnicodeString, addressLength:UInt32, addressFamily:UInt32, reinterpret_cast<sockaddr_in*>(psasPeer):Binary(SocketAddress), dropData1:UInt64, dropData2:UInt64",Direct-Preceding
?LogFollowupDrop@@YAXPEAUsockaddr_storage@@IPEBG_K2@Z,0x18000483b,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},FollowupDrop,5,0x0,"event:UnicodeString, dropReason:UnicodeString, addressLength:UInt32, dropData1:UInt64, dropData2:UInt64",Direct-Preceding
?LogFollowupPacket@@YAXPEAUsockaddr_storage@@I_K111@Z,0x1800048c7,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},FollowupPacket,5,0x0,"event:UnicodeString, reinterpret_cast<sockaddr_in*>(psasPeer):Binary(SocketAddress), timestamp:UInt64, correction:UInt64, sequence:UInt64, tsc:UInt64",Direct-Preceding
?LogMasterAnnounceTimeout@@YAXPEAG0K_KKKHK@Z,0x180004b1a,Microsoft.Windows.W32Time.PTP,{D5ED0171-F751-4198-9BEE-310358EFC3DC},MasterAnnounce,3,0x0,"event:UnicodeString, master:UnicodeString, address:UnicodeString, timeout:UInt64, port:UInt32, domain:UInt32, interval:UInt32, numActiveMasters:UInt32",Direct-Preceding
