Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@ForegroundActivation@AAMTraceProvider@@QEAAX_KPEBG1K0@Z,0x180010290,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},AAMShim_ActivationStart,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, aamActivationId:UInt64, AppId:UnicodeString, ContractId:UnicodeString, ActivationOptions:UInt32, PassedInUserContext:UInt64, PartA_PrivTags:UInt64",CallGraph-d1
?StartActivity@ForegroundActivation@AAMTraceProvider@@QEAAX_KPEBG1K0@Z,0x1800102cc,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},AAMShim_ActivationStart,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, aamActivationId:UInt64, AppId:UnicodeString, ContractId:UnicodeString, ActivationOptions:UInt32, PassedInUserContext:UInt64, PartA_PrivTags:UInt64",CallGraph-d1
?Stop@ForegroundActivation@AAMTraceProvider@@QEAAX_KPEBG1H1JKKKK0KKJKK_N@Z,0x18001059e,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},AAMShim_ActivationStop,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, aamActivationId:UInt64, AppId:UnicodeString, PackageFullname:UnicodeString, AppState:Int32, ContractId:UnicodeString, HR:Int32, ProcessId:UInt32, ViewActivationId:UInt32, ActivationOptions:UInt32, TelemetryActivationProps:UInt32, UserContext:UInt64, Phase:UInt32, RegistrationDone:UInt32, DeploymentExtendedErrorCode:Int32, activationType:UInt32, compActType:UInt32, NewProcessLaunched:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?Stop@ForegroundActivation@AAMTraceProvider@@QEAAX_KPEBG1H1JKKKK0KKJKK_N@Z,0x1800109c3,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},AAMShim_ActivationStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, aamActivationId:UInt64, AppId:UnicodeString, PackageFullname:UnicodeString, AppState:Int32, ContractId:UnicodeString, HR:Int32, ProcessId:UInt32, ViewActivationId:UInt32, ActivationOptions:UInt32, TelemetryActivationProps:UInt32, UserContext:UInt64, Phase:UInt32, RegistrationDone:UInt32, DeploymentExtendedErrorCode:Int32, activationType:UInt32, compActType:UInt32, NewProcessLaunched:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?Stop@ForegroundActivation@AAMTraceProvider@@QEAAX_KPEBG1H1JKKKK0KKJKK_N@Z,0x180010a04,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},AAMShim_ActivationStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, aamActivationId:UInt64, AppId:UnicodeString, PackageFullname:UnicodeString, AppState:Int32, ContractId:UnicodeString, HR:Int32, ProcessId:UInt32, ViewActivationId:UInt32, ActivationOptions:UInt32, TelemetryActivationProps:UInt32, UserContext:UInt64, Phase:UInt32, RegistrationDone:UInt32, DeploymentExtendedErrorCode:Int32, activationType:UInt32, compActType:UInt32, NewProcessLaunched:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?StartActivity@ActivateApplicationForContractByAumid@AAMTraceProvider@@QEAAXPEBG0@Z,0x18003bf27,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},ActivateApplicationForContractByAumid,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, AUMID:UnicodeString, ContractId:UnicodeString",CallGraph-d1
?Stop@ActivateApplicationForContractByAumid@AAMTraceProvider@@QEAAXK@Z,0x18003e025,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},ActivateApplicationForContractByAumid,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString, appPid:UInt32",CallGraph-d1
?Stop@ActivateApplicationForContractByAumid@AAMTraceProvider@@QEAAXK@Z,0x18003e216,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},ActivateApplicationForContractByAumid,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, appPid:UInt32",CallGraph-d1
?Stop@ActivateApplicationForContractByAumid@AAMTraceProvider@@QEAAXK@Z,0x18003e24c,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},ActivateApplicationForContractByAumid,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, appPid:UInt32",CallGraph-d1
?StopActivity@ActivateApplicationForContractByAumid@AAMTraceProvider@@MEAAXXZ,0x180071fa9,ActivationManager,{CF7F94B3-08DC-5257-422F-497D7DC86AB3},ActivateApplicationForContractByAumid,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
