Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CreateDirectoryRecursive@@YAXPEAG@Z,0x180176c5a,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},CreateDirectoryRecursive,4,0x0,"msg:AnsiString, err:Int32",Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176d53,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,msg:AnsiString,Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176d96,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, ActivityID:GUID",Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176deb,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176e71,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, hr:Int32(HResult)",Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176ecd,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, charsWritten:UInt32",Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176f40,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, GetLastError():UInt32",Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176f93,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, GetLastError():UInt32",Direct-Preceding
?FeedbackHubUpdateActivityID@@YAJPEAU_GUID@@@Z,0x180176fc0,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, ActivityID:GUID",Direct-Preceding
?IsFeedbackHubTraceRunning@@YAHXZ,0x180177064,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,msg:AnsiString,Direct-Preceding
?IsFeedbackHubTraceRunning@@YAHXZ,0x1801770a3,MSTSCFeedbackHub,{93C56D9B-7FDB-4E06-8DED-26000EEE0F60},UpdateActivityId,4,0x0,"msg:AnsiString, retValue:Bool32",Direct-Preceding
?ReportDiagnosticsError@SessionTraceLoggingProvider@SessionTraceLogging@@SAXIJ@Z,0x180495228,Microsoft.RDS.Windows.Client.AX,{335934AA-6DD9-486C-88A5-F8D6A7D2BAEF},DiagnosticsError,5,0x400000000000,"eventVersion:UInt32, requestId:UInt32, FatalError:UnicodeString, PartA_PrivTags:UInt64",Direct-Preceding
?ReportDiagnosticsRequest@SessionTraceLoggingProvider@SessionTraceLogging@@SAXQEBG00_NI@Z,0x1804952d5,Microsoft.RDS.Windows.Client.AX,{335934AA-6DD9-486C-88A5-F8D6A7D2BAEF},DiagnosticsRequest,5,0x400000000000,"eventVersion:UInt32, host:UnicodeString, path:UnicodeString, message:UnicodeString, isRetry:Bool32, requestId:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?ReportDiagnosticsResponse@SessionTraceLoggingProvider@SessionTraceLogging@@SAXII@Z,0x1804953a0,Microsoft.RDS.Windows.Client.AX,{335934AA-6DD9-486C-88A5-F8D6A7D2BAEF},DiagnosticsResponse,5,0x400000000000,"eventVersion:UInt32, requestId:UInt32, httpStatusCode:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
