Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@Vg_hProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000a4d5,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@Vg_hProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000a61d,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1400095c2,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?StopActivity@CleanMgrPluginScan@CleanupMgrTelemetry@@MEAAXXZ,0x14000b7a2,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanMgrPluginScan,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CleanMgrPluginScan@CleanupMgrTelemetry@@MEAAXXZ,0x14000b907,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanMgrPluginScan,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@CleanMgrScan@CleanupMgrTelemetry@@MEAAXXZ,0x14000b9d2,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanMgrScan,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CleanMgrScan@CleanupMgrTelemetry@@MEAAXXZ,0x14000bb37,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanMgrScan,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@CleanmgrInitialize@CleanupMgrTelemetry@@MEAAXXZ,0x14000bc02,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanmgrInitialize,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CleanmgrInitialize@CleanupMgrTelemetry@@MEAAXXZ,0x14000bd67,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanmgrInitialize,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@CleanmgrPluginInitialize@CleanupMgrTelemetry@@MEAAXXZ,0x14000be32,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanmgrPluginInitialize,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CleanmgrPluginInitialize@CleanupMgrTelemetry@@MEAAXXZ,0x14000bf97,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanmgrPluginInitialize,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StopActivity@CleanmgrPluginInstantiate@CleanupMgrTelemetry@@MEAAXXZ,0x14000c062,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanmgrPluginInstantiate,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@CleanmgrPluginInstantiate@CleanupMgrTelemetry@@MEAAXXZ,0x14000c1c7,Microsoft.Windows.CleanupMgr,{CE790967-FF23-464C-A976-1389674E3972},CleanmgrPluginInstantiate,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
