Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?_LoadDocument@CPdfDocument@Pdf@Data@Windows@@QEAAJAEBV?$shared_ptr@UIPdfStatics@Pdf@Data@Windows@@@std@@AEBV?$shared_ptr@VIByteStream@Infra@@@6@1AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@6@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@6@W4DocumentPermissionFlags@Internal@234@PEAUHSTRING__@@@Z,0x1800b39b7,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},LoadDocumentFailed,4,0x400000000000,"pdfSessionId:UInt64, HResult:Int32(HResult)",Direct-Preceding
?LoadFromStreamWithPasswordAsync@CPdfDocumentStatics@Pdf@Data@Windows@@UEAAJPEAUIRandomAccessStream@Streams@Storage@4@PEAUHSTRING__@@PEAPEAU?$IAsyncOperation@PEAVPdfDocument@Pdf@Data@Windows@@@Foundation@4@@Z,0x1800b614a,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},LoadFromStreamWithPasswordAsyncFail,4,0x400000000000,"pdfSessionId:UInt64, HResult:Int32(HResult)",Direct-Preceding
_lambda_04dc21a6c27c57b8e4d0ca250db9bb63_::operator(),0x1801e73ff,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},LoadPDFDocumentHelperFail,4,0x400000000000,"pdfSessionId:UInt64, HResult:Int32(HResult)",Direct-Preceding
?TryGetStreamFromSecondDownloadAttemptCreatedLocally@Pdf@Data@Windows@@YAJPEAUIPdfStreamWrapper@PdfPrivate@@AEBV?$shared_ptr@V?$CClosureWrap@PEAX$0A@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@Infra@@@std@@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@7@AEBV?$shared_ptr@VIPdfStreamFactory@Infra@@@7@PEAW4PdfStreamUsed@123@PEAV?$shared_ptr@VIByteStream@Infra@@@7@@Z,0x1801ee7e2,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},LocalSecondAttemptStreamCreationSucceeded,5,0x0,(none),Direct-Preceding
?TryGetStreamFromSecondDownloadAttemptCreatedLocally@Pdf@Data@Windows@@YAJPEAUIPdfStreamWrapper@PdfPrivate@@AEBV?$shared_ptr@V?$CClosureWrap@PEAX$0A@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@Infra@@@std@@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@7@AEBV?$shared_ptr@VIPdfStreamFactory@Infra@@@7@PEAW4PdfStreamUsed@123@PEAV?$shared_ptr@VIByteStream@Infra@@@7@@Z,0x1801ee926,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},LocalStreamCreationFailed,4,0x400000000000,"pdfSessionId:UInt64, HResult:Int32(HResult)",Direct-Preceding
?LoadFromStreamWrapperWithPasswordAsync@CPdfDocumentStatics@Pdf@Data@Windows@@AEAAJPEAUIPdfStreamWrapper@PdfPrivate@@PEAUHSTRING__@@_KPEAPEAU?$IAsyncOperation@PEAVPdfDocument@Pdf@Data@Windows@@@Foundation@4@@Z,0x1800b5d90,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},MakeStagedAsyncOperation,4,0x400000000000,"pdfSessionId:UInt64, HResult:Int32(HResult)",Direct-Preceding
?Visit@ActionHandler@PdfInternal@@UEBAXAEBVIDestinationAction@PageElements@@@Z,0x18021cbbb,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},NavigatedToInternalLink,5,0x0,(none),Direct-Preceding
_lambda_6d225a70348cc59c2a4176986de0eb3e_::operator(),0x1802123b3,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},OnPageSizeChanged-Failed,2,0x0,(none),Direct-Preceding
?LoadPdfDocumentWithFallback@Pdf@Data@Windows@@YAJPEAUIPdfStreamWrapper@PdfPrivate@@AEBV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@$$QEAVAgileGitPtr@@AEBV?$shared_ptr@V?$CClosureWrap@PEAX$0A@P6AHPEAX@Z$1?CloseHandle@@YAH0@Z@Infra@@@7@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@7@PEAUIPropertySet@Collections@Foundation@3@PEAPEAUIPdfDocument@123@PEAPEAUHSTRING__@@@Z,0x1801eb754,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},OriginalStreamClosed,5,0x0,(none),Direct-Preceding
?TryGetStreamFromOriginalStream@Pdf@Data@Windows@@YAJPEAUIPdfStreamWrapper@PdfPrivate@@AEBV?$shared_ptr@VIPdfStreamFactory@Infra@@@std@@AEBV?$shared_ptr@VIFileSessionLogger@Infra@@@7@PEAW4PdfStreamUsed@123@PEAV?$shared_ptr@VIByteStream@Infra@@@7@@Z,0x1801ee21a,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},OriginalStreamCreationSucceeded,5,0x0,(none),Direct-Preceding
?LogGlobalTestExceptionLog@Infra@@YAXPEBDJW4ExceptionHandledState@@@Z,0x180120bfa,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_EXCEPTION,5,0x0,"ExceptionDescription:AnsiString, ErrorCode:Int32, EventID:Int32",Direct-Preceding
?TestLogException@NOPFileSessionLogger@Infra@@UEAAXW4ExceptionHandledState@@J@Z,0x1801c883f,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_EXCEPTION,5,0x0,"ErrorCode:Int32, EventID:Int32",Direct-Preceding
?LogGlobalTestExceptionLog@Infra@@YAXPEBDJW4ExceptionHandledState@@@Z,0x180120c4f,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_EXCEPTION_HANDLEDGRACEFULLY,5,0x0,"ExceptionDescription:AnsiString, ErrorCode:Int32, EventID:Int32",Direct-Preceding
?TestLogException@NOPFileSessionLogger@Infra@@UEAAXW4ExceptionHandledState@@J@Z,0x1801c886e,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_EXCEPTION_HANDLEDGRACEFULLY,5,0x0,"ErrorCode:Int32, EventID:Int32",Direct-Preceding
?LogGlobalTestExceptionLog@Infra@@YAXPEBDJW4ExceptionHandledState@@@Z,0x180120c8f,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_EXCEPTION_UNHANDLED,5,0x0,"HResult:Int32, ExceptionDescription:AnsiString, EventID:Int32",Direct-Preceding
?TestLogException@NOPFileSessionLogger@Infra@@UEAAXW4ExceptionHandledState@@J@Z,0x1801c881b,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_EXCEPTION_UNHANDLED,5,0x0,"HResult:Int32, EventID:Int32",Direct-Preceding
?LogGlobalTestExceptionLog@Infra@@YAXPEBDJW4ExceptionHandledState@@@Z,0x180120cd6,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_UNSUPPORTEDFEATURE,5,0x0,"ExceptionDescription:AnsiString, EventID:Int32",Direct-Preceding
?TestLogUnsupportedFeature@NOPFileSessionLogger@Infra@@UEAAXPEBG@Z,0x1801995bc,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PDF_UNSUPPORTED_FEATURE,5,0x0,"ExceptionDescription:UnicodeString, EventID:Int32",Direct-Preceding
?TestLogPageBuild@NOPFileSessionLogger@Infra@@UEAAX_KW4PageBuildState@2@@Z,0x180119a63,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PageBuildStart,5,0x0,"EventID:Int32, PageIndex:UInt64",Direct-Preceding
?TestLogPageBuild@NOPFileSessionLogger@Infra@@UEAAX_KW4PageBuildState@2@@Z,0x180119a27,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PageBuildStop,5,0x0,"EventID:Int32, PageIndex:UInt64",Direct-Preceding
?CreateRenderState@PdfInternal@@YA?AV?$shared_ptr@URenderState@PdfInternal@@@std@@AEBV?$shared_ptr@VIDocument@Document@@@3@PEAUIPdfRenderHost@PdfPrivate@@I@Z,0x18020bd81,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PageRect,5,0x0,"PageIndex:UInt32, Rect.Left:Float, Rect.Top:Float, Rect.Right:Float, Rect.Bottom:Float",Direct-Preceding
?CreateRenderState@PdfInternal@@YA?AV?$shared_ptr@URenderState@PdfInternal@@@std@@AEBV?$shared_ptr@VIDocument@Document@@@3@PEAUIPdfRenderHost@PdfPrivate@@I@Z,0x18020bf1e,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PageRect,5,0x0,"PageIndex:UInt32, Rect.Left:Float, Rect.Top:Float, Rect.Right:Float, Rect.Bottom:Float",Direct-Preceding
?OnPageInteractiveDataLoaded@PdfPageViewModel@PdfInternal@@AEAAXAEBV?$weak_ptr@VCGetInteractivePageDataResponse@Document@@@std@@@Z,0x180275ddc,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PageViewModel.PageInteractiveDataLoaded,5,0x0,(none),Direct-Preceding
?LoadAsync@PdfComponent@PdfInternal@@UEAAJPEAUIRandomAccessStream@Streams@Storage@Windows@@PEAUHSTRING__@@PEAUIPdfComponentHost@Internal@Pdf@Data@6@PEAUIPropertySet@Collections@Foundation@6@PEAPEAUIAsyncAction@Foundation@6@@Z,0x18025235d,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfAppSessionGuid,4,0x400000000000,"pdfSessionId:UInt64, AppSessionGuid:GUID",Direct-Preceding
??1PdfComponent@PdfInternal@@UEAA@XZ,0x18024e991,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfComponentDestructorCalled,5,0x0,(none),Direct-Preceding
?LoadAsync@PdfComponent@PdfInternal@@UEAAJPEAUIRandomAccessStream@Streams@Storage@Windows@@PEAUHSTRING__@@PEAUIPdfComponentHost@Internal@Pdf@Data@6@PEAUIPropertySet@Collections@Foundation@6@PEAPEAUIAsyncAction@Foundation@6@@Z,0x180252617,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfComponentLoadAsync Failed! Null input Stream or null Host,4,0x400000000000,(none),Direct-Preceding
?LoadAsync@PdfComponent@PdfInternal@@UEAAJPEAUIRandomAccessStream@Streams@Storage@Windows@@PEAUHSTRING__@@PEAUIPdfComponentHost@Internal@Pdf@Data@6@PEAUIPropertySet@Collections@Foundation@6@PEAPEAUIAsyncAction@Foundation@6@@Z,0x1802522ba,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfComponentLoadAsync Failed! View state already exists or view state is not Agile,4,0x400000000000,(none),Direct-Preceding
?_RequiredTilesAtCurrentZoom@PageTileCache@PdfInternal@@AEAAXAEBV?$shared_ptr@UPageRenderContext@PdfInternal@@@std@@PEAV?$list@VRectL@PdfInternal@@V?$allocator@VRectL@PdfInternal@@@std@@@4@@Z,0x18020ae21,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfControlRenderPageRequestRects,4,0x0,"PageIndex:UInt32, ZoomFactorX:Float, ZoomFactorY:Float, Rect.Left:Float, Rect.Top:Float, Rect.Right:Float, Rect.Bottom:Float",Direct-Preceding
?RenderPage@CPdfControl@PdfInternal@@UEAAJPEAUIPdfPage@Pdf@Data@Windows@@PEAUIInspectable@@URect@Foundation@6@2W4RenderOptions@Internal@456@@Z,0x1801ff035,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfControlRenderPageRequestStart,4,0x0,PageIndex:UInt32,Direct-Preceding
?RenderPage@CPdfControl@PdfInternal@@UEAAJPEAUIPdfPage@Pdf@Data@Windows@@PEAUIInspectable@@URect@Foundation@6@2W4RenderOptions@Internal@456@@Z,0x1801ff290,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfControlRenderPageRequestStop,4,0x0,PageIndex:UInt32,Direct-Preceding
?_DrawTile@PageTileRenderer@PdfInternal@@AEAAXAEBV?$shared_ptr@UPageRenderRequest@PdfInternal@@@std@@AEBVCRect@Infra@@AEBV?$shared_ptr@VITile@PdfInternal@@@4@@Z,0x1802100b3,Windows.PdfApi,{79374C5B-F272-4BD8-99C2-5B6F53FA2CE1},PdfControlRenderTileDraw,4,0x0,"PageIndex:UInt32, ZoomFactorX:Float, ZoomFactorY:Float, Rect.Left:Int32, Rect.Top:Int32, Rect.Right:Int32, Rect.Bottom:Int32",Direct-Preceding
