Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_140006000,0x1400063d8,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.Begin,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, processName:UnicodeString, parentName:UnicodeString, hMainModule:HexInt64, IsAdmin:Bool32, StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, ShouldHashIds:UInt8(Boolean), CommandLine:UnicodeString, CampRing:UInt32, EngineRing:UInt32, SignatureRing:UInt32, Is32Bit:Bool32",Direct-Preceding
sub_140002144,0x14000263c,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.CreateProcessW,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, command:UnicodeString, MpSigStub:UnicodeString, StubDirectory:UnicodeString",Direct-Preceding
sub_140006424,0x14000668a,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.End,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, IsAdmin:UInt8(Boolean), hr:Int32(HResult), processName:UnicodeString, parentName:UnicodeString, ShouldHashIds:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CampRing:UInt32, EngineRing:UInt32, SignatureRing:UInt32, LastExitCode:Int32(HResult), LastStartTime:UInt64, updateInterval:UInt64",Direct-Preceding
sub_140006424,0x1400067ee,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.End,5,0x400000000000,"PartA_PrivTags:UInt64, __TlgCV__:AnsiString, IsAdmin:UInt8(Boolean), hr:Int32(HResult), processName:UnicodeString, parentName:UnicodeString, ShouldHashIds:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, EventName:AnsiString, ProgramVersion:AnsiString, EventRVA:UInt32, CampRing:UInt32, EngineRing:UInt32, SignatureRing:UInt32, LastExitCode:Int32(HResult), LastStartTime:UInt64, updateInterval:UInt64",Direct-Preceding
sub_1400029E4,0x1400032e9,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.GetExitCodeProcess,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
sub_1400090F8,0x140009363,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.OpenExtractedFile,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult), filePath:UnicodeString, expectedHash:UnicodeString",Direct-Preceding
sub_1400072C4,0x14000756f,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.CreateToolHelp32Snapshot,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
sub_1400072C4,0x1400073e6,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.GetParent,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, ParentFound:Bool32",Direct-Preceding
sub_1400072C4,0x14000815a,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.GetParent,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, ParentFound:Bool32",Direct-Preceding
sub_1400072C4,0x14000866c,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.GetParent,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, ParentFound:Bool32",Direct-Preceding
sub_140006BB4,0x140007110,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.OpenProcess,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32, desiredAccess:UInt32",Direct-Preceding
sub_1400072C4,0x140007c7c,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.Process32FirstW,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
sub_1400072C4,0x140007e42,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.Process32NextW,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
sub_1400072C4,0x1400084b1,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.Process32NextW,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
sub_1400072C4,0x140008336,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.Recycled,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString",Direct-Preceding
sub_1400072C4,0x140007a05,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.SameProcess,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, UniqueId:UnicodeString",Direct-Preceding
sub_140006BB4,0x140006e18,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.UtilAcquirePrivilege,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
sub_1400072C4,0x14000803e,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.ProcessId.Zombie,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString",Direct-Preceding
sub_14000454C,0x140004636,Microsoft.Windows.Defender,{7AF898D7-7E0E-518D-5F96-B1E79239484C},Update.RemoveDirectory,5,0x200000000000,"PartA_PrivTags:UInt64, IsAdmin:UInt8(Boolean), StubName:AnsiString, StubVersion:AnsiString, ProgramVersion:AnsiString, CallerRVA:UInt32, ShouldHashIds:UInt8(Boolean), __TlgCV__:AnsiString, hr:Int32(HResult)",Direct-Preceding
