Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StartActivity@AcceleratorActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@QEAAXU_GUID@@PEB_WII@Z,0x1800105e2,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, acceleratorSessionId:GUID, appName:UnicodeString, inputScope:UInt32, editControlSettings:UInt32",CallGraph-d1
?Stop@AcceleratorActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@QEAAXPEB_W@Z,0x1800c3d17,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, reason:UnicodeString",CallGraph-d1
?Stop@AcceleratorActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@QEAAXPEB_W@Z,0x1800c3e8b,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, reason:UnicodeString",CallGraph-d1
?StopActivity@AcceleratorActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@MEAAXXZ,0x1800be380,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@AcceleratorActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@MEAAXXZ,0x1800be4dd,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@AcceleratorSettingsActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@QEAAXU_GUID@@@Z,0x1800c3c5c,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorSettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, acceleratorSessionId:GUID",CallGraph-d1
?Stop@AcceleratorSettingsActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@QEAAX_NPEB_W@Z,0x1800c3f78,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorSettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, isAcceleratorEnabled:UInt8(Boolean), reason:UnicodeString",CallGraph-d1
?Stop@AcceleratorSettingsActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@QEAAX_NPEB_W@Z,0x1800c4103,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorSettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, isAcceleratorEnabled:UInt8(Boolean), reason:UnicodeString",CallGraph-d1
?StopActivity@AcceleratorSettingsActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@MEAAXXZ,0x1800be5b0,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorSettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@AcceleratorSettingsActivity@DictationUITelemetry@implementation@DictationUI@TextInput@winrt@@MEAAXXZ,0x1800be710,Microsoft.Windows.TextInput.VoiceTyping,{DA29392C-83BA-55EF-D266-F6F36A33940C},AcceleratorSettingsActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
