Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??$AcquireQueryLockFailure@AEAY0N@$$CBGAEAPEAG@DafWsdTelemetry@@SAXAEAY0N@$$CBGAEAPEAG@Z,0x18000d107,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},AcquireQueryLockFailure,5,0x400000000000,"EntryPoint:UnicodeString, DeviceUuid:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$AcquireQueryLockFailure@AEAY0P@$$CBGAEAPEAG@DafWsdTelemetry@@SAXAEAY0P@$$CBGAEAPEAG@Z,0x18000d18f,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},AcquireQueryLockFailure,5,0x400000000000,"EntryPoint:UnicodeString, DeviceUuid:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
?NotifyFailure@?$ActivityBase@VDafWsdLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180015f65,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VDafWsdLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1800160ad,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VDafWsdLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800185cd,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x1800136cb,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},ActivityStoppedAutomatically,5,0x200000000000,(none),SingleProvider
?Association_@DafWsdTelemetry@@QEAAXPEBG00HHJU_GUID@@W4_WSD_CEREMONY_TYPE@@@Z,0x180009eaa,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},Association,5,0x400000000000,"PartA_PrivTags:UInt64, AepId:UnicodeString, DeviceManufacturer:UnicodeString, DeviceModel:UnicodeString, Type:Int32, PublicNetwork:Int32, HResult:Int32, ActivityId:GUID, Ceremony:UInt32",SingleProvider
??$AttemptRecovery@AEAJAEAPEAG@DafWsdTelemetry@@SAXAEAJAEAPEAG@Z,0x18002b4c5,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},AttemptRecovery,5,0x400000000000,"hr:Int32, DeviceUuid:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$DeviceResponse@PEBGPEBGPEBG@mDNSDeviceResponses@DafWsdTelemetry@@QEAAX$$QEAPEBG00@Z,0x180013612,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},DeviceResponse,5,0x200000000000,"IpAddress:UnicodeString, InstanceName:UnicodeString, ServiceName:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007da9,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x180007f72,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?WriteDbgTraceApiEnter@DafWsdTelemetry@@SAXPEAD@Z,0x18000c37d,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},TraceApiEnter,5,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
?LogDbgTraceApiExit_@DafWsdTelemetry@@QEAAXPEBDPEBG@Z,0x18000a66a,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},TraceApiExit,5,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
?WriteDbgTraceApiExitVoid@DafWsdTelemetry@@SAXPEAD@Z,0x180013555,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},TraceApiExit,5,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
?LogDbgTraceError_@DafWsdTelemetry@@QEAAXPEBDPEBG@Z,0x18000a6ca,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},TraceError,2,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
?LogDbgTraceInfo_@DafWsdTelemetry@@QEAAXPEBDPEBG@Z,0x18000a72a,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},TraceInfo,4,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
?LogDbgTraceVerbose_@DafWsdTelemetry@@QEAAXPEBDPEBG@Z,0x18000a78a,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},TraceVerbose,5,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
?LogDbgTraceWarning_@DafWsdTelemetry@@QEAAXPEBDPEBG@Z,0x18000a7ea,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},TraceWarning,3,0x0,"Function:AnsiString, Message:UnicodeString",SingleProvider
??$UpdateRemoteAddress@AEAJAEAPEAGAEAPEAGAEAPEAG@DafWsdTelemetry@@SAXAEAJAEAPEAG11@Z,0x18002b566,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},UpdateRemoteAddress,5,0x400000000000,"hr:Int32, DeviceUuid:UnicodeString, OldURL:UnicodeString, NewURL:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
??$UpdateRemoteAddressFromHello@AEAJAEAPEAGAEAPEAGAEAPEAG@DafWsdTelemetry@@SAXAEAJAEAPEAG11@Z,0x18000d222,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},UpdateRemoteAddressFromHello,5,0x400000000000,"hr:Int32, DeviceUuid:UnicodeString, OldURL:UnicodeString, NewURL:UnicodeString, PartA_PrivTags:UInt64",SingleProvider
?StartActivity@mDNSDeviceResponses@DafWsdTelemetry@@QEAAXXZ,0x180017b39,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},mDNSDeviceResponses,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@mDNSDeviceResponses@DafWsdTelemetry@@MEAAXXZ,0x1800186a2,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},mDNSDeviceResponses,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@mDNSDeviceResponses@DafWsdTelemetry@@MEAAXXZ,0x180018807,Microsoft.Windows.WSD.DafProvider,{E4D412AB-4C22-49EF-83CA-EAFB90768512},mDNSDeviceResponses,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
