Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_180009430,0x1800094b4,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
sub_180009430,0x180009602,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
sub_180009794,0x18000988d,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
sub_18000A684,0x18000a6c6,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
sub_180007D00,0x180007da5,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},AttestActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
sub_180007D00,0x180007f2a,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},AttestActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
sub_180007FC4,0x1800080b2,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},AttestActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
sub_180058C10,0x180058d8d,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},AttestEnclaveError,2,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), function:AnsiString, linenumber:UInt32, message:UnicodeString",SingleProvider
sub_180058C10,0x180058cc5,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},AttestEnclaveInfo,4,0x0,"HResult:Int32(HResult), function:AnsiString, linenumber:UInt32, message:UnicodeString",SingleProvider
sub_180058C10,0x180058dc6,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},AttestEnclaveTelemetry,5,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), function:AnsiString, linenumber:UInt32, message:UnicodeString",SingleProvider
sub_180058C10,0x180058d4c,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},AttestEnclaveWarning,3,0x400000000000,"PartA_PrivTags:UInt64, HResult:Int32(HResult), function:AnsiString, linenumber:UInt32, message:UnicodeString",SingleProvider
sub_180008500,0x1800085a5,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},CloseSessionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
sub_180008500,0x18000872a,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},CloseSessionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
sub_1800087C4,0x1800088b2,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},CloseSessionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
sub_180007900,0x1800079a5,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},CreateSessionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
sub_180007900,0x180007b2a,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},CreateSessionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
sub_180007BC4,0x180007cb2,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},CreateSessionActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
sub_1800073F0,0x180007497,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
sub_180007540,0x1800075d6,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
sub_180008100,0x1800081a5,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},GetReportActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
sub_180008100,0x18000832a,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},GetReportActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
sub_1800083C4,0x1800084b2,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},GetReportActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
sub_18000E0B0,0x18000e155,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},InitLibraryActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
sub_18000E0B0,0x18000e2da,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},InitLibraryActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
sub_18000E36C,0x18000e45a,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},InitLibraryActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
sub_18000E49C,0x18000e552,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},InitLibraryActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, isVsm:UInt8(Boolean), aikName:UnicodeString",SingleProvider
sub_18000E49C,0x18000e703,Microsoft.Windows.Attest,{0A611B27-BA1A-4ACF-9C91-EA1611E24C38},InitLibraryActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32, isVsm:UInt8(Boolean), aikName:UnicodeString",SingleProvider
